Data from QEP037381__709__16-28-05-092.txt Node

Date: Mon Mar 14 16:28:05 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	14.38
784.218	-3.62
784.476	-2.62
784.734	-2.62
784.992	760.38
785.251	708.38
785.509	673.38
785.767	625.38
786.025	619.38
786.283	601.38
786.541	582.38
786.798	570.38
787.056	563.38
787.314	483.38
787.572	531.38
787.83	485.38
788.087	511.38
788.345	460.38
788.602	436.38
788.86	455.38
789.117	466.38
789.375	403.38
789.632	408.38
789.89	391.38
790.147	423.38
790.404	426.38
790.661	399.38
790.919	454.38
791.176	412.38
791.433	392.38
791.69	421.38
791.947	403.38
792.204	329.38
792.461	400.38
792.718	393.38
792.974	379.38
793.231	366.38
793.488	439.38
793.745	373.38
794.001	392.38
794.258	470.38
794.514	348.38
794.771	403.38
795.027	363.38
795.284	359.38
795.54	368.38
795.797	334.38
796.053	400.38
796.309	395.38
796.565	365.38
796.822	395.38
797.078	393.38
797.334	426.38
797.59	396.38
797.846	466.38
798.102	526.38
798.358	489.38
798.614	606.38
798.869	692.38
799.125	926.38
799.381	1134.38
799.637	1447.38
799.892	1793.38
800.148	2137.38
800.403	2498.38
800.659	2846.38
800.914	3033.38
801.17	3198.38
801.425	3309.38
801.68	3373.38
801.936	3375.38
802.191	3482.38
802.446	3477.38
802.701	3570.38
802.957	3599.38
803.212	3670.38
803.467	3613.38
803.722	3740.38
803.977	3862.38
804.232	3877.38
804.486	3884.38
804.741	4018.38
804.996	4129.38
805.251	4249.38
805.505	4271.38
805.76	4451.38
806.015	4521.38
806.269	4632.38
806.524	4709.38
806.778	4863.38
807.033	5106.38
807.287	5121.38
807.541	5224.38
807.796	5383.38
808.05	5485.38
808.304	5418.38
808.558	5310.38
808.812	5240.38
809.066	5142.38
809.32	5080.38
809.574	5071.38
809.828	4992.38
810.082	4882.38
810.336	4923.38
810.59	4891.38
810.844	4988.38
811.097	4903.38
811.351	5013.38
811.605	5100.38
811.858	5108.38
812.112	5108.38
812.365	5281.38
812.619	5391.38
812.872	5355.38
813.126	5577.38
813.379	5627.38
813.632	5704.38
813.885	5697.38
