Data from QEP037381__92__15-04-46-283.txt Node

Date: Mon Mar 14 15:04:46 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	11.25
784.218	-0.75
784.476	-2.75
784.734	-1.75
784.992	248.25
785.251	230.25
785.509	219.25
785.767	221.25
786.025	213.25
786.283	215.25
786.541	217.25
786.798	212.25
787.056	222.25
787.314	188.25
787.572	205.25
787.83	194.25
788.087	196.25
788.345	194.25
788.602	192.25
788.86	192.25
789.117	200.25
789.375	185.25
789.632	188.25
789.89	191.25
790.147	204.25
790.404	196.25
790.661	191.25
790.919	218.25
791.176	207.25
791.433	201.25
791.69	201.25
791.947	215.25
792.204	194.25
792.461	208.25
792.718	206.25
792.974	208.25
793.231	222.25
793.488	242.25
793.745	237.25
794.001	249.25
794.258	275.25
794.514	263.25
794.771	267.25
795.027	265.25
795.284	289.25
795.54	301.25
795.797	315.25
796.053	367.25
796.309	367.25
796.565	397.25
796.822	427.25
797.078	471.25
797.334	562.25
797.59	635.25
797.846	788.25
798.102	1009.25
798.358	1349.25
798.614	1907.25
798.869	2731.25
799.125	4018.25
799.381	5849.25
799.637	8289.25
799.892	11176.25
800.148	14350.25
800.403	17493.25
800.659	20144.25
800.914	22288.25
801.17	23805.25
801.425	24742.25
801.68	25378.25
801.936	26039.25
802.191	26706.25
802.446	27229.25
802.701	27781.25
802.957	28305.25
803.212	28960.25
803.467	29614.25
803.722	30177.25
803.977	30685.25
804.232	31304.25
804.486	31915.25
804.741	32513.25
804.996	33135.25
805.251	33830.25
805.505	34409.25
805.76	34918.25
806.015	35530.25
806.269	35989.25
806.524	36457.25
806.778	36802.25
807.033	37247.25
807.287	37714.25
807.541	38156.25
807.796	38716.25
808.05	39218.25
808.304	39477.25
808.558	39752.25
808.812	40122.25
809.066	40294.25
809.32	40666.25
809.574	40861.25
809.828	41125.25
810.082	41534.25
810.336	41866.25
810.59	42339.25
810.844	42759.25
811.097	43280.25
811.351	44155.25
811.605	44810.25
811.858	45457.25
812.112	46210.25
812.365	46997.25
812.619	47780.25
812.872	48357.25
813.126	49059.25
813.379	49720.25
813.632	50373.25
813.885	51095.25
814.139	51885.25
814.392	52481.25
814.645	53460.25
814.898	54509.25
815.151	55512.25
815.404	56309.25
815.657	57376.25
815.91	58298.25
816.163	59104.25
816.416	59780.25
816.668	60379.25
816.921	60702.25
817.174	60908.25
817.426	60883.25
817.679	61088.25
817.931	60988.25
818.184	60942.25
818.436	60979.25
818.689	61120.25
818.941	61196.25
819.194	61491.25
819.446	61703.25
819.698	61870.25
819.95	62177.25
820.202	62617.25
820.455	62773.25
820.707	63203.25
820.959	63053.25
821.211	63295.25
821.462	63145.25
821.714	62923.25
821.966	62748.25
822.218	62464.25
822.47	62186.25
822.722	62138.25
822.973	61830.25
823.225	61819.25
823.476	61591.25
823.728	61691.25
823.979	61626.25
824.231	61583.25
824.482	61778.25
824.734	61906.25
824.985	61853.25
825.236	61940.25
825.487	61694.25
825.739	61498.25
825.99	61492.25
826.241	61099.25
826.492	60835.25
826.743	60491.25
826.994	60498.25
827.245	60363.25
827.496	60337.25
827.747	60341.25
827.997	60320.25
828.248	60146.25
828.499	60254.25
828.75	60492.25
829	60274.25
829.251	60393.25
829.501	60376.25
829.752	60276.25
830.002	59858.25
830.253	59354.25
830.503	59234.25
830.753	58783.25
831.004	58450.25
831.254	58100.25
831.504	58186.25
831.754	58026.25
832.004	58020.25
832.254	57920.25
832.504	58013.25
832.754	58191.25
833.004	58207.25
833.254	58040.25
833.504	57759.25
833.754	57767.25
834.003	57596.25
834.253	57539.25
834.503	57191.25
834.752	56917.25
835.002	56744.25
835.252	56322.25
835.501	56259.25
835.75	56114.25
836	56035.25
836.249	55962.25
836.499	56023.25
836.748	56141.25
836.997	55952.25
837.246	56351.25
837.495	56679.25
837.744	57142.25
837.993	57798.25
838.242	58283.25
838.491	58221.25
838.74	57301.25
838.989	56286.25
839.238	55563.25
839.487	54974.25
839.736	54569.25
839.984	54475.25
840.233	53944.25
840.482	53830.25
840.73	53580.25
840.979	53506.25
841.227	53164.25
841.476	52932.25
841.724	52925.25
841.972	52815.25
842.221	52845.25
842.469	52543.25
842.717	52452.25
842.965	52256.25
843.213	52063.25
843.461	52002.25
843.71	51678.25
843.958	51539.25
844.205	51475.25
844.453	51219.25
844.701	51350.25
844.949	51218.25
845.197	51201.25
845.445	51099.25
845.692	51391.25
845.94	51339.25
846.188	51356.25
846.435	51378.25
846.683	51090.25
846.93	50817.25
847.178	50786.25
847.425	50266.25
847.672	50098.25
847.92	49579.25
848.167	49246.25
848.414	48809.25
848.661	48449.25
848.908	48404.25
849.155	48209.25
