Data from QEP037381__294__15-31-24-054.txt Node

Date: Mon Mar 14 15:31:24 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	14
784.218	-1
784.476	-1
784.734	-2
784.992	268
785.251	252
785.509	248
785.767	236
786.025	252
786.283	251
786.541	245
786.798	251
787.056	243
787.314	227
787.572	246
787.83	238
788.087	250
788.345	220
788.602	239
788.86	249
789.117	240
789.375	241
789.632	233
789.89	239
790.147	263
790.404	255
790.661	238
790.919	285
791.176	266
791.433	270
791.69	292
791.947	290
792.204	273
792.461	298
792.718	301
792.974	301
793.231	308
793.488	332
793.745	322
794.001	340
794.258	389
794.514	368
794.771	400
795.027	407
795.284	420
795.54	445
795.797	474
796.053	518
796.309	554
796.565	610
796.822	682
797.078	762
797.334	888
797.59	1027
797.846	1306
798.102	1653
798.358	2226
798.614	3149
798.869	4620
799.125	6836
799.381	9966
799.637	14126
799.892	19258
800.148	24804
800.403	30242
800.659	34794
800.914	38586
801.17	41107
801.425	42652
801.68	43799
801.936	44745
802.191	45791
802.446	46836
802.701	47812
802.957	48865
803.212	49919
803.467	50866
803.722	52004
803.977	52855
804.232	54024
804.486	54920
804.741	56106
804.996	57095
805.251	58142
805.505	59092
805.76	60167
806.015	61083
806.269	61946
806.524	62526
806.778	63200
807.033	63670
807.287	64381
807.541	65351
807.796	66123
808.05	67248
808.304	67652
808.558	67855
808.812	68414
809.066	68946
809.32	69480
809.574	70097
809.828	70704
810.082	71155
810.336	71759
810.59	72331
810.844	73167
811.097	74085
811.351	75278
811.605	76536
811.858	77753
812.112	79069
812.365	80249
812.619	81364
812.872	82424
813.126	83777
813.379	84881
813.632	85842
813.885	86866
814.139	88390
814.392	89647
814.645	91015
814.898	92737
815.151	94173
815.404	96082
815.657	97545
815.91	99064
816.163	100400
816.416	101462
816.668	102376
816.921	102884
817.174	103229
817.426	103222
817.679	103152
817.931	102980
818.184	103037
818.436	103259
818.689	103123
818.941	103353
819.194	103780
819.446	104122
819.698	104197
819.95	104971
820.202	105408
820.455	105553
820.707	105771
820.959	106121
821.211	105940
821.462	106187
821.714	105743
821.966	105358
822.218	104702
822.47	104284
822.722	104005
822.973	103787
823.225	103367
823.476	103354
823.728	102955
823.979	103360
824.231	103248
824.482	103414
824.734	103499
824.985	103445
825.236	103255
825.487	103128
825.739	102551
825.99	102141
826.241	101984
826.492	101309
826.743	100863
826.994	100748
827.245	100194
827.496	99925
827.747	99854
827.997	99753
828.248	99810
828.499	99965
828.75	100139
829	100139
829.251	100117
829.501	99764
829.752	99463
830.002	98725
830.253	98189
830.503	97815
830.753	96944
831.004	96430
831.254	95920
831.504	95991
831.754	95435
832.004	95498
832.254	95449
832.504	95682
832.754	95865
833.004	95548
833.254	95438
833.504	95105
833.754	95051
834.003	94343
834.253	93974
834.503	93558
834.752	93059
835.002	92463
835.252	92249
835.501	91917
835.75	91481
836	91366
836.249	91341
836.499	91249
836.748	90985
836.997	90885
837.246	91212
837.495	91368
837.744	91921
837.993	92368
838.242	92506
838.491	92253
838.74	91279
838.989	90042
839.238	89569
839.487	88849
839.736	88290
839.984	87796
840.233	87425
840.482	87099
840.73	86982
840.979	86307
841.227	86383
841.476	85904
841.724	85800
841.972	85337
842.221	85250
842.469	84976
842.717	84376
842.965	84350
843.213	84046
843.461	83726
843.71	83318
843.958	82903
844.205	82822
844.453	82506
844.701	82532
844.949	82304
845.197	82082
845.445	82461
845.692	82514
845.94	82595
846.188	82452
846.435	82194
846.683	82039
846.93	81735
847.178	81294
847.425	80658
847.672	80369
847.92	79274
848.167	78542
848.414	78244
848.661	77644
848.908	76953
849.155	76796
849.402	76829
849.649	76902
849.896	77122
850.143	77384
850.39	77805
850.637	77891
850.884	77724
851.131	77544
851.377	77003
851.624	76788
851.87	76657
852.117	76297
852.364	75969
852.61	75854
852.856	75573
853.103	75012
853.349	74939
853.595	74422
853.842	73881
854.088	73644
854.334	73879
854.58	73770
854.826	73401
855.072	73135
855.318	72333
855.564	71728
855.81	71194
856.056	70517
856.302	69935
856.548	69419
