Data from QEP037381__665__16-18-37-283.txt Node

Date: Mon Mar 14 16:18:37 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	15.38
784.218	-2.62
784.476	-3.62
784.734	-4.62
784.992	256.38
785.251	253.38
785.509	242.38
785.767	239.38
786.025	241.38
786.283	245.38
786.541	245.38
786.798	249.38
787.056	239.38
787.314	240.38
787.572	240.38
787.83	238.38
788.087	257.38
788.345	242.38
788.602	243.38
788.86	240.38
789.117	261.38
789.375	243.38
789.632	246.38
789.89	240.38
790.147	267.38
790.404	257.38
790.661	263.38
790.919	269.38
791.176	276.38
791.433	278.38
791.69	284.38
791.947	296.38
792.204	274.38
792.461	285.38
792.718	300.38
792.974	312.38
793.231	313.38
793.488	350.38
793.745	350.38
794.001	349.38
794.258	387.38
794.514	368.38
794.771	392.38
795.027	418.38
795.284	424.38
795.54	459.38
795.797	474.38
796.053	538.38
796.309	586.38
796.565	607.38
796.822	676.38
797.078	764.38
797.334	873.38
797.59	1046.38
797.846	1298.38
798.102	1695.38
798.358	2271.38
798.614	3185.38
798.869	4628.38
799.125	6828.38
799.381	10003.38
799.637	14219.38
799.892	19329.38
800.148	24900.38
800.403	30488.38
800.659	35149.38
800.914	38821.38
801.17	41151.38
801.425	42996.38
801.68	44221.38
801.936	45266.38
802.191	46258.38
802.446	47357.38
802.701	48518.38
802.957	49442.38
803.212	50481.38
803.467	51487.38
803.722	52495.38
803.977	53512.38
804.232	54622.38
804.486	55749.38
804.741	56806.38
804.996	58072.38
805.251	59057.38
805.505	60096.38
805.76	61256.38
806.015	62097.38
806.269	62892.38
806.524	63817.38
806.778	64406.38
807.033	64892.38
807.287	65594.38
807.541	66676.38
807.796	67743.38
808.05	68428.38
808.304	69119.38
808.558	69386.38
808.812	70136.38
809.066	70617.38
809.32	71272.38
809.574	71820.38
809.828	72181.38
810.082	72733.38
810.336	73446.38
810.59	74308.38
810.844	75009.38
811.097	76131.38
811.351	77167.38
811.605	78345.38
811.858	79508.38
812.112	80797.38
812.365	82440.38
812.619	83673.38
812.872	84819.38
813.126	85980.38
813.379	87137.38
813.632	88679.38
813.885	89783.38
814.139	91300.38
814.392	92577.38
814.645	94281.38
814.898	95951.38
815.151	97829.38
815.404	99677.38
815.657	101158.38
815.91	102501.38
816.163	103749.38
816.416	104914.38
816.668	105651.38
816.921	106402.38
817.174	106697.38
817.426	106915.38
817.679	106792.38
817.931	106921.38
818.184	107056.38
818.436	107054.38
818.689	107186.38
818.941	107405.38
819.194	108007.38
819.446	108460.38
819.698	108743.38
819.95	109190.38
820.202	109336.38
820.455	110075.38
820.707	110159.38
820.959	110483.38
821.211	110539.38
821.462	110537.38
821.714	110155.38
821.966	109848.38
822.218	109516.38
822.47	109080.38
822.722	108545.38
822.973	108296.38
823.225	108273.38
823.476	108068.38
823.728	107854.38
823.979	108007.38
824.231	107921.38
824.482	107980.38
824.734	108257.38
824.985	108128.38
825.236	107900.38
825.487	108007.38
825.739	107529.38
825.99	107270.38
826.241	106852.38
826.492	106607.38
826.743	105818.38
826.994	105450.38
827.245	105239.38
827.496	104878.38
827.747	104754.38
827.997	104884.38
828.248	105015.38
828.499	105067.38
828.75	105062.38
829	104754.38
829.251	104674.38
829.501	104956.38
829.752	104599.38
830.002	103944.38
830.253	103455.38
830.503	102673.38
830.753	102150.38
831.004	101757.38
831.254	101080.38
831.504	101209.38
831.754	100849.38
832.004	100632.38
832.254	100751.38
832.504	100995.38
832.754	100998.38
833.004	100928.38
833.254	100723.38
833.504	100641.38
833.754	100368.38
834.003	100034.38
834.253	99553.38
834.503	98921.38
834.752	98514.38
835.002	97895.38
835.252	97512.38
835.501	96975.38
835.75	96755.38
836	96755.38
836.249	96690.38
836.499	96457.38
836.748	96376.38
836.997	96457.38
837.246	96690.38
837.495	96779.38
837.744	97201.38
837.993	97947.38
838.242	98135.38
838.491	97827.38
838.74	96910.38
838.989	95678.38
839.238	95041.38
839.487	94184.38
839.736	93971.38
839.984	93665.38
840.233	93050.38
840.482	92447.38
840.73	92098.38
840.979	91837.38
841.227	91806.38
841.476	91179.38
841.724	91144.38
841.972	90959.38
842.221	90415.38
842.469	90431.38
842.717	89906.38
842.965	89690.38
843.213	89565.38
843.461	89075.38
843.71	88837.38
843.958	88255.38
844.205	88096.38
844.453	88075.38
844.701	88028.38
844.949	87978.38
845.197	87744.38
845.445	87776.38
845.692	88128.38
845.94	88129.38
846.188	87848.38
846.435	87878.38
846.683	87904.38
846.93	87376.38
847.178	86955.38
847.425	86229.38
847.672	85613.38
847.92	84878.38
848.167	84192.38
848.414	83286.38
848.661	82732.38
848.908	82309.38
849.155	82345.38
849.402	82099.38
849.649	82357.38
849.896	82533.38
850.143	82854.38
850.39	83321.38
850.637	83149.38
850.884	83066.38
851.131	82866.38
851.377	82841.38
851.624	82628.38
851.87	82101.38
852.117	81942.38
852.364	81344.38
852.61	81275.38
852.856	81081.38
853.103	80427.38
853.349	80171.38
853.595	79846.38
853.842	79452.38
854.088	79090.38
854.334	79456.38
854.58	79014.38
854.826	78679.38
855.072	78231.38
855.318	77792.38
855.564	77130.38
855.81	76468.38
856.056	75888.38
856.302	75073.38
856.548	74716.38
856.793	74384.38
857.039	73919.38
857.285	73746.38
857.53	73835.38
857.776	73601.38
858.021	73951.38
858.267	74447.38
858.512	74343.38
858.758	74539.38
859.003	74395.38
859.248	74584.38
859.493	74226.38
859.739	74102.38
859.984	73946.38
860.229	73543.38
860.474	73009.38
860.719	72609.38
860.964	72087.38
861.209	71840.38
861.454	71344.38
861.699	70831.38
861.943	70579.38
862.188	70523.38
862.433	69950.38
862.678	69728.38
862.922	69774.38
863.167	69747.38
863.411	69350.38
863.656	69328.38
863.9	69079.38
864.145	68998.38
864.389	68514.38
864.634	68200.38
864.878	67931.38
865.122	67768.38
865.366	67534.38
865.61	67373.38
865.855	67153.38
866.099	66980.38
866.343	66861.38
866.587	66699.38
866.831	66696.38
867.074	66731.38
867.318	66735.38
867.562	66790.38
867.806	66687.38
868.05	66598.38
868.293	66300.38
868.537	66108.38
868.78	65948.38
869.024	65492.38
869.267	64909.38
869.511	64625.38
869.754	64072.38
869.998	63549.38
870.241	63129.38
870.484	62410.38
870.728	62183.38
870.971	61888.38
871.214	61651.38
871.457	61324.38
871.7	61261.38
871.943	61402.38
872.186	61417.38
872.429	61500.38
872.672	61530.38
872.915	61428.38
873.158	61279.38
873.4	61034.38
873.643	60819.38
873.886	60896.38
874.128	60569.38
874.371	60478.38
874.613	60307.38
874.856	60023.38
875.098	59816.38
875.341	59802.38
875.583	59644.38
875.825	59370.38
876.068	58991.38
876.31	58656.38
876.552	57995.38
876.794	57820.38
