Data from QEP037381__284__15-30-59-054.txt Node

Date: Mon Mar 14 15:30:59 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	11.62
784.218	-1.38
784.476	-2.38
784.734	-1.38
784.992	257.62
785.251	244.62
785.509	239.62
785.767	234.62
786.025	252.62
786.283	247.62
786.541	244.62
786.798	243.62
787.056	241.62
787.314	231.62
787.572	230.62
787.83	241.62
788.087	242.62
788.345	235.62
788.602	232.62
788.86	236.62
789.117	245.62
789.375	244.62
789.632	238.62
789.89	229.62
790.147	264.62
790.404	248.62
790.661	257.62
790.919	261.62
791.176	251.62
791.433	262.62
791.69	274.62
791.947	277.62
792.204	258.62
792.461	292.62
792.718	286.62
792.974	291.62
793.231	299.62
793.488	346.62
793.745	314.62
794.001	342.62
794.258	370.62
794.514	361.62
794.771	389.62
795.027	379.62
795.284	402.62
795.54	430.62
795.797	459.62
796.053	509.62
796.309	540.62
796.565	607.62
796.822	646.62
797.078	732.62
797.334	851.62
797.59	989.62
797.846	1242.62
798.102	1652.62
798.358	2164.62
798.614	3070.62
798.869	4510.62
799.125	6647.62
799.381	9695.62
799.637	13695.62
799.892	18569.62
800.148	23946.62
800.403	29184.62
800.659	33746.62
800.914	37269.62
801.17	39664.62
801.425	41142.62
801.68	42531.62
801.936	43460.62
802.191	44300.62
802.446	45475.62
802.701	46542.62
802.957	47394.62
803.212	48373.62
803.467	49312.62
803.722	50354.62
803.977	51366.62
804.232	52204.62
804.486	53251.62
804.741	54289.62
804.996	55349.62
805.251	56344.62
805.505	57364.62
805.76	58284.62
806.015	59207.62
806.269	60041.62
806.524	60705.62
806.778	61233.62
807.033	61655.62
807.287	62609.62
807.541	63351.62
807.796	64244.62
808.05	64820.62
808.304	65590.62
808.558	66134.62
808.812	66397.62
809.066	67080.62
809.32	67455.62
809.574	68044.62
809.828	68563.62
810.082	68858.62
810.336	69551.62
810.59	70171.62
810.844	71085.62
811.097	71926.62
811.351	72787.62
811.605	74242.62
811.858	75556.62
812.112	76712.62
812.365	77765.62
812.619	79116.62
812.872	80170.62
813.126	81408.62
813.379	82343.62
813.632	83429.62
813.885	84225.62
814.139	85579.62
814.392	86835.62
814.645	88354.62
814.898	90085.62
815.151	91736.62
815.404	93416.62
815.657	94856.62
815.91	96500.62
816.163	97495.62
816.416	98684.62
816.668	99348.62
816.921	99934.62
817.174	100180.62
817.426	100427.62
817.679	100172.62
817.931	100213.62
818.184	100185.62
818.436	100079.62
818.689	100064.62
818.941	100444.62
819.194	100932.62
819.446	101075.62
819.698	101462.62
819.95	102040.62
820.202	102362.62
820.455	102856.62
820.707	102981.62
820.959	103095.62
821.211	103204.62
821.462	102948.62
821.714	102855.62
821.966	102396.62
822.218	101671.62
822.47	101345.62
822.722	100943.62
822.973	100725.62
823.225	100624.62
823.476	100609.62
823.728	100277.62
823.979	100511.62
824.231	100434.62
824.482	100552.62
824.734	100502.62
824.985	100627.62
825.236	100452.62
825.487	100140.62
825.739	99868.62
825.99	99604.62
826.241	99360.62
826.492	98621.62
826.743	98180.62
826.994	98158.62
827.245	97462.62
827.496	97331.62
827.747	97071.62
827.997	97119.62
828.248	97157.62
828.499	97059.62
828.75	97371.62
829	97634.62
829.251	97025.62
829.501	97189.62
829.752	96791.62
830.002	96217.62
830.253	95614.62
830.503	94961.62
830.753	94501.62
831.004	93797.62
831.254	93338.62
831.504	93156.62
831.754	93235.62
832.004	92966.62
832.254	92921.62
832.504	93230.62
832.754	93223.62
833.004	93122.62
833.254	93050.62
833.504	92873.62
833.754	92567.62
834.003	91726.62
834.253	91535.62
834.503	91279.62
834.752	90593.62
835.002	90073.62
835.252	89739.62
835.501	89554.62
835.75	89298.62
836	89150.62
836.249	89035.62
836.499	88927.62
836.748	88885.62
836.997	88702.62
837.246	88870.62
837.495	89349.62
837.744	89719.62
837.993	90174.62
838.242	90159.62
838.491	89986.62
838.74	89012.62
838.989	87987.62
839.238	87159.62
839.487	86543.62
839.736	86267.62
839.984	85735.62
840.233	85248.62
840.482	84685.62
840.73	84561.62
840.979	84098.62
841.227	83997.62
841.476	83775.62
841.724	83441.62
841.972	83144.62
842.221	83170.62
842.469	83070.62
842.717	82391.62
842.965	82116.62
843.213	82082.62
843.461	81808.62
843.71	81242.62
843.958	81083.62
844.205	80905.62
844.453	80674.62
844.701	80623.62
844.949	80464.62
845.197	80139.62
845.445	80536.62
845.692	80582.62
845.94	80505.62
846.188	80364.62
846.435	80389.62
846.683	80076.62
846.93	79751.62
847.178	79262.62
847.425	78825.62
847.672	78213.62
847.92	77517.62
848.167	76900.62
848.414	76325.62
848.661	75828.62
848.908	75304.62
849.155	74915.62
849.402	74865.62
849.649	75244.62
849.896	75484.62
850.143	75858.62
850.39	76145.62
850.637	75965.62
850.884	75828.62
851.131	75884.62
851.377	75401.62
851.624	75455.62
851.87	74922.62
852.117	74444.62
852.364	74331.62
852.61	74140.62
852.856	73646.62
853.103	73230.62
853.349	73279.62
853.595	72758.62
853.842	72346.62
854.088	72287.62
854.334	72273.62
854.58	72037.62
854.826	71763.62
855.072	71342.62
855.318	70788.62
855.564	70296.62
855.81	69532.62
856.056	69060.62
856.302	68446.62
856.548	68085.62
856.793	67543.62
857.039	67322.62
857.285	67162.62
857.53	66877.62
857.776	67126.62
858.021	67360.62
858.267	67598.62
858.512	67847.62
858.758	67743.62
859.003	67961.62
859.248	67653.62
859.493	67766.62
859.739	67357.62
859.984	67230.62
860.229	66994.62
860.474	66740.62
860.719	66355.62
860.964	65764.62
861.209	65350.62
861.454	64828.62
861.699	64280.62
861.943	64062.62
862.188	63912.62
862.433	63442.62
862.678	63203.62
862.922	63311.62
863.167	63200.62
863.411	63013.62
863.656	63040.62
863.9	62767.62
864.145	62486.62
864.389	62303.62
864.634	61791.62
864.878	61667.62
865.122	61392.62
865.366	61174.62
865.61	61371.62
865.855	61224.62
866.099	60987.62
866.343	60932.62
866.587	60815.62
866.831	60840.62
867.074	60632.62
867.318	60744.62
867.562	60718.62
867.806	60414.62
868.05	60400.62
868.293	60174.62
868.537	60067.62
868.78	59887.62
869.024	59353.62
869.267	58906.62
869.511	58555.62
869.754	58246.62
869.998	57635.62
870.241	57113.62
870.484	56701.62
