Data from QEP037381__205__15-18-46-544.txt Node

Date: Mon Mar 14 15:18:46 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	14.75
784.218	-2.25
784.476	-0.25
784.734	-4.25
784.992	296.75
785.251	276.75
785.509	274.75
785.767	269.75
786.025	280.75
786.283	273.75
786.541	278.75
786.798	273.75
787.056	279.75
787.314	260.75
787.572	283.75
787.83	278.75
788.087	284.75
788.345	285.75
788.602	282.75
788.86	284.75
789.117	294.75
789.375	287.75
789.632	286.75
789.89	282.75
790.147	303.75
790.404	313.75
790.661	311.75
790.919	316.75
791.176	317.75
791.433	325.75
791.69	339.75
791.947	330.75
792.204	324.75
792.461	341.75
792.718	375.75
792.974	353.75
793.231	374.75
793.488	407.75
793.745	408.75
794.001	415.75
794.258	459.75
794.514	455.75
794.771	478.75
795.027	511.75
795.284	535.75
795.54	572.75
795.797	595.75
796.053	645.75
796.309	700.75
796.565	765.75
796.822	850.75
797.078	958.75
797.334	1134.75
797.59	1333.75
797.846	1702.75
798.102	2169.75
798.358	2925.75
798.614	4177.75
798.869	6064.75
799.125	8987.75
799.381	13202.75
799.637	18714.75
799.892	25380.75
800.148	32876.75
800.403	40036.75
800.659	45983.75
800.914	50798.75
801.17	54150.75
801.425	56336.75
801.68	57868.75
801.936	59223.75
802.191	60514.75
802.446	61739.75
802.701	63261.75
802.957	64175.75
803.212	65883.75
803.467	66983.75
803.722	68309.75
803.977	69728.75
804.232	70984.75
804.486	72537.75
804.741	73830.75
804.996	75108.75
805.251	76252.75
805.505	77522.75
805.76	78919.75
806.015	79791.75
806.269	81221.75
806.524	82158.75
806.778	82772.75
807.033	83231.75
807.287	84346.75
807.541	85635.75
807.796	86654.75
808.05	87637.75
808.304	88626.75
808.558	89055.75
808.812	89510.75
809.066	90142.75
809.32	90966.75
809.574	91447.75
809.828	91875.75
810.082	92691.75
810.336	93591.75
810.59	94367.75
810.844	95494.75
811.097	96798.75
811.351	97882.75
811.605	99610.75
811.858	101033.75
812.112	102881.75
812.365	104662.75
812.619	106175.75
812.872	107532.75
813.126	109018.75
813.379	110345.75
813.632	111809.75
813.885	113149.75
814.139	114871.75
814.392	116324.75
814.645	118449.75
814.898	120461.75
815.151	122716.75
815.404	124887.75
815.657	127027.75
815.91	128797.75
816.163	129966.75
816.416	131584.75
816.668	132505.75
816.921	133047.75
817.174	133661.75
817.426	133798.75
817.679	133946.75
817.931	133743.75
818.184	133857.75
818.436	133618.75
818.689	133614.75
818.941	133616.75
819.194	134345.75
819.446	134652.75
819.698	135271.75
819.95	136047.75
820.202	136774.75
820.455	136932.75
820.707	137335.75
820.959	137391.75
821.211	137479.75
821.462	137350.75
821.714	137190.75
821.966	136352.75
822.218	135731.75
822.47	134957.75
822.722	134616.75
822.973	133981.75
823.225	133494.75
823.476	133429.75
823.728	133516.75
823.979	133524.75
824.231	133525.75
824.482	133588.75
824.734	133553.75
824.985	133427.75
825.236	133406.75
825.487	133049.75
825.739	132634.75
825.99	132180.75
826.241	131789.75
826.492	131409.75
826.743	130391.75
826.994	129798.75
827.245	129457.75
827.496	129365.75
827.747	129071.75
827.997	128794.75
828.248	129174.75
828.499	128793.75
828.75	128990.75
829	129277.75
829.251	129147.75
829.501	128798.75
829.752	128188.75
830.002	127556.75
830.253	126517.75
830.503	126301.75
830.753	125300.75
831.004	124486.75
831.254	123787.75
831.504	123667.75
831.754	123574.75
832.004	123289.75
832.254	123336.75
832.504	123768.75
832.754	123605.75
833.004	123511.75
833.254	123251.75
833.504	122965.75
833.754	122337.75
834.003	122208.75
834.253	121430.75
834.503	120643.75
834.752	119858.75
835.002	119392.75
835.252	118791.75
835.501	118143.75
835.75	117881.75
836	117767.75
836.249	117402.75
836.499	117366.75
836.748	117343.75
836.997	117376.75
837.246	117376.75
837.495	117834.75
837.744	118243.75
837.993	118440.75
838.242	118701.75
838.491	118820.75
838.74	117645.75
838.989	116044.75
839.238	115459.75
839.487	114623.75
839.736	113953.75
839.984	113283.75
840.233	112788.75
840.482	112264.75
840.73	111976.75
840.979	111566.75
841.227	111521.75
841.476	110994.75
841.724	110421.75
841.972	109902.75
842.221	110030.75
842.469	109766.75
842.717	109039.75
842.965	108738.75
843.213	108153.75
843.461	107737.75
843.71	107344.75
843.958	106674.75
844.205	107011.75
844.453	106607.75
844.701	106404.75
844.949	106473.75
845.197	105904.75
845.445	106375.75
845.692	106643.75
845.94	106531.75
846.188	106604.75
846.435	106349.75
846.683	106134.75
846.93	105259.75
847.178	104817.75
847.425	104244.75
847.672	103184.75
847.92	102465.75
848.167	101419.75
848.414	100629.75
848.661	100151.75
848.908	99545.75
849.155	99291.75
849.402	98961.75
849.649	99261.75
849.896	99423.75
850.143	99796.75
850.39	99906.75
850.637	99950.75
850.884	100092.75
851.131	100101.75
851.377	99774.75
851.624	99316.75
851.87	98945.75
852.117	98460.75
852.364	98016.75
852.61	97649.75
852.856	97193.75
853.103	96749.75
853.349	96329.75
853.595	95937.75
853.842	95227.75
854.088	95245.75
854.334	95419.75
854.58	95146.75
854.826	94491.75
855.072	93931.75
855.318	93415.75
855.564	92606.75
855.81	91843.75
856.056	91032.75
856.302	90424.75
856.548	89542.75
856.793	89159.75
857.039	88662.75
857.285	88372.75
857.53	88591.75
857.776	88381.75
858.021	88959.75
858.267	89121.75
858.512	89174.75
858.758	89254.75
859.003	89374.75
859.248	89391.75
859.493	89097.75
859.739	88709.75
859.984	88521.75
860.229	88353.75
860.474	87858.75
860.719	87068.75
860.964	86566.75
861.209	86185.75
861.454	85539.75
861.699	84869.75
861.943	84440.75
862.188	84335.75
862.433	83782.75
862.678	83592.75
862.922	83372.75
863.167	83053.75
863.411	83075.75
863.656	82847.75
863.9	82488.75
864.145	82362.75
864.389	81703.75
864.634	81503.75
864.878	81337.75
865.122	80809.75
865.366	80729.75
865.61	80645.75
865.855	80360.75
866.099	80186.75
866.343	80099.75
866.587	79606.75
866.831	79598.75
867.074	79570.75
867.318	79675.75
867.562	79616.75
867.806	79430.75
868.05	79325.75
868.293	78966.75
868.537	78770.75
868.78	78737.75
869.024	78388.75
869.267	77627.75
869.511	76911.75
869.754	76296.75
869.998	75869.75
870.241	74892.75
870.484	74256.75
870.728	73979.75
870.971	73655.75
871.214	73265.75
871.457	73020.75
871.7	72961.75
871.943	73193.75
872.186	73120.75
872.429	72993.75
872.672	73218.75
872.915	73161.75
873.158	72703.75
873.4	72800.75
873.643	72423.75
873.886	72314.75
874.128	71942.75
874.371	71751.75
874.613	71515.75
874.856	71351.75
875.098	71075.75
875.341	70942.75
875.583	70794.75
875.825	70482.75
876.068	70137.75
876.31	69635.75
876.552	69203.75
876.794	68435.75
877.036	67747.75
877.278	67162.75
877.52	67106.75
877.762	66844.75
878.004	66432.75
878.246	66143.75
878.488	66486.75
878.73	66298.75
878.972	65905.75
879.213	66144.75
879.455	65804.75
879.697	65638.75
879.938	65579.75
880.18	65434.75
880.421	65318.75
880.663	65071.75
880.904	64906.75
881.145	65013.75
881.387	64931.75
881.628	64747.75
881.869	64591.75
882.11	64482.75
882.352	64195.75
882.593	63907.75
882.834	63794.75
883.075	63498.75
883.316	63408.75
883.557	63082.75
883.797	62973.75
884.038	62498.75
884.279	61676.75
884.52	60995.75
884.761	60484.75
885.001	59869.75
885.242	59456.75
885.482	58910.75
885.723	58959.75
885.963	58491.75
886.204	58234.75
886.444	58023.75
886.685	57810.75
886.925	57600.75
887.165	57338.75
887.405	57077.75
887.646	56980.75
887.886	56652.75
888.126	56563.75
888.366	56623.75
888.606	56498.75
888.846	56548.75
889.086	56763.75
889.326	56618.75
889.565	56638.75
889.805	56702.75
890.045	56566.75
890.285	56342.75
890.524	56059.75
890.764	55897.75
891.003	55510.75
891.243	54819.75
891.482	54439.75
891.722	53890.75
891.961	53720.75
892.201	53170.75
892.44	52906.75
892.679	52534.75
892.918	52424.75
893.158	52228.75
893.397	52153.75
893.636	52133.75
893.875	51783.75
894.114	51639.75
894.353	51502.75
894.592	51086.75
894.831	51036.75
895.069	50657.75
895.308	50401.75
895.547	49978.75
895.786	49884.75
896.024	49585.75
896.263	49554.75
896.501	49403.75
896.74	49376.75
896.978	49348.75
897.217	49147.75
897.455	48877.75
897.694	48748.75
897.932	48713.75
898.17	48566.75
898.408	48188.75
898.646	48018.75
898.885	47850.75
899.123	47585.75
899.361	47335.75
899.599	47077.75
899.837	46637.75
900.075	46156.75
900.312	46136.75
900.55	45719.75
900.788	45165.75
901.026	44773.75
901.263	44647.75
901.501	44205.75
901.739	43919.75
901.976	43522.75
902.214	43584.75
902.451	43191.75
902.689	43288.75
902.926	43191.75
903.163	43201.75
903.401	43086.75
903.638	43141.75
903.875	43115.75
904.112	43038.75
904.349	42765.75
904.586	42762.75
904.823	42789.75
905.06	42369.75
905.297	41890.75
905.534	41654.75
905.771	41199.75
906.008	41021.75
906.245	40918.75
906.481	40568.75
906.718	40493.75
906.955	40338.75
907.191	40045.75
907.428	39823.75
907.664	39660.75
907.901	39705.75
908.137	39450.75
908.374	39139.75
908.61	39120.75
908.846	38954.75
909.083	38693.75
909.319	38482.75
909.555	38244.75
909.791	37949.75
910.027	37602.75
910.263	37227.75
910.499	36955.75
910.735	36823.75
910.971	36416.75
911.207	36271.75
911.443	36030.75
911.678	35794.75
911.914	35777.75
912.15	35556.75
912.385	35463.75
912.621	35330.75
912.857	35549.75
913.092	35417.75
913.328	35327.75
913.563	35383.75
913.798	35315.75
914.034	35054.75
914.269	34958.75
914.504	35000.75
914.739	34673.75
914.975	34465.75
915.21	34367.75
915.445	34141.75
915.68	33787.75
915.915	33556.75
916.15	33058.75
916.384	32589.75
916.619	32395.75
916.854	32163.75
917.089	32058.75
917.324	31841.75
917.558	31458.75
917.793	31253.75
918.028	31311.75
918.262	31041.75
918.497	31020.75
918.731	31018.75
918.965	30907.75
919.2	30895.75
919.434	30862.75
919.668	30702.75
919.903	30660.75
920.137	30420.75
920.371	30255.75
920.605	30089.75
920.839	29918.75
921.073	29641.75
921.307	29389.75
921.541	29229.75
921.775	29027.75
922.009	28902.75
922.243	28761.75
922.476	28776.75
922.71	28732.75
922.944	28653.75
923.177	28672.75
923.411	28485.75
923.644	28450.75
923.878	28291.75
924.111	28186.75
924.345	28107.75
924.578	28029.75
924.811	27857.75
925.045	27647.75
925.278	27512.75
925.511	27217.75
925.744	27011.75
925.977	26747.75
926.21	26553.75
926.443	26364.75
926.676	26153.75
926.909	25961.75
927.142	25860.75
927.375	25557.75
927.608	25393.75
927.841	25142.75
928.073	25155.75
928.306	25034.75
928.539	25077.75
928.771	25065.75
929.004	24963.75
929.236	24941.75
929.469	24988.75
929.701	24883.75
929.933	24957.75
930.166	24872.75
930.398	24785.75
930.63	24727.75
930.862	24704.75
931.094	24385.75
931.327	24399.75
931.559	24249.75
931.791	23978.75
932.023	23848.75
932.255	23665.75
932.486	23337.75
932.718	23321.75
932.95	23144.75
933.182	23097.75
933.413	22975.75
933.645	22701.75
933.877	22597.75
934.108	22543.75
934.34	22405.75
934.571	22443.75
934.803	22152.75
935.034	22075.75
935.265	22082.75
935.497	21957.75
935.728	21960.75
935.959	21783.75
936.19	21796.75
936.422	21496.75
936.653	21510.75
936.884	21237.75
937.115	21193.75
937.346	20950.75
937.577	20817.75
937.807	20697.75
938.038	20649.75
938.269	20606.75
938.5	20476.75
938.73	20403.75
938.961	20261.75
939.192	20445.75
939.422	20322.75
939.653	20214.75
939.883	20169.75
940.114	20140.75
940.344	20018.75
940.574	19991.75
940.805	19720.75
941.035	19651.75
941.265	19578.75
941.495	19392.75
941.726	19210.75
941.956	19163.75
942.186	18966.75
942.416	18749.75
942.646	18654.75
942.876	18501.75
943.105	18292.75
943.335	18110.75
943.565	18007.75
943.795	17823.75
944.024	17598.75
944.254	17582.75
944.484	17420.75
944.713	17339.75
944.943	17167.75
945.172	17201.75
945.402	17066.75
945.631	17001.75
945.86	17018.75
946.09	16995.75
946.319	16984.75
946.548	16895.75
946.777	16792.75
947.006	16733.75
947.235	16598.75
947.465	16529.75
947.694	16356.75
947.922	16336.75
948.151	16116.75
948.38	15964.75
948.609	15790.75
948.838	15772.75
949.067	15735.75
949.295	15501.75
949.524	15356.75
949.752	15320.75
949.981	15213.75
950.21	15070.75
950.438	14906.75
950.666	14852.75
950.895	14772.75
951.123	14679.75
951.351	14462.75
951.58	14459.75
951.808	14357.75
952.036	14174.75
952.264	14312.75
952.492	14071.75
952.72	14023.75
952.948	13946.75
953.176	13842.75
953.404	13764.75
953.632	13658.75
953.86	13468.75
954.088	13319.75
954.315	13329.75
954.543	13145.75
954.771	13138.75
954.998	13043.75
955.226	12934.75
955.453	12946.75
955.681	12863.75
955.908	12766.75
956.135	12759.75
956.363	12730.75
956.59	12723.75
956.817	12718.75
957.045	12590.75
957.272	12508.75
957.499	12557.75
957.726	12467.75
957.953	12420.75
958.18	12315.75
958.407	12207.75
958.634	12118.75
958.861	12106.75
959.087	11984.75
959.314	11846.75
959.541	11894.75
959.767	11721.75
959.994	11655.75
960.221	11534.75
960.447	11469.75
960.674	11355.75
960.9	11238.75
961.127	11180.75
961.353	11160.75
961.579	11028.75
961.806	11043.75
962.032	10927.75
962.258	10885.75
962.484	10811.75
962.71	10739.75
962.936	10678.75
963.162	10609.75
963.388	10658.75
963.614	10671.75
963.84	10564.75
964.066	10621.75
964.292	10550.75
964.518	10463.75
964.743	10447.75
964.969	10394.75
965.195	10331.75
965.42	10345.75
965.646	10234.75
965.871	10183.75
966.097	10099.75
966.322	10069.75
966.547	10002.75
966.773	9982.75
966.998	9870.75
967.223	9821.75
967.448	9780.75
967.674	9737.75
967.899	9599.75
968.124	9552.75
968.349	9543.75
968.574	9447.75
968.799	9492.75
969.024	9273.75
969.248	9347.75
969.473	9183.75
969.698	9164.75
969.923	9067.75
970.147	9090.75
970.372	9000.75
970.596	8956.75
970.821	8954.75
971.046	8878.75
971.27	8833.75
971.494	8831.75
971.719	8692.75
971.943	8611.75
972.167	8551.75
972.392	8489.75
972.616	8499.75
972.84	8469.75
973.064	8348.75
973.288	8277.75
973.512	8294.75
973.736	8301.75
973.96	8282.75
974.184	8216.75
974.408	8148.75
974.631	8165.75
974.855	8153.75
975.079	8076.75
975.303	8030.75
975.526	8012.75
975.75	7986.75
975.973	7901.75
976.197	7905.75
976.42	7898.75
976.644	7781.75
976.867	7749.75
977.09	7739.75
977.313	7594.75
977.537	7597.75
977.76	7546.75
977.983	7495.75
978.206	7454.75
978.429	7415.75
978.652	7331.75
978.875	7279.75
979.098	7191.75
979.321	7211.75
979.544	7121.75
979.767	7102.75
979.989	6973.75
980.212	7022.75
980.435	6908.75
980.657	6898.75
980.88	6853.75
981.102	6824.75
981.325	6778.75
981.547	6731.75
981.77	6749.75
981.992	6721.75
982.214	6666.75
982.437	6657.75
982.659	6627.75
982.881	6622.75
983.103	6555.75
983.325	6589.75
983.547	6537.75
983.769	6467.75
983.991	6499.75
984.213	6454.75
984.435	6430.75
984.657	6403.75
984.879	6352.75
985.1	6372.75
985.322	6282.75
985.544	6266.75
985.765	6159.75
985.987	6224.75
986.208	6147.75
986.43	6117.75
986.651	6065.75
986.873	6030.75
987.094	5991.75
987.315	6017.75
987.536	5989.75
987.758	5947.75
987.979	5840.75
988.2	5826.75
988.421	5761.75
988.642	5713.75
988.863	5750.75
989.084	5636.75
989.305	5662.75
989.526	5557.75
989.747	5545.75
989.967	5514.75
990.188	5485.75
990.409	5442.75
990.629	5470.75
990.85	5397.75
991.071	5295.75
991.291	5341.75
991.512	5302.75
991.732	5240.75
991.952	5224.75
992.173	5202.75
992.393	5172.75
992.613	5139.75
992.834	5162.75
993.054	5161.75
993.274	5074.75
993.494	5118.75
993.714	5118.75
993.934	5083.75
994.154	5069.75
994.374	5024.75
994.594	5005.75
994.813	4976.75
995.033	4982.75
995.253	4964.75
995.473	4894.75
995.692	4866.75
995.912	4856.75
996.131	4792.75
996.351	4795.75
996.57	4736.75
996.79	4716.75
997.009	4646.75
997.228	4643.75
997.448	4591.75
997.667	4567.75
997.886	4502.75
998.105	4487.75
998.325	4400.75
998.544	4426.75
998.763	4347.75
998.982	4376.75
999.201	4321.75
999.419	4301.75
999.638	4289.75
999.857	4280.75
1000.076	4229.75
1000.295	4210.75
1000.513	4242.75
1000.732	4193.75
1000.95	4180.75
1001.169	4159.75
1001.388	4071.75
1001.606	4126.75
1001.824	4078.75
1002.043	4061.75
1002.261	4043.75
1002.479	4041.75
1002.698	4003.75
1002.916	4007.75
1003.134	4042.75
1003.352	3971.75
1003.57	3992.75
1003.788	3961.75
1004.006	3920.75
1004.224	3942.75
1004.442	3902.75
1004.66	3858.75
1004.878	3871.75
1005.095	3845.75
1005.313	3819.75
1005.531	3805.75
1005.748	3821.75
1005.966	3827.75
1006.184	3730.75
1006.401	3812.75
1006.618	3716.75
1006.836	3708.75
1007.053	3684.75
1007.271	3689.75
1007.488	3645.75
1007.705	3665.75
1007.922	3661.75
1008.139	3630.75
1008.357	3633.75
1008.574	3639.75
1008.791	3663.75
1009.008	3715.75
1009.225	3687.75
1009.441	3712.75
1009.658	3722.75
1009.875	3736.75
1010.092	3671.75
1010.309	3719.75
1010.525	3629.75
1010.742	3589.75
1010.958	3515.75
1011.175	3535.75
1011.391	3516.75
1011.608	3460.75
1011.824	3441.75
1012.041	3402.75
1012.257	3393.75
1012.473	3373.75
1012.689	3357.75
1012.906	3304.75
1013.122	3324.75
1013.338	3268.75
1013.554	3312.75
