Data from QEP037381__24__14-39-17-762.txt Node

Date: Mon Mar 14 14:39:17 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13
784.218	-1
784.476	-1
784.734	-4
784.992	304
785.251	300
785.509	298
785.767	303
786.025	316
786.283	305
786.541	320
786.798	313
787.056	309
787.314	293
787.572	317
787.83	309
788.087	319
788.345	305
788.602	306
788.86	325
789.117	333
789.375	316
789.632	321
789.89	332
790.147	340
790.404	331
790.661	334
790.919	365
791.176	344
791.433	372
791.69	367
791.947	371
792.204	373
792.461	393
792.718	407
792.974	407
793.231	422
793.488	469
793.745	450
794.001	480
794.258	523
794.514	507
794.771	551
795.027	563
795.284	575
795.54	645
795.797	669
796.053	737
796.309	780
796.565	876
796.822	963
797.078	1095
797.334	1263
797.59	1488
797.846	1884
798.102	2443
798.358	3274
798.614	4708
798.869	6849
799.125	10197
799.381	14822
799.637	21014
799.892	28587
800.148	36872
800.403	44987
800.659	52063
800.914	57546
801.17	61278
801.425	63796
801.68	65640
801.936	67317
802.191	68406
802.446	69868
802.701	71591
802.957	72937
803.212	74478
803.467	75962
803.722	77470
803.977	78772
804.232	80231
804.486	81679
804.741	83282
804.996	85013
805.251	86225
805.505	87723
805.76	89380
806.015	90689
806.269	91623
806.524	92838
806.778	93432
807.033	94375
807.287	95382
807.541	96616
807.796	98076
808.05	99352
808.304	100147
808.558	100596
808.812	101210
809.066	102091
809.32	102841
809.574	103585
809.828	104395
810.082	104905
810.336	105924
810.59	106846
810.844	108293
811.097	109509
811.351	111122
811.605	112814
811.858	114664
812.112	116338
812.365	118214
812.619	120172
812.872	121507
813.126	123118
813.379	124798
813.632	126379
813.885	127900
814.139	129798
814.392	131791
814.645	133890
814.898	136201
815.151	138248
815.404	140661
815.657	143286
815.91	145493
816.163	147417
816.416	148692
816.668	149804
816.921	150668
817.174	150720
817.426	150935
817.679	150891
817.931	150501
818.184	150457
818.436	150882
818.689	151049
818.941	151100
819.194	151838
819.446	151979
819.698	153086
819.95	153757
820.202	154472
820.455	155060
820.707	155454
820.959	155635
821.211	155599
821.462	155363
821.714	155091
821.966	154509
822.218	153787
822.47	152981
822.722	152459
822.973	152212
823.225	151363
823.476	151302
823.728	151182
823.979	151220
824.231	151293
824.482	151330
824.734	151579
824.985	151424
825.236	151193
825.487	151106
825.739	150299
825.99	149671
826.241	149240
826.492	148459
826.743	147928
826.994	147414
827.245	146900
827.496	146431
827.747	146217
827.997	146405
828.248	146475
828.499	146663
828.75	146308
829	146599
829.251	146574
829.501	146123
829.752	145659
830.002	145089
830.253	143508
830.503	142653
830.753	141836
831.004	141287
831.254	140441
831.504	140110
831.754	139861
832.004	140225
832.254	140038
832.504	140118
832.754	140026
833.004	139648
833.254	139731
833.504	139444
833.754	138966
834.003	138659
834.253	138007
834.503	137295
834.752	136630
835.002	135619
835.252	134911
835.501	134337
835.75	134243
836	133675
836.249	133798
836.499	133504
836.748	133482
836.997	133364
837.246	133402
837.495	133771
837.744	134398
837.993	134561
838.242	134624
838.491	134237
838.74	133004
838.989	131650
839.238	130916
839.487	129976
839.736	129571
839.984	128466
840.233	127897
840.482	127355
840.73	127125
840.979	126503
841.227	126120
841.476	125805
841.724	125653
841.972	125042
842.221	124478
842.469	124401
842.717	123787
842.965	123339
843.213	123088
843.461	122666
843.71	121715
843.958	121507
844.205	121256
844.453	120807
844.701	120934
844.949	120836
845.197	120570
845.445	120596
845.692	120545
845.94	120767
846.188	120845
846.435	120656
846.683	120186
846.93	119928
847.178	119276
847.425	118140
847.672	117460
847.92	116759
848.167	115593
848.414	114432
848.661	113472
848.908	112864
849.155	112364
849.402	112254
849.649	112273
849.896	112628
850.143	113244
850.39	113448
850.637	113394
850.884	113486
851.131	113201
851.377	113127
851.624	112432
851.87	112216
852.117	111216
852.364	110409
852.61	110196
852.856	109591
853.103	109312
853.349	109069
853.595	108445
853.842	107643
854.088	107511
854.334	107848
854.58	107645
854.826	107381
855.072	106429
855.318	106122
855.564	104895
855.81	103708
856.056	103037
856.302	102256
856.548	101205
856.793	100945
857.039	100281
857.285	100135
857.53	99560
857.776	100292
858.021	100217
858.267	100807
858.512	100879
858.758	100824
859.003	100982
859.248	101288
859.493	101030
859.739	100615
859.984	100059
860.229	99867
860.474	98809
860.719	98519
860.964	98015
861.209	97402
861.454	96751
861.699	96048
861.943	95486
862.188	95328
862.433	94800
862.678	94589
862.922	94298
863.167	94065
863.411	93594
863.656	93560
863.9	93373
864.145	92741
864.389	92384
864.634	92017
864.878	91651
865.122	91468
865.366	91195
865.61	91037
865.855	90750
866.099	90461
866.343	90370
866.587	90270
866.831	89953
867.074	89884
867.318	89816
867.562	89707
867.806	89578
868.05	89467
868.293	89350
868.537	88937
868.78	88818
869.024	88249
869.267	87496
869.511	86982
869.754	86522
869.998	85648
870.241	84796
870.484	83953
870.728	83788
870.971	83220
871.214	82794
871.457	82545
871.7	82553
871.943	82498
872.186	82710
872.429	82836
872.672	82791
872.915	82552
873.158	82418
873.4	82141
873.643	82010
873.886	81916
874.128	81483
874.371	81248
874.613	81000
874.856	80643
875.098	80518
875.341	80196
875.583	80202
875.825	79750
876.068	79364
876.31	78789
876.552	77962
876.794	77307
877.036	76634
877.278	76307
877.52	76084
877.762	75584
878.004	75527
878.246	75138
878.488	74981
878.73	74817
878.972	74621
879.213	74638
879.455	74479
879.697	74422
879.938	73941
880.18	73854
880.421	73427
880.663	73512
880.904	73286
881.145	73039
881.387	73140
881.628	73298
881.869	73240
882.11	72968
882.352	72572
882.593	72426
882.834	72507
883.075	72001
883.316	71636
883.557	71318
883.797	71124
884.038	70643
884.279	69832
884.52	69032
884.761	68538
885.001	67991
885.242	67646
885.482	67078
885.723	66856
885.963	66498
886.204	66112
886.444	65896
886.685	65777
886.925	65459
887.165	65111
887.405	64958
887.646	64501
887.886	64381
888.126	64227
888.366	64259
888.606	64370
888.846	64532
889.086	64624
889.326	64512
889.565	64683
889.805	64446
890.045	64323
890.285	64116
890.524	63925
890.764	63558
891.003	63108
891.243	62551
891.482	61916
891.722	61547
891.961	61062
892.201	60609
892.44	60225
892.679	59877
892.918	59598
893.158	59448
893.397	59235
893.636	59179
893.875	58878
894.114	58891
894.353	58380
894.592	58188
894.831	57832
895.069	57546
895.308	57343
895.547	56825
895.786	56577
896.024	56650
896.263	56430
896.501	56248
896.74	56175
896.978	56048
897.217	56086
897.455	55660
897.694	55732
897.932	55509
898.17	55219
898.408	54964
898.646	54767
898.885	54519
899.123	54316
899.361	53837
899.599	53522
899.837	53292
900.075	52808
900.312	52565
900.55	52083
900.788	51616
901.026	51143
901.263	50810
901.501	50352
901.739	50040
901.976	49854
902.214	49514
902.451	49320
902.689	49229
902.926	49277
903.163	49192
903.401	49328
903.638	49372
903.875	49262
904.112	49120
904.349	48948
904.586	48852
904.823	48661
905.06	48292
905.297	47889
905.534	47496
905.771	47277
906.008	46912
906.245	46740
906.481	46497
906.718	46286
906.955	45993
907.191	45771
907.428	45646
907.664	45270
907.901	45169
908.137	45058
908.374	44812
908.61	44835
908.846	44589
909.083	44342
909.319	43996
909.555	43604
909.791	43357
910.027	43013
910.263	42689
910.499	42438
910.735	41932
910.971	41703
911.207	41394
911.443	41219
911.678	40922
