Data from QEP037381__264__15-26-31-550.txt Node

Date: Mon Mar 14 15:26:31 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13
784.218	0
784.476	-2
784.734	-5
784.992	258
785.251	242
785.509	253
785.767	236
786.025	250
786.283	241
786.541	244
786.798	248
787.056	239
787.314	220
787.572	244
787.83	221
788.087	244
788.345	226
788.602	238
788.86	237
789.117	238
789.375	233
789.632	237
789.89	236
790.147	251
790.404	242
790.661	240
790.919	268
791.176	256
791.433	247
791.69	266
791.947	274
792.204	260
792.461	267
792.718	279
792.974	285
793.231	288
793.488	306
793.745	312
794.001	327
794.258	353
794.514	341
794.771	372
795.027	371
795.284	398
795.54	425
795.797	437
796.053	480
796.309	510
796.565	563
796.822	607
797.078	706
797.334	800
797.59	926
797.846	1168
798.102	1514
798.358	2043
798.614	2880
798.869	4152
799.125	6144
799.381	8929
799.637	12637
799.892	17152
800.148	22103
800.403	27039
800.659	31165
800.914	34354
801.17	36636
801.425	38080
801.68	39093
801.936	40133
802.191	40999
802.446	41890
802.701	42924
802.957	43882
803.212	44909
803.467	45639
803.722	46646
803.977	47646
804.232	48612
804.486	49602
804.741	50418
804.996	51540
805.251	52559
805.505	53242
805.76	54291
806.015	55117
806.269	55967
806.524	56649
806.778	57284
807.033	57762
807.287	58425
807.541	59331
807.796	60169
808.05	60872
808.304	61525
808.558	61930
808.812	62282
809.066	62691
809.32	63375
809.574	63577
809.828	64314
810.082	64819
810.336	65375
810.59	66009
810.844	66916
811.097	67920
811.351	68986
811.605	69891
811.858	71082
812.112	72319
812.365	73445
812.619	74694
812.872	75802
813.126	76894
813.379	77731
813.632	79004
813.885	79922
814.139	81143
814.392	82451
814.645	83852
814.898	85526
815.151	87025
815.404	88866
815.657	90282
815.91	91642
816.163	92937
816.416	94010
816.668	94618
816.921	95185
817.174	95553
817.426	95568
817.679	95521
817.931	95720
818.184	95815
818.436	95800
818.689	95738
818.941	95929
819.194	96472
819.446	97083
819.698	97554
819.95	97809
820.202	98325
820.455	98793
820.707	99082
820.959	99012
821.211	99262
821.462	99026
821.714	98857
821.966	98574
822.218	98485
822.47	97815
822.722	97526
822.973	97505
823.225	96803
823.476	96998
823.728	96935
823.979	96815
824.231	96996
824.482	97143
824.734	97219
824.985	97116
825.236	97312
825.487	97200
825.739	96768
825.99	96498
826.241	96278
826.492	95545
826.743	95057
826.994	94730
827.245	94584
827.496	94531
827.747	94258
827.997	94270
828.248	94420
828.499	94770
828.75	94518
829	94894
829.251	94701
829.501	94398
829.752	94400
830.002	93864
830.253	93228
830.503	92780
830.753	92423
831.004	91603
831.254	91387
831.504	91298
831.754	91130
832.004	91118
832.254	91385
832.504	91202
832.754	91134
833.004	91162
833.254	90734
833.504	90624
833.754	90540
834.003	90494
834.253	90122
834.503	89713
834.752	89080
835.002	88532
835.252	88109
835.501	87881
835.75	87629
836	87572
836.249	87525
836.499	87374
836.748	87427
836.997	87423
837.246	87500
837.495	88021
837.744	88264
837.993	88787
838.242	89289
838.491	89164
838.74	87737
838.989	86935
839.238	86191
839.487	85591
839.736	85056
839.984	84495
840.233	84146
840.482	83793
840.73	83717
840.979	83365
841.227	83258
841.476	82712
841.724	82438
841.972	82417
842.221	82368
842.469	81892
842.717	81374
842.965	81314
843.213	81070
843.461	80964
843.71	80417
843.958	80066
844.205	80033
844.453	79827
844.701	79957
844.949	79812
845.197	79612
845.445	79688
845.692	79730
845.94	79854
846.188	79847
846.435	80077
846.683	79721
846.93	79303
847.178	78990
847.425	78261
847.672	77607
847.92	76934
848.167	76605
848.414	75842
848.661	75245
848.908	75052
849.155	74570
849.402	74545
849.649	74867
849.896	75084
850.143	75492
850.39	75790
850.637	75587
850.884	75522
851.131	75642
851.377	75151
851.624	75023
851.87	74874
852.117	74626
852.364	74175
852.61	73829
852.856	73628
853.103	73300
853.349	72873
853.595	72627
853.842	72268
854.088	72168
854.334	72275
854.58	72113
854.826	71556
855.072	71569
855.318	70766
855.564	70154
855.81	69608
856.056	69104
856.302	68571
856.548	67994
856.793	67816
857.039	67334
857.285	67057
857.53	67024
857.776	67139
858.021	67224
858.267	67564
858.512	67636
858.758	67709
859.003	67953
859.248	67948
859.493	67851
859.739	67479
859.984	67284
860.229	67199
860.474	66624
860.719	66573
860.964	65872
861.209	65507
861.454	65217
861.699	64670
861.943	64431
862.188	64186
862.433	63854
862.678	63628
862.922	63540
863.167	63487
863.411	63425
863.656	63130
863.9	63055
864.145	62691
864.389	62291
864.634	62261
864.878	62133
865.122	61848
865.366	61625
865.61	61583
865.855	61373
866.099	61269
866.343	61170
866.587	61124
866.831	60990
867.074	61033
867.318	61175
867.562	60878
867.806	60972
868.05	60693
868.293	60740
868.537	60445
868.78	60378
869.024	59847
869.267	59383
869.511	59139
869.754	58831
869.998	58191
870.241	57453
870.484	57191
870.728	56954
870.971	56594
871.214	56315
871.457	56261
871.7	56068
871.943	56183
872.186	56405
872.429	56427
872.672	56322
872.915	56203
873.158	56299
873.4	56114
873.643	56033
873.886	55787
874.128	55529
874.371	55426
874.613	55446
874.856	55161
875.098	54909
875.341	54833
875.583	54554
875.825	54529
876.068	54298
876.31	53979
876.552	53547
