Data from QEP037381__360__15-44-41-565.txt Node

Date: Mon Mar 14 15:44:41 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13.75
784.218	-3.25
784.476	-2.25
784.734	-6.25
784.992	294.75
785.251	280.75
785.509	268.75
785.767	256.75
786.025	268.75
786.283	259.75
786.541	262.75
786.798	261.75
787.056	246.75
787.314	239.75
787.572	250.75
787.83	240.75
788.087	249.75
788.345	246.75
788.602	247.75
788.86	249.75
789.117	251.75
789.375	238.75
789.632	242.75
789.89	238.75
790.147	260.75
790.404	258.75
790.661	248.75
790.919	278.75
791.176	266.75
791.433	261.75
791.69	279.75
791.947	270.75
792.204	263.75
792.461	282.75
792.718	294.75
792.974	289.75
793.231	299.75
793.488	318.75
793.745	328.75
794.001	331.75
794.258	365.75
794.514	353.75
794.771	385.75
795.027	404.75
795.284	403.75
795.54	443.75
795.797	461.75
796.053	519.75
796.309	546.75
796.565	592.75
796.822	637.75
797.078	745.75
797.334	853.75
797.59	993.75
797.846	1263.75
798.102	1640.75
798.358	2175.75
798.614	3087.75
798.869	4527.75
799.125	6650.75
799.381	9758.75
799.637	13856.75
799.892	18657.75
800.148	24117.75
800.403	29316.75
800.659	33830.75
800.914	37315.75
801.17	39664.75
801.425	41185.75
801.68	42384.75
801.936	43213.75
802.191	44185.75
802.446	45256.75
802.701	46260.75
802.957	47321.75
803.212	48217.75
803.467	49060.75
803.722	50138.75
803.977	51141.75
804.232	52130.75
804.486	53204.75
804.741	54234.75
804.996	55277.75
805.251	56213.75
805.505	57119.75
805.76	58301.75
806.015	58954.75
806.269	59846.75
806.524	60719.75
806.778	61051.75
807.033	61476.75
807.287	62204.75
807.541	63187.75
807.796	64140.75
808.05	64988.75
808.304	65411.75
808.558	65909.75
808.812	66167.75
809.066	66844.75
809.32	67248.75
809.574	67836.75
809.828	68270.75
810.082	68511.75
810.336	69155.75
810.59	69879.75
810.844	71034.75
811.097	71887.75
811.351	72911.75
811.605	73894.75
811.858	75027.75
812.112	76209.75
812.365	77574.75
812.619	78700.75
812.872	79913.75
813.126	81001.75
813.379	82048.75
813.632	83363.75
813.885	84245.75
814.139	85629.75
814.392	86819.75
814.645	88508.75
814.898	89891.75
815.151	91455.75
815.404	92972.75
815.657	94598.75
815.91	96214.75
816.163	97262.75
816.416	98137.75
816.668	98995.75
816.921	99669.75
817.174	100257.75
817.426	100196.75
817.679	100049.75
817.931	100115.75
818.184	99859.75
818.436	100139.75
818.689	100139.75
818.941	100260.75
819.194	100834.75
819.446	100984.75
819.698	101551.75
819.95	101947.75
820.202	102515.75
820.455	102766.75
820.707	102775.75
820.959	103180.75
821.211	102894.75
821.462	102723.75
821.714	102570.75
821.966	102396.75
822.218	101788.75
822.47	101429.75
822.722	100848.75
822.973	100716.75
823.225	100375.75
823.476	100337.75
823.728	100433.75
823.979	100281.75
824.231	100290.75
824.482	100382.75
824.734	100349.75
824.985	100284.75
825.236	100504.75
825.487	100290.75
825.739	99817.75
825.99	99449.75
826.241	99045.75
826.492	98657.75
826.743	98237.75
826.994	97847.75
827.245	97105.75
827.496	97254.75
827.747	97298.75
827.997	96784.75
828.248	97131.75
828.499	97235.75
828.75	97088.75
829	97052.75
829.251	97325.75
829.501	96984.75
829.752	96418.75
830.002	96083.75
830.253	95539.75
830.503	94961.75
830.753	94410.75
831.004	93830.75
831.254	93254.75
831.504	93274.75
831.754	92950.75
832.004	92726.75
832.254	92845.75
832.504	93099.75
832.754	93009.75
833.004	92969.75
833.254	92578.75
833.504	92278.75
833.754	92128.75
834.003	91760.75
834.253	91369.75
834.503	90818.75
834.752	90169.75
835.002	89901.75
835.252	89701.75
835.501	89129.75
835.75	88800.75
836	88925.75
836.249	88723.75
836.499	88765.75
836.748	88454.75
836.997	88466.75
837.246	88580.75
837.495	88947.75
837.744	89584.75
837.993	89641.75
838.242	90192.75
838.491	89866.75
838.74	88944.75
838.989	87772.75
839.238	87178.75
839.487	86077.75
839.736	86035.75
839.984	85251.75
840.233	84754.75
840.482	84733.75
840.73	84347.75
840.979	83933.75
841.227	83585.75
841.476	83307.75
841.724	83012.75
841.972	82873.75
842.221	82600.75
842.469	82451.75
842.717	81859.75
842.965	81650.75
843.213	81586.75
843.461	81188.75
843.71	80850.75
843.958	80528.75
844.205	80214.75
844.453	80371.75
844.701	79991.75
844.949	80087.75
845.197	79650.75
845.445	79819.75
845.692	80065.75
845.94	80020.75
846.188	80014.75
846.435	79671.75
846.683	79519.75
846.93	79180.75
847.178	78769.75
847.425	78321.75
847.672	77689.75
847.92	77101.75
848.167	75949.75
848.414	75723.75
848.661	75022.75
848.908	74782.75
849.155	74347.75
849.402	74382.75
849.649	74368.75
849.896	74718.75
850.143	74969.75
850.39	75407.75
850.637	75197.75
850.884	75068.75
851.131	74958.75
851.377	74708.75
851.624	74632.75
851.87	74141.75
852.117	73658.75
852.364	73350.75
852.61	73064.75
852.856	73008.75
853.103	72415.75
853.349	72289.75
853.595	71978.75
853.842	71448.75
854.088	71230.75
854.334	71295.75
854.58	71249.75
854.826	70837.75
855.072	70480.75
855.318	69984.75
855.564	69284.75
855.81	68773.75
856.056	68248.75
856.302	67431.75
856.548	67057.75
856.793	66685.75
857.039	66310.75
857.285	65929.75
857.53	66120.75
857.776	65823.75
858.021	66135.75
858.267	66276.75
858.512	66643.75
858.758	66593.75
859.003	66505.75
859.248	66710.75
859.493	66520.75
859.739	66298.75
859.984	65885.75
860.229	65733.75
860.474	65146.75
860.719	64899.75
860.964	64402.75
861.209	64116.75
861.454	63625.75
861.699	63386.75
861.943	62697.75
862.188	62758.75
862.433	62350.75
862.678	62103.75
862.922	62052.75
863.167	61863.75
863.411	61645.75
863.656	61551.75
863.9	61112.75
864.145	61061.75
864.389	60626.75
864.634	60443.75
864.878	60195.75
865.122	59904.75
865.366	59675.75
865.61	59547.75
865.855	59311.75
866.099	59298.75
866.343	59283.75
866.587	58994.75
866.831	59120.75
867.074	59001.75
867.318	58913.75
867.562	59034.75
867.806	58928.75
868.05	58638.75
868.293	58572.75
868.537	58265.75
868.78	58061.75
869.024	57808.75
869.267	57396.75
869.511	56744.75
869.754	56504.75
869.998	55732.75
870.241	55137.75
870.484	54870.75
870.728	54480.75
870.971	54316.75
871.214	53939.75
871.457	53723.75
871.7	53841.75
871.943	53781.75
872.186	53859.75
872.429	53891.75
872.672	53632.75
872.915	53531.75
873.158	53380.75
873.4	53419.75
873.643	53315.75
873.886	53176.75
874.128	52721.75
874.371	52815.75
874.613	52571.75
874.856	52250.75
875.098	52213.75
875.341	51974.75
875.583	51920.75
875.825	51679.75
876.068	51294.75
876.31	51011.75
876.552	50485.75
876.794	50190.75
877.036	49778.75
877.278	49340.75
877.52	49201.75
877.762	48883.75
878.004	48705.75
878.246	48590.75
878.488	48502.75
878.73	48637.75
878.972	48488.75
879.213	48321.75
879.455	48225.75
879.697	48037.75
879.938	48070.75
880.18	47835.75
880.421	47628.75
880.663	47412.75
880.904	47715.75
881.145	47800.75
881.387	47645.75
881.628	47674.75
881.869	47243.75
882.11	47024.75
882.352	46930.75
882.593	46602.75
882.834	46506.75
883.075	46413.75
883.316	46223.75
883.557	46100.75
883.797	45805.75
884.038	45297.75
884.279	44977.75
884.52	44507.75
884.761	43983.75
885.001	43563.75
885.242	43308.75
885.482	42997.75
885.723	42658.75
885.963	42485.75
886.204	42144.75
886.444	42063.75
886.685	41995.75
886.925	41777.75
887.165	41511.75
887.405	41436.75
887.646	41247.75
887.886	41099.75
888.126	40991.75
888.366	41152.75
888.606	40967.75
888.846	41162.75
889.086	41224.75
889.326	41043.75
889.565	41126.75
889.805	41037.75
890.045	40750.75
890.285	40763.75
890.524	40679.75
890.764	40386.75
891.003	40172.75
891.243	39702.75
891.482	39322.75
891.722	38989.75
891.961	38688.75
892.201	38463.75
892.44	38303.75
892.679	38077.75
892.918	38003.75
893.158	37863.75
893.397	37630.75
893.636	37508.75
893.875	37377.75
894.114	37145.75
894.353	37113.75
894.592	37016.75
894.831	36719.75
895.069	36459.75
895.308	36341.75
895.547	36115.75
895.786	35992.75
896.024	35886.75
896.263	35702.75
896.501	35697.75
896.74	35471.75
896.978	35451.75
897.217	35391.75
897.455	35133.75
897.694	35213.75
897.932	34975.75
898.17	34976.75
898.408	34871.75
898.646	34641.75
898.885	34339.75
899.123	34285.75
899.361	34011.75
899.599	33886.75
899.837	33618.75
900.075	33416.75
900.312	33085.75
900.55	32880.75
900.788	32580.75
901.026	32281.75
901.263	31990.75
901.501	31681.75
901.739	31526.75
901.976	31406.75
902.214	31099.75
902.451	31029.75
902.689	30918.75
902.926	30854.75
903.163	30877.75
903.401	30834.75
903.638	30863.75
903.875	30773.75
904.112	30750.75
904.349	30694.75
904.586	30719.75
904.823	30421.75
905.06	30234.75
905.297	30043.75
905.534	29777.75
905.771	29622.75
906.008	29289.75
906.245	29182.75
906.481	28983.75
906.718	28819.75
906.955	28744.75
907.191	28494.75
907.428	28315.75
907.664	28230.75
907.901	28160.75
908.137	28067.75
908.374	27859.75
908.61	27706.75
908.846	27694.75
909.083	27472.75
909.319	27107.75
909.555	27213.75
909.791	26843.75
910.027	26712.75
910.263	26350.75
910.499	26317.75
910.735	26094.75
910.971	25814.75
911.207	25599.75
911.443	25617.75
911.678	25522.75
911.914	25336.75
912.15	25202.75
912.385	25123.75
912.621	25073.75
912.857	25157.75
913.092	25095.75
913.328	25070.75
913.563	25044.75
913.798	24831.75
914.034	24910.75
914.269	24763.75
914.504	24612.75
914.739	24614.75
914.975	24460.75
915.21	24220.75
915.445	24127.75
915.68	23897.75
915.915	23542.75
916.15	23389.75
916.384	23140.75
916.619	22753.75
916.854	22558.75
917.089	22502.75
917.324	22405.75
917.558	22331.75
917.793	22042.75
918.028	21870.75
918.262	22002.75
918.497	21828.75
918.731	21897.75
918.965	21809.75
919.2	21688.75
919.434	21705.75
919.668	21806.75
919.903	21599.75
920.137	21585.75
920.371	21410.75
920.605	21219.75
920.839	20997.75
921.073	20942.75
921.307	20820.75
921.541	20620.75
921.775	20414.75
922.009	20398.75
922.243	20261.75
922.476	20147.75
922.71	20144.75
922.944	20221.75
923.177	20056.75
923.411	20172.75
923.644	20047.75
923.878	19958.75
924.111	19896.75
924.345	19819.75
924.578	19715.75
924.811	19733.75
925.045	19591.75
925.278	19423.75
925.511	19282.75
925.744	19070.75
925.977	18935.75
926.21	18734.75
926.443	18652.75
926.676	18498.75
926.909	18393.75
927.142	18264.75
927.375	18038.75
927.608	17889.75
927.841	17844.75
928.073	17839.75
928.306	17722.75
928.539	17739.75
928.771	17665.75
929.004	17709.75
929.236	17620.75
929.469	17619.75
929.701	17619.75
929.933	17640.75
930.166	17615.75
930.398	17470.75
930.63	17462.75
930.862	17482.75
931.094	17367.75
931.327	17280.75
931.559	17134.75
931.791	17029.75
932.023	16822.75
932.255	16860.75
932.486	16593.75
932.718	16483.75
932.95	16382.75
933.182	16330.75
933.413	16267.75
933.645	16072.75
933.877	16018.75
934.108	16047.75
934.34	15954.75
934.571	15848.75
934.803	15767.75
935.034	15800.75
935.265	15702.75
935.497	15552.75
935.728	15541.75
935.959	15540.75
936.19	15439.75
936.422	15312.75
936.653	15137.75
936.884	15178.75
937.115	15020.75
937.346	14992.75
937.577	14806.75
937.807	14777.75
938.038	14735.75
938.269	14669.75
938.5	14621.75
938.73	14649.75
938.961	14569.75
939.192	14576.75
939.422	14522.75
939.653	14470.75
939.883	14411.75
940.114	14394.75
940.344	14333.75
940.574	14385.75
940.805	14137.75
941.035	14048.75
941.265	14047.75
941.495	13879.75
941.726	13784.75
941.956	13664.75
942.186	13597.75
942.416	13502.75
942.646	13398.75
942.876	13274.75
943.105	13121.75
943.335	13068.75
943.565	12926.75
943.795	12888.75
944.024	12787.75
944.254	12710.75
944.484	12609.75
944.713	12549.75
944.943	12401.75
945.172	12405.75
945.402	12422.75
945.631	12383.75
945.86	12378.75
946.09	12408.75
946.319	12323.75
946.548	12257.75
946.777	12263.75
947.006	12182.75
947.235	12181.75
947.465	12058.75
947.694	12005.75
947.922	11992.75
948.151	11772.75
948.38	11702.75
948.609	11669.75
948.838	11551.75
949.067	11463.75
949.295	11470.75
949.524	11348.75
949.752	11206.75
949.981	11219.75
950.21	11097.75
950.438	10981.75
950.666	10974.75
950.895	10898.75
951.123	10789.75
951.351	10769.75
951.58	10668.75
951.808	10660.75
952.036	10590.75
952.264	10544.75
952.492	10461.75
952.72	10461.75
952.948	10377.75
953.176	10341.75
953.404	10231.75
953.632	10163.75
953.86	10063.75
954.088	9908.75
954.315	10002.75
954.543	9874.75
954.771	9795.75
954.998	9746.75
955.226	9744.75
955.453	9695.75
955.681	9596.75
955.908	9559.75
956.135	9532.75
956.363	9547.75
956.59	9552.75
956.817	9525.75
957.045	9370.75
957.272	9385.75
957.499	9339.75
957.726	9341.75
