Data from QEP037381__489__16-00-49-081.txt Node

Date: Mon Mar 14 16:00:49 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13.62
784.218	-0.38
784.476	-5.38
784.734	-4.38
784.992	249.62
785.251	236.62
785.509	240.62
785.767	223.62
786.025	217.62
786.283	238.62
786.541	237.62
786.798	225.62
787.056	221.62
787.314	203.62
787.572	227.62
787.83	232.62
788.087	223.62
788.345	232.62
788.602	229.62
788.86	231.62
789.117	237.62
789.375	227.62
789.632	232.62
789.89	221.62
790.147	242.62
790.404	244.62
790.661	241.62
790.919	249.62
791.176	249.62
791.433	253.62
791.69	254.62
791.947	249.62
792.204	251.62
792.461	257.62
792.718	268.62
792.974	276.62
793.231	287.62
793.488	331.62
793.745	291.62
794.001	312.62
794.258	351.62
794.514	344.62
794.771	360.62
795.027	370.62
795.284	380.62
795.54	439.62
795.797	427.62
796.053	474.62
796.309	510.62
796.565	554.62
796.822	604.62
797.078	680.62
797.334	791.62
797.59	928.62
797.846	1178.62
798.102	1498.62
798.358	2005.62
798.614	2886.62
798.869	4195.62
799.125	6086.62
799.381	8943.62
799.637	12706.62
799.892	17135.62
800.148	22085.62
800.403	26879.62
800.659	31001.62
800.914	34297.62
801.17	36535.62
801.425	38090.62
801.68	39248.62
801.936	39989.62
802.191	40953.62
802.446	41789.62
802.701	42672.62
802.957	43573.62
803.212	44433.62
803.467	45355.62
803.722	46166.62
803.977	46993.62
804.232	47958.62
804.486	49159.62
804.741	49951.62
804.996	50841.62
805.251	51793.62
805.505	52727.62
805.76	53702.62
806.015	54738.62
806.269	55116.62
806.524	55871.62
806.778	56381.62
807.033	56911.62
807.287	57486.62
807.541	58371.62
807.796	59137.62
808.05	60011.62
808.304	60397.62
808.558	60760.62
808.812	61153.62
809.066	61702.62
809.32	61972.62
809.574	62537.62
809.828	62918.62
810.082	63333.62
810.336	63842.62
810.59	64523.62
810.844	65308.62
811.097	66112.62
811.351	67089.62
811.605	68179.62
811.858	69171.62
812.112	70343.62
812.365	71715.62
812.619	72505.62
812.872	73716.62
813.126	74631.62
813.379	75631.62
813.632	76469.62
813.885	77597.62
814.139	78789.62
814.392	79950.62
814.645	81152.62
814.898	82860.62
815.151	84042.62
815.404	85752.62
815.657	87388.62
815.91	88593.62
816.163	89895.62
816.416	90684.62
816.668	91069.62
816.921	91669.62
817.174	91970.62
817.426	92066.62
817.679	92203.62
817.931	92149.62
818.184	91987.62
818.436	92181.62
818.689	92178.62
818.941	92457.62
819.194	92766.62
819.446	93114.62
819.698	93253.62
819.95	93861.62
820.202	94139.62
820.455	94626.62
820.707	94836.62
820.959	94993.62
821.211	94839.62
821.462	94592.62
821.714	94223.62
821.966	94108.62
822.218	93701.62
822.47	93022.62
822.722	92799.62
822.973	92670.62
823.225	92086.62
823.476	92052.62
823.728	91976.62
823.979	92072.62
824.231	92201.62
824.482	92217.62
824.734	92189.62
824.985	92544.62
825.236	92055.62
825.487	91883.62
825.739	91603.62
825.99	91367.62
826.241	91007.62
826.492	90617.62
826.743	90105.62
826.994	89757.62
827.245	89316.62
827.496	89084.62
827.747	88821.62
827.997	88853.62
828.248	89008.62
828.499	89065.62
828.75	89152.62
829	89177.62
829.251	88950.62
829.501	88880.62
829.752	88532.62
830.002	88110.62
830.253	87661.62
830.503	87066.62
830.753	86492.62
831.004	86004.62
831.254	86027.62
831.504	85442.62
831.754	85328.62
832.004	85279.62
832.254	85189.62
832.504	85374.62
832.754	85346.62
833.004	84917.62
833.254	84678.62
833.504	84807.62
833.754	84567.62
834.003	84478.62
834.253	83799.62
834.503	83469.62
834.752	82728.62
835.002	82410.62
835.252	82243.62
835.501	81609.62
835.75	81526.62
836	81429.62
836.249	81291.62
836.499	81197.62
836.748	80815.62
836.997	81002.62
837.246	81242.62
837.495	81649.62
837.744	81787.62
837.993	82246.62
838.242	82477.62
838.491	82364.62
838.74	81505.62
838.989	80431.62
839.238	79779.62
839.487	78974.62
839.736	78730.62
839.984	78230.62
840.233	77812.62
840.482	77560.62
840.73	77157.62
840.979	76898.62
841.227	76635.62
841.476	76219.62
841.724	76078.62
841.972	76004.62
842.221	75863.62
842.469	75348.62
842.717	75173.62
842.965	74793.62
843.213	74574.62
843.461	74283.62
843.71	74024.62
843.958	73748.62
844.205	73646.62
844.453	73521.62
844.701	73306.62
844.949	73329.62
845.197	73161.62
845.445	73234.62
845.692	73320.62
845.94	73450.62
846.188	73348.62
846.435	73393.62
846.683	72915.62
846.93	72623.62
847.178	72160.62
847.425	71654.62
847.672	70899.62
847.92	70461.62
848.167	69941.62
848.414	69272.62
848.661	68987.62
848.908	68464.62
849.155	68272.62
849.402	68052.62
849.649	68225.62
849.896	68446.62
850.143	68777.62
850.39	69203.62
850.637	69360.62
850.884	69163.62
851.131	68917.62
851.377	68750.62
851.624	68586.62
851.87	68220.62
852.117	67846.62
852.364	67495.62
852.61	67392.62
852.856	67143.62
853.103	66799.62
853.349	66542.62
853.595	66272.62
853.842	65901.62
854.088	65605.62
854.334	65874.62
854.58	65744.62
854.826	65262.62
855.072	64786.62
855.318	64554.62
855.564	63643.62
855.81	63376.62
856.056	62695.62
856.302	62048.62
856.548	61546.62
856.793	61317.62
857.039	61026.62
857.285	60883.62
857.53	60931.62
857.776	61122.62
858.021	61240.62
858.267	61602.62
858.512	61320.62
858.758	61507.62
859.003	61528.62
859.248	61441.62
859.493	61560.62
859.739	61301.62
859.984	61055.62
860.229	60763.62
860.474	60317.62
860.719	60126.62
860.964	59511.62
861.209	59224.62
861.454	58774.62
861.699	58368.62
861.943	58150.62
862.188	57892.62
862.433	57705.62
862.678	57510.62
862.922	57291.62
863.167	57396.62
863.411	57136.62
863.656	57049.62
863.9	56923.62
864.145	56576.62
864.389	56317.62
864.634	56239.62
864.878	56109.62
865.122	55906.62
865.366	55787.62
865.61	55461.62
865.855	55370.62
866.099	55236.62
866.343	55197.62
866.587	54958.62
866.831	54957.62
867.074	54819.62
867.318	54899.62
867.562	54953.62
867.806	54915.62
868.05	54837.62
868.293	54740.62
868.537	54312.62
868.78	54416.62
869.024	54023.62
869.267	53446.62
869.511	53114.62
869.754	52636.62
869.998	52289.62
870.241	51833.62
870.484	51444.62
870.728	51156.62
870.971	50808.62
871.214	50591.62
871.457	50509.62
871.7	50507.62
871.943	50525.62
872.186	50534.62
872.429	50621.62
872.672	50518.62
872.915	50536.62
873.158	50409.62
873.4	50391.62
873.643	50292.62
873.886	50181.62
874.128	50056.62
874.371	49747.62
874.613	49683.62
874.856	49509.62
875.098	49373.62
875.341	49200.62
875.583	49159.62
875.825	48923.62
876.068	48740.62
876.31	48261.62
876.552	47878.62
876.794	47524.62
877.036	46990.62
877.278	46744.62
877.52	46719.62
877.762	46453.62
