Data from QEP037381__290__15-31-14-054.txt Node

Date: Mon Mar 14 15:31:14 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	12.38
784.218	0.38
784.476	-2.62
784.734	-3.62
784.992	257.38
785.251	253.38
785.509	255.38
785.767	241.38
786.025	240.38
786.283	249.38
786.541	253.38
786.798	242.38
787.056	250.38
787.314	237.38
787.572	244.38
787.83	244.38
788.087	250.38
788.345	239.38
788.602	250.38
788.86	242.38
789.117	248.38
789.375	242.38
789.632	243.38
789.89	239.38
790.147	258.38
790.404	260.38
790.661	261.38
790.919	276.38
791.176	264.38
791.433	278.38
791.69	284.38
791.947	275.38
792.204	276.38
792.461	300.38
792.718	303.38
792.974	304.38
793.231	304.38
793.488	341.38
793.745	341.38
794.001	341.38
794.258	366.38
794.514	380.38
794.771	389.38
795.027	404.38
795.284	423.38
795.54	465.38
795.797	470.38
796.053	505.38
796.309	544.38
796.565	604.38
796.822	654.38
797.078	753.38
797.334	886.38
797.59	1047.38
797.846	1289.38
798.102	1664.38
798.358	2221.38
798.614	3144.38
798.869	4630.38
799.125	6822.38
799.381	10020.38
799.637	14161.38
799.892	19222.38
800.148	24815.38
800.403	30261.38
800.659	34889.38
800.914	38440.38
801.17	41000.38
801.425	42687.38
801.68	43841.38
801.936	44841.38
802.191	45933.38
802.446	47012.38
802.701	47989.38
802.957	49040.38
803.212	49911.38
803.467	51024.38
803.722	51972.38
803.977	53013.38
804.232	53976.38
804.486	55027.38
804.741	56179.38
804.996	57216.38
805.251	58241.38
805.505	59298.38
805.76	60171.38
806.015	61098.38
806.269	61858.38
806.524	62635.38
806.778	63226.38
807.033	63841.38
807.287	64584.38
807.541	65376.38
807.796	66324.38
808.05	67130.38
808.304	67719.38
808.558	68092.38
808.812	68531.38
809.066	69108.38
809.32	69921.38
809.574	70146.38
809.828	70541.38
810.082	71068.38
810.336	71717.38
810.59	72439.38
810.844	73410.38
811.097	74262.38
811.351	75382.38
811.605	76410.38
811.858	77780.38
812.112	79097.38
812.365	80457.38
812.619	81690.38
812.872	82569.38
813.126	83919.38
813.379	84976.38
813.632	86076.38
813.885	87044.38
814.139	88299.38
814.392	89756.38
814.645	91057.38
814.898	92896.38
815.151	94790.38
815.404	96268.38
815.657	97874.38
815.91	99302.38
816.163	100584.38
816.416	101573.38
816.668	102188.38
816.921	102907.38
817.174	103338.38
817.426	103279.38
817.679	103065.38
