Data from QEP037381__309__15-35-26-558.txt Node

Date: Mon Mar 14 15:35:26 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13.88
784.218	-1.12
784.476	-1.12
784.734	-2.12
784.992	275.88
785.251	251.88
785.509	250.88
785.767	238.88
786.025	252.88
786.283	249.88
786.541	252.88
786.798	251.88
787.056	237.88
787.314	232.88
787.572	249.88
787.83	242.88
788.087	246.88
788.345	252.88
788.602	239.88
788.86	257.88
789.117	262.88
789.375	244.88
789.632	247.88
789.89	250.88
790.147	271.88
790.404	259.88
790.661	260.88
790.919	273.88
791.176	270.88
791.433	281.88
791.69	271.88
791.947	286.88
792.204	278.88
792.461	304.88
792.718	304.88
792.974	310.88
793.231	315.88
793.488	346.88
793.745	342.88
794.001	355.88
794.258	374.88
794.514	382.88
794.771	414.88
795.027	407.88
795.284	430.88
795.54	460.88
795.797	480.88
796.053	540.88
796.309	568.88
796.565	633.88
796.822	675.88
797.078	773.88
797.334	895.88
797.59	1038.88
797.846	1298.88
798.102	1720.88
798.358	2284.88
798.614	3204.88
798.869	4693.88
799.125	6896.88
799.381	10131.88
799.637	14367.88
799.892	19478.88
800.148	24927.88
800.403	30593.88
800.659	35391.88
800.914	39006.88
801.17	41606.88
801.425	43190.88
801.68	44551.88
801.936	45737.88
802.191	46616.88
802.446	47559.88
802.701	48735.88
802.957	49989.88
803.212	50755.88
803.467	51826.88
803.722	52954.88
803.977	54093.88
804.232	55072.88
804.486	56233.88
804.741	57298.88
804.996	58222.88
805.251	59413.88
805.505	60411.88
805.76	61546.88
806.015	62265.88
806.269	63250.88
806.524	63955.88
806.778	64521.88
807.033	65350.88
807.287	65878.88
807.541	66865.88
807.796	67954.88
808.05	68718.88
808.304	69292.88
808.558	69710.88
808.812	70142.88
809.066	70867.88
809.32	71341.88
809.574	71894.88
809.828	72425.88
810.082	73048.88
810.336	73481.88
810.59	74474.88
810.844	75252.88
811.097	76395.88
811.351	77409.88
811.605	78909.88
811.858	80138.88
812.112	81268.88
812.365	82682.88
812.619	83932.88
812.872	85078.88
813.126	86190.88
813.379	87375.88
813.632	88695.88
813.885	89686.88
814.139	91141.88
814.392	92702.88
814.645	93824.88
814.898	95847.88
815.151	97466.88
815.404	99248.88
815.657	100984.88
815.91	102601.88
816.163	103918.88
816.416	104898.88
816.668	105859.88
816.921	106310.88
817.174	106640.88
817.426	106779.88
817.679	106651.88
817.931	106953.88
818.184	106973.88
818.436	106925.88
818.689	106804.88
818.941	107275.88
819.194	107779.88
819.446	108009.88
819.698	108524.88
819.95	109145.88
820.202	109527.88
820.455	110330.88
820.707	110483.88
820.959	110413.88
821.211	110377.88
821.462	110210.88
821.714	110275.88
821.966	109793.88
822.218	109342.88
822.47	108706.88
822.722	108410.88
822.973	107983.88
823.225	107595.88
823.476	107670.88
823.728	107562.88
823.979	107998.88
824.231	107867.88
824.482	107751.88
824.734	107779.88
824.985	107820.88
825.236	107974.88
825.487	107653.88
825.739	107188.88
825.99	106986.88
826.241	106670.88
826.492	106018.88
826.743	105795.88
826.994	105222.88
827.245	104982.88
827.496	104539.88
827.747	104873.88
827.997	104678.88
828.248	104647.88
828.499	104648.88
828.75	104800.88
829	104827.88
829.251	104938.88
829.501	104730.88
829.752	104368.88
830.002	104013.88
830.253	103281.88
830.503	102790.88
830.753	102068.88
831.004	101484.88
831.254	100806.88
831.504	100858.88
831.754	100563.88
832.004	100290.88
832.254	100404.88
832.504	100531.88
832.754	100639.88
833.004	100517.88
833.254	100344.88
833.504	100406.88
833.754	99991.88
834.003	100072.88
834.253	99125.88
834.503	98827.88
834.752	98340.88
835.002	97704.88
835.252	97200.88
835.501	97029.88
835.75	96463.88
836	96525.88
836.249	96445.88
836.499	96162.88
836.748	96156.88
836.997	96105.88
837.246	96398.88
837.495	96784.88
837.744	97264.88
837.993	97744.88
838.242	97975.88
838.491	97727.88
838.74	96827.88
838.989	95547.88
839.238	94892.88
839.487	94220.88
839.736	93558.88
839.984	92979.88
840.233	92899.88
840.482	92230.88
840.73	92001.88
840.979	91297.88
841.227	91369.88
841.476	90987.88
841.724	90613.88
841.972	90463.88
842.221	90481.88
842.469	90033.88
842.717	89418.88
842.965	89202.88
843.213	89026.88
