Data from QEP037381__390__15-48-36-569.txt Node

Date: Mon Mar 14 15:48:36 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	12.38
784.218	-1.62
784.476	-1.62
784.734	-6.62
784.992	260.38
785.251	272.38
785.509	254.38
785.767	238.38
786.025	257.38
786.283	248.38
786.541	243.38
786.798	248.38
787.056	248.38
787.314	230.38
787.572	251.38
787.83	247.38
788.087	252.38
788.345	235.38
788.602	250.38
788.86	245.38
789.117	256.38
789.375	240.38
789.632	260.38
789.89	250.38
790.147	270.38
790.404	259.38
790.661	259.38
790.919	282.38
791.176	275.38
791.433	275.38
791.69	281.38
791.947	290.38
792.204	274.38
792.461	311.38
792.718	315.38
792.974	309.38
793.231	317.38
793.488	355.38
793.745	351.38
794.001	376.38
794.258	404.38
794.514	396.38
794.771	422.38
795.027	436.38
795.284	460.38
795.54	500.38
795.797	518.38
796.053	562.38
796.309	615.38
796.565	655.38
796.822	732.38
797.078	840.38
797.334	982.38
797.59	1198.38
797.846	1493.38
798.102	1957.38
798.358	2673.38
798.614	3790.38
798.869	5556.38
799.125	8229.38
799.381	12047.38
799.637	17052.38
799.892	23019.38
800.148	29535.38
800.403	35781.38
800.659	40930.38
800.914	45292.38
801.17	48187.38
801.425	49816.38
801.68	51357.38
801.936	52210.38
802.191	53081.38
802.446	54185.38
802.701	55371.38
802.957	56266.38
803.212	57344.38
803.467	58386.38
803.722	59435.38
803.977	60199.38
804.232	61394.38
804.486	62599.38
804.741	63699.38
804.996	64516.38
805.251	65440.38
805.505	66400.38
805.76	67446.38
806.015	68398.38
806.269	69056.38
806.524	69580.38
806.778	70219.38
807.033	70527.38
807.287	71166.38
807.541	71956.38
807.796	72873.38
808.05	73460.38
808.304	74039.38
808.558	74308.38
808.812	74938.38
809.066	75102.38
809.32	75479.38
809.574	75832.38
809.828	76221.38
810.082	76887.38
810.336	76812.38
810.59	77768.38
810.844	78510.38
811.097	79387.38
811.351	80326.38
811.605	81439.38
811.858	82521.38
812.112	83564.38
812.365	84866.38
812.619	86121.38
812.872	87203.38
813.126	87994.38
813.379	89091.38
813.632	90139.38
813.885	91254.38
814.139	92374.38
814.392	93496.38
814.645	94787.38
814.898	96428.38
815.151	97598.38
815.404	99267.38
815.657	100810.38
815.91	102344.38
816.163	103388.38
816.416	104310.38
816.668	104929.38
816.921	105347.38
817.174	105216.38
817.426	105235.38
817.679	105119.38
817.931	104989.38
818.184	104693.38
818.436	104449.38
818.689	104536.38
818.941	104609.38
819.194	104878.38
819.446	104869.38
819.698	105116.38
819.95	105346.38
820.202	105703.38
820.455	106021.38
820.707	106289.38
820.959	106061.38
821.211	105601.38
821.462	105508.38
821.714	105204.38
821.966	104359.38
822.218	103922.38
822.47	103452.38
822.722	102801.38
822.973	102101.38
823.225	101741.38
823.476	101412.38
823.728	101202.38
823.979	101330.38
824.231	101008.38
824.482	101157.38
824.734	100995.38
824.985	100771.38
825.236	100638.38
825.487	100123.38
825.739	99747.38
825.99	99136.38
826.241	98617.38
826.492	97919.38
826.743	97419.38
826.994	96950.38
827.245	96623.38
827.496	96467.38
827.747	95955.38
827.997	95794.38
828.248	95794.38
828.499	95978.38
828.75	95761.38
829	95353.38
829.251	95396.38
829.501	95182.38
829.752	94754.38
830.002	94361.38
830.253	93351.38
830.503	92793.38
830.753	92072.38
831.004	91312.38
831.254	90727.38
831.504	90709.38
831.754	90371.38
832.004	90179.38
832.254	90070.38
832.504	90086.38
832.754	89976.38
833.004	89875.38
833.254	89558.38
833.504	89171.38
833.754	88947.38
834.003	88377.38
834.253	87944.38
834.503	87399.38
834.752	86820.38
835.002	86192.38
835.252	85667.38
835.501	85401.38
835.75	85113.38
836	84937.38
836.249	84581.38
836.499	84534.38
836.748	84358.38
836.997	84196.38
837.246	84371.38
837.495	84596.38
837.744	84603.38
837.993	84709.38
838.242	84835.38
838.491	84451.38
838.74	83778.38
838.989	82913.38
839.238	82378.38
839.487	81758.38
839.736	80955.38
839.984	80645.38
840.233	80291.38
840.482	79806.38
840.73	79736.38
840.979	79228.38
841.227	78974.38
841.476	78579.38
841.724	78187.38
841.972	77979.38
842.221	77790.38
842.469	77492.38
842.717	77054.38
842.965	76805.38
843.213	76476.38
843.461	76151.38
843.71	75872.38
843.958	75381.38
844.205	75336.38
844.453	75184.38
844.701	75088.38
844.949	74767.38
845.197	74664.38
845.445	74671.38
845.692	74762.38
845.94	74620.38
846.188	74855.38
846.435	74863.38
846.683	74370.38
846.93	73884.38
847.178	73679.38
847.425	72834.38
847.672	72296.38
847.92	71759.38
848.167	71050.38
848.414	70410.38
848.661	70182.38
848.908	69493.38
849.155	69358.38
849.402	69249.38
849.649	69226.38
849.896	69460.38
850.143	69773.38
850.39	69731.38
850.637	69826.38
850.884	69570.38
851.131	69751.38
851.377	69233.38
851.624	68977.38
851.87	68707.38
852.117	68278.38
852.364	67970.38
852.61	67781.38
852.856	67548.38
853.103	67033.38
853.349	66703.38
853.595	66562.38
853.842	66126.38
854.088	66134.38
854.334	66131.38
854.58	65965.38
854.826	65570.38
855.072	65329.38
855.318	64693.38
855.564	64120.38
855.81	63620.38
856.056	63076.38
856.302	62570.38
856.548	62103.38
856.793	61883.38
857.039	61487.38
857.285	61508.38
857.53	61050.38
857.776	61377.38
858.021	61379.38
858.267	61523.38
858.512	61523.38
858.758	61792.38
859.003	61873.38
859.248	61802.38
859.493	61623.38
859.739	61552.38
859.984	61241.38
860.229	61025.38
860.474	60435.38
860.719	60012.38
860.964	59651.38
861.209	59409.38
861.454	58992.38
861.699	58546.38
861.943	58336.38
862.188	58051.38
862.433	57936.38
862.678	57629.38
862.922	57374.38
863.167	57374.38
863.411	57140.38
863.656	57029.38
863.9	56720.38
864.145	56708.38
864.389	56525.38
864.634	56122.38
864.878	55952.38
865.122	55575.38
865.366	55428.38
865.61	55432.38
865.855	55127.38
866.099	54924.38
866.343	54864.38
866.587	54736.38
866.831	54676.38
867.074	54642.38
867.318	54676.38
867.562	54587.38
867.806	54526.38
868.05	54544.38
868.293	54346.38
868.537	53948.38
868.78	53825.38
869.024	53687.38
869.267	53287.38
869.511	52954.38
869.754	52523.38
869.998	52149.38
870.241	51422.38
870.484	51064.38
870.728	50782.38
870.971	50541.38
871.214	50186.38
871.457	50199.38
871.7	50112.38
871.943	50123.38
872.186	50142.38
872.429	50167.38
872.672	50023.38
872.915	49925.38
873.158	49901.38
873.4	49805.38
873.643	49736.38
873.886	49386.38
874.128	49133.38
874.371	49116.38
874.613	48847.38
874.856	48653.38
875.098	48537.38
875.341	48572.38
875.583	48361.38
875.825	48100.38
876.068	48070.38
876.31	47537.38
876.552	47171.38
876.794	46720.38
877.036	46363.38
877.278	46106.38
877.52	45858.38
877.762	45523.38
878.004	45460.38
878.246	45302.38
878.488	45305.38
878.73	45264.38
878.972	45067.38
879.213	45134.38
879.455	45064.38
879.697	44850.38
879.938	44950.38
880.18	44656.38
880.421	44347.38
880.663	44278.38
880.904	44221.38
881.145	44099.38
881.387	44241.38
881.628	44182.38
881.869	44029.38
882.11	43882.38
882.352	43638.38
882.593	43597.38
882.834	43457.38
883.075	43265.38
883.316	43084.38
883.557	43041.38
883.797	42801.38
884.038	42330.38
884.279	41917.38
884.52	41542.38
884.761	41182.38
885.001	40727.38
885.242	40274.38
885.482	40208.38
885.723	39858.38
885.963	39723.38
886.204	39540.38
886.444	39418.38
886.685	39270.38
886.925	39043.38
887.165	38817.38
887.405	38650.38
887.646	38465.38
887.886	38520.38
888.126	38346.38
888.366	38371.38
888.606	38351.38
888.846	38456.38
889.086	38547.38
889.326	38560.38
889.565	38509.38
889.805	38335.38
890.045	38284.38
890.285	38052.38
890.524	38083.38
890.764	37885.38
891.003	37447.38
891.243	37180.38
891.482	36872.38
891.722	36592.38
891.961	36225.38
892.201	36125.38
892.44	35777.38
892.679	35627.38
892.918	35448.38
893.158	35307.38
893.397	35244.38
893.636	35183.38
893.875	35009.38
894.114	34836.38
894.353	34737.38
894.592	34500.38
894.831	34397.38
895.069	34102.38
895.308	33831.38
895.547	33670.38
895.786	33519.38
896.024	33507.38
896.263	33354.38
896.501	33205.38
896.74	33263.38
896.978	33207.38
897.217	32976.38
897.455	32946.38
897.694	32777.38
897.932	32641.38
898.17	32708.38
898.408	32562.38
898.646	32338.38
898.885	32092.38
899.123	32011.38
899.361	31803.38
899.599	31483.38
899.837	31467.38
900.075	31065.38
900.312	30802.38
900.55	30653.38
900.788	30281.38
901.026	30025.38
901.263	29782.38
901.501	29531.38
901.739	29421.38
901.976	29194.38
902.214	28944.38
902.451	28884.38
902.689	28991.38
902.926	28790.38
903.163	28791.38
903.401	28859.38
903.638	28758.38
903.875	28836.38
904.112	28760.38
904.349	28576.38
904.586	28502.38
904.823	28339.38
905.06	28207.38
905.297	27881.38
905.534	27618.38
905.771	27548.38
906.008	27317.38
906.245	27232.38
906.481	26992.38
906.718	26821.38
906.955	26715.38
907.191	26553.38
907.428	26586.38
907.664	26417.38
907.901	26291.38
908.137	26150.38
908.374	26125.38
908.61	25950.38
908.846	25826.38
909.083	25652.38
909.319	25404.38
909.555	25397.38
909.791	25149.38
910.027	25043.38
910.263	24743.38
910.499	24501.38
910.735	24264.38
910.971	24088.38
911.207	23990.38
911.443	23833.38
911.678	23776.38
911.914	23562.38
912.15	23665.38
912.385	23576.38
912.621	23436.38
912.857	23385.38
913.092	23432.38
913.328	23280.38
913.563	23183.38
913.798	23326.38
914.034	23141.38
914.269	23063.38
914.504	22998.38
914.739	22932.38
914.975	22714.38
915.21	22635.38
915.445	22448.38
915.68	22197.38
915.915	22121.38
916.15	21886.38
916.384	21493.38
916.619	21324.38
916.854	21110.38
917.089	21066.38
917.324	20973.38
917.558	20650.38
917.793	20496.38
918.028	20428.38
918.262	20468.38
918.497	20348.38
918.731	20466.38
918.965	20182.38
919.2	20337.38
919.434	20277.38
919.668	20170.38
919.903	20175.38
920.137	20080.38
920.371	19804.38
920.605	19832.38
920.839	19591.38
921.073	19417.38
921.307	19310.38
921.541	19259.38
921.775	19027.38
922.009	18998.38
922.243	18893.38
922.476	18848.38
922.71	18852.38
922.944	18768.38
923.177	18737.38
923.411	18680.38
923.644	18678.38
923.878	18530.38
924.111	18441.38
924.345	18402.38
924.578	18272.38
924.811	18127.38
925.045	18088.38
925.278	17970.38
925.511	17849.38
925.744	17710.38
925.977	17575.38
926.21	17483.38
926.443	17283.38
926.676	16964.38
926.909	17014.38
927.142	16943.38
927.375	16687.38
927.608	16651.38
927.841	16502.38
928.073	16448.38
928.306	16374.38
928.539	16351.38
928.771	16382.38
929.004	16337.38
929.236	16283.38
929.469	16332.38
929.701	16300.38
929.933	16221.38
930.166	16216.38
930.398	16167.38
930.63	16140.38
930.862	16107.38
931.094	15910.38
931.327	15917.38
931.559	15821.38
931.791	15639.38
932.023	15615.38
932.255	15519.38
932.486	15303.38
932.718	15225.38
932.95	15148.38
933.182	15023.38
933.413	14935.38
933.645	14881.38
933.877	14787.38
934.108	14842.38
934.34	14670.38
934.571	14585.38
934.803	14590.38
935.034	14520.38
935.265	14418.38
935.497	14440.38
935.728	14301.38
935.959	14380.38
936.19	14204.38
936.422	14124.38
936.653	14025.38
936.884	13986.38
937.115	13879.38
937.346	13757.38
937.577	13646.38
937.807	13632.38
938.038	13516.38
938.269	13478.38
938.5	13445.38
938.73	13455.38
938.961	13323.38
939.192	13337.38
939.422	13336.38
939.653	13393.38
939.883	13305.38
940.114	13166.38
940.344	13223.38
940.574	13166.38
940.805	13130.38
941.035	12927.38
941.265	12887.38
941.495	12753.38
941.726	12710.38
941.956	12607.38
942.186	12523.38
942.416	12373.38
942.646	12243.38
942.876	12141.38
943.105	12083.38
943.335	11980.38
943.565	11902.38
943.795	11768.38
944.024	11639.38
944.254	11689.38
944.484	11534.38
944.713	11528.38
944.943	11431.38
945.172	11414.38
945.402	11335.38
945.631	11295.38
945.86	11305.38
946.09	11210.38
946.319	11219.38
946.548	11166.38
946.777	11113.38
947.006	11125.38
947.235	11124.38
947.465	11090.38
947.694	10960.38
947.922	10872.38
948.151	10723.38
948.38	10673.38
948.609	10668.38
948.838	10467.38
949.067	10434.38
949.295	10481.38
949.524	10333.38
949.752	10214.38
949.981	10226.38
950.21	10139.38
950.438	9976.38
950.666	9976.38
950.895	9893.38
951.123	9929.38
951.351	9861.38
951.58	9782.38
951.808	9693.38
952.036	9673.38
952.264	9606.38
952.492	9545.38
952.72	9541.38
952.948	9459.38
953.176	9403.38
953.404	9279.38
953.632	9258.38
953.86	9191.38
954.088	9030.38
954.315	8996.38
954.543	8939.38
954.771	8890.38
954.998	8834.38
955.226	8889.38
955.453	8843.38
955.681	8765.38
955.908	8713.38
956.135	8628.38
956.363	8628.38
956.59	8715.38
956.817	8572.38
957.045	8579.38
957.272	8544.38
957.499	8521.38
957.726	8478.38
957.953	8418.38
958.18	8347.38
958.407	8355.38
958.634	8299.38
958.861	8221.38
959.087	8202.38
959.314	8113.38
959.541	8052.38
959.767	8010.38
959.994	7923.38
960.221	7887.38
960.447	7810.38
960.674	7837.38
960.9	7683.38
961.127	7620.38
961.353	7509.38
961.579	7563.38
961.806	7472.38
962.032	7427.38
962.258	7389.38
962.484	7429.38
962.71	7346.38
962.936	7296.38
963.162	7347.38
963.388	7272.38
963.614	7278.38
963.84	7208.38
964.066	7243.38
964.292	7206.38
964.518	7104.38
964.743	7097.38
964.969	7080.38
965.195	7046.38
965.42	6964.38
965.646	6970.38
965.871	6991.38
966.097	6909.38
966.322	6840.38
966.547	6850.38
966.773	6768.38
966.998	6778.38
967.223	6779.38
967.448	6717.38
967.674	6651.38
967.899	6610.38
968.124	6571.38
968.349	6527.38
968.574	6498.38
968.799	6462.38
969.024	6426.38
969.248	6384.38
969.473	6329.38
969.698	6356.38
969.923	6251.38
970.147	6300.38
970.372	6201.38
970.596	6150.38
970.821	6079.38
971.046	6113.38
971.27	6067.38
971.494	6000.38
971.719	5917.38
971.943	5859.38
972.167	5880.38
972.392	5832.38
972.616	5779.38
972.84	5801.38
973.064	5694.38
973.288	5754.38
973.512	5634.38
973.736	5640.38
973.96	5705.38
974.184	5632.38
974.408	5580.38
974.631	5561.38
974.855	5602.38
975.079	5600.38
975.303	5482.38
975.526	5462.38
975.75	5480.38
975.973	5416.38
976.197	5380.38
976.42	5401.38
976.644	5367.38
976.867	5294.38
977.09	5229.38
977.313	5262.38
977.537	5212.38
977.76	5149.38
977.983	5121.38
978.206	5116.38
978.429	5088.38
978.652	5034.38
978.875	4988.38
979.098	4917.38
979.321	4978.38
979.544	4868.38
979.767	4874.38
979.989	4851.38
980.212	4807.38
980.435	4761.38
980.657	4727.38
980.88	4757.38
981.102	4709.38
981.325	4663.38
981.547	4682.38
981.77	4641.38
981.992	4578.38
982.214	4631.38
982.437	4565.38
982.659	4529.38
982.881	4576.38
983.103	4506.38
983.325	4491.38
983.547	4531.38
983.769	4437.38
983.991	4355.38
984.213	4396.38
984.435	4417.38
984.657	4361.38
984.879	4352.38
985.1	4320.38
985.322	4274.38
985.544	4231.38
985.765	4275.38
985.987	4250.38
986.208	4231.38
986.43	4172.38
986.651	4208.38
986.873	4173.38
987.094	4120.38
987.315	4107.38
987.536	3994.38
987.758	4025.38
987.979	3976.38
988.2	3962.38
988.421	3951.38
988.642	3947.38
988.863	3907.38
989.084	3865.38
989.305	3869.38
989.526	3784.38
989.747	3812.38
989.967	3730.38
990.188	3758.38
990.409	3754.38
990.629	3718.38
990.85	3685.38
991.071	3657.38
991.291	3645.38
991.512	3649.38
991.732	3582.38
991.952	3570.38
992.173	3551.38
992.393	3549.38
992.613	3551.38
992.834	3513.38
993.054	3488.38
993.274	3503.38
993.494	3454.38
993.714	3520.38
993.934	3524.38
994.154	3484.38
994.374	3421.38
994.594	3399.38
994.813	3361.38
995.033	3388.38
995.253	3381.38
995.473	3327.38
995.692	3346.38
995.912	3318.38
996.131	3281.38
996.351	3247.38
996.57	3246.38
996.79	3222.38
997.009	3178.38
997.228	3161.38
997.448	3148.38
997.667	3104.38
997.886	3087.38
998.105	3027.38
998.325	2975.38
998.544	3023.38
998.763	2972.38
998.982	2983.38
999.201	2952.38
999.419	2908.38
999.638	2893.38
999.857	2867.38
1000.076	2874.38
1000.295	2842.38
1000.513	2897.38
1000.732	2830.38
1000.95	2849.38
1001.169	2837.38
1001.388	2791.38
1001.606	2765.38
1001.824	2796.38
1002.043	2815.38
1002.261	2759.38
1002.479	2746.38
1002.698	2729.38
1002.916	2746.38
1003.134	2705.38
1003.352	2672.38
1003.57	2710.38
1003.788	2671.38
1004.006	2684.38
1004.224	2665.38
1004.442	2640.38
1004.66	2654.38
1004.878	2622.38
1005.095	2594.38
1005.313	2590.38
1005.531	2587.38
1005.748	2549.38
1005.966	2701.38
1006.184	2536.38
1006.401	2540.38
1006.618	2535.38
1006.836	2532.38
1007.053	2510.38
1007.271	2495.38
1007.488	2463.38
1007.705	2474.38
1007.922	2516.38
1008.139	2421.38
1008.357	2473.38
1008.574	2440.38
1008.791	2492.38
1009.008	2500.38
1009.225	2481.38
1009.441	2519.38
1009.658	2521.38
1009.875	2500.38
1010.092	2508.38
1010.309	2507.38
1010.525	2444.38
1010.742	2443.38
1010.958	2400.38
1011.175	2402.38
1011.391	2356.38
1011.608	2342.38
1011.824	2333.38
1012.041	2304.38
1012.257	2295.38
1012.473	2264.38
1012.689	2229.38
1012.906	2244.38
1013.122	2226.38
1013.338	2190.38
1013.554	2227.38
1013.77	2194.38
1013.986	2210.38
1014.202	2240.38
1014.418	2269.38
1014.634	2291.38
1014.849	2299.38
1015.065	2331.38
1015.281	2318.38
1015.496	2307.38
1015.712	2265.38
1015.928	2227.38
1016.143	2240.38
1016.359	2187.38
1016.574	2144.38
1016.79	2127.38
1017.005	2060.38
1017.22	2035.38
1017.435	1985.38
1017.651	1967.38
1017.866	1917.38
1018.081	1916.38
1018.296	1860.38
1018.511	1856.38
1018.726	1855.38
1018.941	1828.38
1019.156	1786.38
1019.371	1776.38
1019.586	1796.38
1019.801	1793.38
1020.015	1764.38
1020.23	1747.38
1020.445	1721.38
1020.659	1705.38
1020.874	1703.38
1021.088	1701.38
1021.303	1660.38
1021.517	1625.38
1021.732	1572.38
1021.946	1578.38
1022.16	1611.38
1022.375	1570.38
1022.589	1546.38
1022.803	1510.38
1023.017	1484.38
1023.231	1490.38
1023.445	1467.38
1023.659	1431.38
1023.873	1390.38
1024.087	1356.38
1024.301	1327.38
1024.515	1329.38
1024.729	1308.38
1024.942	1285.38
1025.156	1251.38
1025.37	1248.38
1025.583	1194.38
1025.797	1205.38
1026.01	1194.38
1026.224	1146.38
1026.437	1098.38
1026.651	1082.38
1026.864	1020.38
1027.077	1057.38
1027.291	1018.38
1027.504	986.38
1027.717	930.38
1027.93	927.38
1028.143	907.38
1028.356	887.38
1028.569	836.38
1028.782	778.38
1028.995	1.38
1029.208	1.38
1029.421	-2.62
1029.634	-2.62
