Data from QEP037381__253__15-26-04-050.txt Node

Date: Mon Mar 14 15:26:04 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13.38
784.218	0.38
784.476	-2.62
784.734	-2.62
784.992	257.38
785.251	241.38
785.509	242.38
785.767	241.38
786.025	243.38
786.283	229.38
786.541	240.38
786.798	241.38
787.056	235.38
787.314	217.38
787.572	225.38
787.83	227.38
788.087	251.38
788.345	236.38
788.602	229.38
788.86	237.38
789.117	227.38
789.375	231.38
789.632	233.38
789.89	220.38
790.147	250.38
790.404	247.38
790.661	241.38
790.919	266.38
791.176	251.38
791.433	258.38
791.69	277.38
791.947	271.38
792.204	259.38
792.461	287.38
792.718	279.38
792.974	286.38
793.231	288.38
793.488	313.38
793.745	303.38
794.001	323.38
794.258	360.38
794.514	343.38
794.771	374.38
795.027	381.38
795.284	405.38
795.54	427.38
795.797	449.38
796.053	469.38
796.309	522.38
796.565	568.38
796.822	604.38
797.078	691.38
797.334	803.38
797.59	947.38
797.846	1171.38
798.102	1506.38
798.358	2030.38
798.614	2844.38
798.869	4154.38
799.125	6101.38
799.381	8872.38
799.637	12631.38
799.892	17244.38
800.148	22139.38
800.403	26993.38
800.659	31134.38
800.914	34378.38
801.17	36670.38
801.425	38239.38
801.68	39464.38
801.936	40249.38
802.191	41059.38
802.446	42089.38
802.701	43082.38
802.957	43981.38
803.212	44944.38
803.467	45893.38
803.722	46833.38
803.977	47718.38
804.232	48472.38
804.486	49625.38
804.741	50568.38
804.996	51735.38
805.251	52510.38
805.505	53468.38
805.76	54366.38
806.015	55400.38
806.269	56026.38
806.524	56702.38
806.778	57379.38
807.033	57769.38
807.287	58594.38
807.541	59391.38
807.796	60354.38
808.05	61051.38
808.304	61533.38
808.558	62037.38
808.812	62434.38
809.066	62781.38
809.32	63413.38
809.574	63962.38
809.828	64298.38
810.082	64835.38
810.336	65495.38
810.59	66220.38
810.844	66932.38
811.097	67966.38
811.351	68786.38
811.605	70245.38
811.858	71136.38
812.112	72369.38
812.365	73624.38
812.619	74681.38
812.872	75953.38
813.126	77018.38
813.379	78114.38
813.632	79253.38
813.885	80228.38
814.139	81616.38
814.392	82814.38
814.645	83932.38
814.898	85428.38
815.151	87349.38
815.404	88900.38
815.657	90583.38
815.91	91823.38
816.163	93169.38
816.416	94070.38
816.668	94895.38
816.921	95242.38
817.174	95786.38
817.426	95739.38
817.679	95772.38
817.931	95703.38
818.184	95893.38
818.436	96044.38
818.689	96259.38
818.941	96310.38
819.194	96648.38
819.446	97155.38
819.698	97673.38
819.95	97934.38
820.202	98664.38
820.455	99161.38
820.707	99298.38
820.959	99444.38
821.211	99326.38
821.462	99168.38
821.714	99225.38
821.966	99032.38
822.218	98556.38
822.47	97917.38
822.722	97716.38
822.973	97474.38
823.225	97294.38
823.476	97092.38
823.728	97148.38
