Data from QEP037381__523__16-08-14-083.txt Node

Date: Mon Mar 14 16:08:14 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	10.38
784.218	1.38
784.476	-4.62
784.734	-2.62
784.992	243.38
785.251	237.38
785.509	218.38
785.767	223.38
786.025	213.38
786.283	220.38
786.541	212.38
786.798	214.38
787.056	200.38
787.314	199.38
787.572	200.38
787.83	190.38
788.087	202.38
788.345	195.38
788.602	183.38
788.86	188.38
789.117	200.38
789.375	184.38
789.632	179.38
789.89	189.38
790.147	192.38
790.404	198.38
790.661	197.38
790.919	206.38
791.176	194.38
791.433	198.38
791.69	205.38
791.947	211.38
792.204	193.38
792.461	210.38
792.718	219.38
792.974	217.38
793.231	214.38
793.488	239.38
793.745	224.38
794.001	238.38
794.258	258.38
794.514	248.38
794.771	264.38
795.027	262.38
795.284	270.38
795.54	297.38
795.797	297.38
796.053	339.38
796.309	366.38
796.565	385.38
796.822	419.38
797.078	454.38
797.334	536.38
797.59	613.38
797.846	763.38
798.102	979.38
798.358	1282.38
798.614	1825.38
798.869	2643.38
799.125	3906.38
799.381	5686.38
799.637	7921.38
799.892	10717.38
800.148	13904.38
800.403	16894.38
800.659	19409.38
800.914	21373.38
801.17	22869.38
801.425	23717.38
801.68	24505.38
801.936	25126.38
802.191	25656.38
802.446	26147.38
802.701	26771.38
802.957	27386.38
803.212	27876.38
803.467	28496.38
803.722	29025.38
803.977	29505.38
804.232	30151.38
804.486	30797.38
804.741	31370.38
804.996	32004.38
805.251	32772.38
805.505	33158.38
805.76	33776.38
806.015	34288.38
806.269	34648.38
806.524	35189.38
806.778	35525.38
807.033	35798.38
807.287	36216.38
807.541	36714.38
807.796	37237.38
808.05	37677.38
808.304	38057.38
808.558	38370.38
808.812	38545.38
809.066	38934.38
809.32	39200.38
809.574	39524.38
809.828	39787.38
810.082	40010.38
810.336	40482.38
810.59	40747.38
810.844	41209.38
811.097	41749.38
811.351	42284.38
811.605	43093.38
811.858	43613.38
812.112	44466.38
812.365	45337.38
812.619	45919.38
812.872	46693.38
813.126	47374.38
813.379	47756.38
813.632	48688.38
813.885	49157.38
814.139	49906.38
814.392	50700.38
814.645	51556.38
814.898	52535.38
815.151	53645.38
815.404	54498.38
815.657	55337.38
815.91	56063.38
816.163	57117.38
816.416	57571.38
816.668	57991.38
816.921	58501.38
817.174	58653.38
817.426	58657.38
817.679	58577.38
817.931	58720.38
818.184	58769.38
818.436	58596.38
818.689	58698.38
818.941	58875.38
819.194	59193.38
819.446	59147.38
819.698	59592.38
819.95	60037.38
820.202	60262.38
820.455	60178.38
820.707	60674.38
820.959	60753.38
821.211	60493.38
821.462	60521.38
821.714	60427.38
821.966	60272.38
822.218	60034.38
822.47	59701.38
822.722	59408.38
822.973	59379.38
823.225	59007.38
823.476	59127.38
823.728	59126.38
823.979	59270.38
824.231	59188.38
824.482	59203.38
824.734	59426.38
824.985	59505.38
825.236	59341.38
825.487	59079.38
825.739	58834.38
825.99	58868.38
826.241	58746.38
826.492	58346.38
826.743	58143.38
826.994	57927.38
827.245	57741.38
827.496	57542.38
827.747	57546.38
827.997	57591.38
828.248	57771.38
828.499	57703.38
828.75	57571.38
829	57700.38
829.251	57642.38
829.501	57536.38
829.752	57270.38
830.002	57042.38
830.253	56735.38
830.503	56478.38
830.753	56106.38
831.004	55738.38
831.254	55446.38
831.504	55533.38
831.754	55306.38
832.004	55159.38
832.254	55375.38
832.504	55399.38
832.754	55566.38
833.004	55456.38
833.254	55258.38
833.504	55172.38
833.754	55272.38
834.003	55096.38
834.253	54644.38
834.503	54436.38
834.752	54100.38
835.002	53850.38
835.252	53565.38
835.501	53626.38
835.75	53314.38
836	53195.38
836.249	53242.38
836.499	53125.38
836.748	53192.38
836.997	53152.38
837.246	53360.38
837.495	53638.38
837.744	54391.38
837.993	54764.38
838.242	55312.38
838.491	55324.38
838.74	54402.38
838.989	53428.38
839.238	52671.38
839.487	52109.38
839.736	51765.38
839.984	51441.38
840.233	51267.38
840.482	51050.38
840.73	50714.38
840.979	50598.38
841.227	50537.38
841.476	50235.38
841.724	50091.38
841.972	49957.38
842.221	49895.38
842.469	49484.38
842.717	49460.38
842.965	49542.38
843.213	49182.38
843.461	48986.38
843.71	48883.38
843.958	48571.38
844.205	48537.38
844.453	48579.38
844.701	48433.38
844.949	48341.38
845.197	48445.38
845.445	48268.38
845.692	48706.38
845.94	48356.38
846.188	48391.38
846.435	48456.38
846.683	48167.38
846.93	47967.38
847.178	47888.38
847.425	47529.38
847.672	46931.38
847.92	46783.38
848.167	46266.38
848.414	45912.38
848.661	45707.38
848.908	45385.38
849.155	45446.38
849.402	45492.38
849.649	45646.38
849.896	45640.38
850.143	46020.38
850.39	46315.38
850.637	46191.38
850.884	46167.38
851.131	46000.38
851.377	45883.38
851.624	45872.38
851.87	45490.38
852.117	45369.38
852.364	45023.38
852.61	44906.38
852.856	44947.38
853.103	44606.38
853.349	44606.38
853.595	44387.38
853.842	44096.38
854.088	43951.38
854.334	43955.38
854.58	43859.38
854.826	43437.38
855.072	43149.38
855.318	42869.38
855.564	42542.38
855.81	42223.38
856.056	41857.38
856.302	41396.38
856.548	41168.38
856.793	40898.38
857.039	40759.38
857.285	40521.38
857.53	40527.38
857.776	40494.38
858.021	40715.38
858.267	40940.38
858.512	40890.38
858.758	41032.38
859.003	41024.38
859.248	41053.38
859.493	40882.38
859.739	40775.38
859.984	40688.38
860.229	40453.38
860.474	40200.38
860.719	40005.38
860.964	39789.38
861.209	39496.38
861.454	39208.38
861.699	38960.38
861.943	38683.38
862.188	38557.38
862.433	38546.38
862.678	38391.38
862.922	38315.38
863.167	38290.38
863.411	38022.38
863.656	38086.38
863.9	37775.38
864.145	37785.38
864.389	37676.38
864.634	37417.38
864.878	37347.38
865.122	37088.38
865.366	37085.38
865.61	37059.38
865.855	36995.38
866.099	36873.38
866.343	36774.38
866.587	36770.38
866.831	36737.38
867.074	36665.38
867.318	36782.38
867.562	36834.38
867.806	36776.38
868.05	36704.38
868.293	36574.38
868.537	36452.38
868.78	36453.38
869.024	36104.38
869.267	35714.38
869.511	35481.38
869.754	35281.38
869.998	34675.38
870.241	34448.38
870.484	34375.38
870.728	33956.38
870.971	34016.38
871.214	33941.38
871.457	33697.38
871.7	33760.38
871.943	33663.38
872.186	33687.38
872.429	33660.38
872.672	33808.38
872.915	33847.38
873.158	33591.38
873.4	33639.38
873.643	33478.38
873.886	33478.38
874.128	33222.38
874.371	33117.38
874.613	33003.38
874.856	32935.38
875.098	32864.38
875.341	32939.38
875.583	32670.38
875.825	32572.38
876.068	32399.38
876.31	32091.38
876.552	31859.38
876.794	31672.38
877.036	31386.38
877.278	31089.38
877.52	31011.38
877.762	30993.38
878.004	30786.38
878.246	30725.38
878.488	30722.38
878.73	30753.38
878.972	30474.38
879.213	30687.38
879.455	30636.38
879.697	30465.38
879.938	30417.38
880.18	30344.38
880.421	30329.38
880.663	30313.38
880.904	30414.38
881.145	30564.38
881.387	30604.38
881.628	30531.38
881.869	30223.38
882.11	29982.38
882.352	29803.38
882.593	29758.38
882.834	29625.38
883.075	29579.38
883.316	29420.38
883.557	29324.38
883.797	29146.38
884.038	28882.38
884.279	28560.38
884.52	28209.38
884.761	28055.38
885.001	27780.38
885.242	27573.38
885.482	27330.38
885.723	27184.38
885.963	27082.38
886.204	26918.38
886.444	26787.38
886.685	26674.38
886.925	26590.38
887.165	26487.38
887.405	26354.38
887.646	26213.38
887.886	26319.38
888.126	26139.38
888.366	26106.38
888.606	26216.38
888.846	26158.38
889.086	26238.38
889.326	26225.38
889.565	26064.38
889.805	26128.38
890.045	26129.38
890.285	26052.38
890.524	25897.38
890.764	25856.38
891.003	25662.38
891.243	25343.38
891.482	25215.38
891.722	24999.38
891.961	24937.38
892.201	24696.38
892.44	24594.38
892.679	24465.38
892.918	24431.38
893.158	24328.38
893.397	24246.38
893.636	24116.38
893.875	24173.38
894.114	23955.38
894.353	23738.38
894.592	23785.38
894.831	23648.38
895.069	23457.38
895.308	23392.38
895.547	23169.38
895.786	23111.38
896.024	22995.38
896.263	23126.38
896.501	22969.38
896.74	22890.38
896.978	22867.38
897.217	22837.38
897.455	22776.38
897.694	22677.38
897.932	22572.38
898.17	22557.38
898.408	22486.38
898.646	22339.38
898.885	22311.38
899.123	22071.38
899.361	22025.38
899.599	21864.38
899.837	21722.38
900.075	21605.38
900.312	21399.38
900.55	21225.38
900.788	21065.38
901.026	20659.38
901.263	20556.38
901.501	20519.38
901.739	20324.38
901.976	20211.38
902.214	20105.38
902.451	20083.38
902.689	20089.38
902.926	19962.38
903.163	19919.38
903.401	19936.38
903.638	19992.38
903.875	19854.38
904.112	19867.38
904.349	19763.38
904.586	19679.38
904.823	19728.38
905.06	19479.38
905.297	19367.38
905.534	19252.38
905.771	19131.38
906.008	19071.38
906.245	18945.38
906.481	18740.38
906.718	18620.38
906.955	18609.38
907.191	18425.38
907.428	18336.38
907.664	18350.38
907.901	18192.38
908.137	18124.38
908.374	18153.38
908.61	18069.38
908.846	17982.38
909.083	17882.38
909.319	17806.38
909.555	17637.38
909.791	17453.38
910.027	17397.38
910.263	17182.38
910.499	17172.38
910.735	16974.38
910.971	16794.38
911.207	16738.38
911.443	16636.38
911.678	16524.38
911.914	16469.38
912.15	16499.38
912.385	16393.38
912.621	16442.38
912.857	16499.38
913.092	16385.38
913.328	16385.38
913.563	16284.38
913.798	16333.38
914.034	16219.38
914.269	16329.38
914.504	16186.38
914.739	16159.38
