Data from QEP037381__426__15-52-31-572.txt Node

Date: Mon Mar 14 15:52:31 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	14.75
784.218	0.75
784.476	-3.25
784.734	-2.25
784.992	250.75
785.251	240.75
785.509	238.75
785.767	236.75
786.025	232.75
786.283	229.75
786.541	233.75
786.798	245.75
787.056	237.75
787.314	210.75
787.572	238.75
787.83	229.75
788.087	235.75
788.345	225.75
788.602	234.75
788.86	235.75
789.117	241.75
789.375	224.75
789.632	234.75
789.89	223.75
790.147	246.75
790.404	249.75
790.661	240.75
790.919	256.75
791.176	253.75
791.433	261.75
791.69	266.75
791.947	258.75
792.204	248.75
792.461	274.75
792.718	283.75
792.974	299.75
793.231	290.75
793.488	331.75
793.745	323.75
794.001	328.75
794.258	359.75
794.514	340.75
794.771	380.75
795.027	376.75
795.284	410.75
795.54	425.75
795.797	450.75
796.053	502.75
796.309	517.75
796.565	584.75
796.822	645.75
797.078	725.75
797.334	839.75
797.59	998.75
797.846	1259.75
798.102	1616.75
798.358	2185.75
798.614	3115.75
798.869	4548.75
799.125	6664.75
799.381	9684.75
799.637	13823.75
799.892	18761.75
800.148	24277.75
800.403	29603.75
800.659	34122.75
800.914	37543.75
801.17	39939.75
801.425	41390.75
801.68	42584.75
801.936	43443.75
802.191	44364.75
802.446	45199.75
802.701	46284.75
802.957	47114.75
803.212	48075.75
803.467	49081.75
803.722	49849.75
803.977	50845.75
804.232	51671.75
804.486	52692.75
804.741	53815.75
804.996	54804.75
805.251	55459.75
805.505	56402.75
805.76	57570.75
806.015	58190.75
806.269	58910.75
806.524	59499.75
806.778	59996.75
807.033	60687.75
807.287	61120.75
807.541	62072.75
807.796	62550.75
808.05	63514.75
808.304	63819.75
808.558	64271.75
808.812	64614.75
809.066	65002.75
809.32	65279.75
809.574	65880.75
809.828	66272.75
810.082	66569.75
810.336	67224.75
810.59	67608.75
810.844	68395.75
811.097	69009.75
811.351	70228.75
811.605	71266.75
811.858	72286.75
812.112	73359.75
812.365	74594.75
812.619	75573.75
812.872	76627.75
813.126	77488.75
813.379	78755.75
813.632	79644.75
813.885	80621.75
814.139	81597.75
814.392	82839.75
814.645	84176.75
814.898	85618.75
815.151	87051.75
815.404	88611.75
815.657	89980.75
815.91	91397.75
816.163	92463.75
816.416	93118.75
816.668	94045.75
816.921	94399.75
817.174	94610.75
817.426	94420.75
817.679	94443.75
817.931	94566.75
818.184	94383.75
818.436	94161.75
