Data from QEP037381__545__16-12-11-288.txt Node

Date: Mon Mar 14 16:12:11 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	12.62
784.218	0.62
784.476	-1.38
784.734	-4.38
784.992	188.62
785.251	186.62
785.509	183.62
785.767	189.62
786.025	197.62
786.283	196.62
786.541	197.62
786.798	192.62
787.056	195.62
787.314	196.62
787.572	207.62
787.83	201.62
788.087	209.62
788.345	197.62
788.602	202.62
788.86	210.62
789.117	219.62
789.375	212.62
789.632	215.62
789.89	221.62
790.147	235.62
790.404	230.62
790.661	235.62
790.919	248.62
791.176	243.62
791.433	254.62
791.69	254.62
791.947	262.62
792.204	265.62
792.461	278.62
792.718	300.62
792.974	303.62
793.231	299.62
793.488	328.62
793.745	333.62
794.001	361.62
794.258	369.62
794.514	400.62
794.771	407.62
795.027	415.62
795.284	445.62
795.54	474.62
795.797	515.62
796.053	556.62
796.309	623.62
796.565	687.62
796.822	756.62
797.078	862.62
797.334	1006.62
797.59	1213.62
797.846	1531.62
798.102	2030.62
798.358	2756.62
798.614	3930.62
798.869	5769.62
799.125	8525.62
799.381	12531.62
799.637	17761.62
799.892	24259.62
800.148	31244.62
800.403	38082.62
800.659	43990.62
800.914	48395.62
801.17	51616.62
801.425	53777.62
801.68	55130.62
801.936	56371.62
802.191	57667.62
802.446	58953.62
802.701	60040.62
802.957	61170.62
803.212	62317.62
803.467	63513.62
803.722	64912.62
803.977	66133.62
804.232	67211.62
804.486	68563.62
804.741	69986.62
804.996	71232.62
805.251	72361.62
805.505	73589.62
805.76	74794.62
806.015	75818.62
806.269	76761.62
806.524	77528.62
806.778	78335.62
807.033	78680.62
807.287	79678.62
807.541	80667.62
807.796	81691.62
808.05	82684.62
808.304	83491.62
808.558	83979.62
808.812	84534.62
809.066	85197.62
809.32	85649.62
809.574	86230.62
