Data from QEP037381__66__14-55-39-775.txt Node

Date: Mon Mar 14 14:55:39 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13.38
784.218	-2.62
784.476	-0.62
784.734	-1.62
784.992	357.38
785.251	333.38
785.509	327.38
785.767	337.38
786.025	330.38
786.283	316.38
786.541	315.38
786.798	312.38
787.056	316.38
787.314	305.38
787.572	307.38
787.83	319.38
788.087	325.38
788.345	305.38
788.602	323.38
788.86	314.38
789.117	338.38
789.375	325.38
789.632	326.38
789.89	323.38
790.147	351.38
790.404	347.38
790.661	359.38
790.919	379.38
791.176	358.38
791.433	377.38
791.69	389.38
791.947	389.38
792.204	381.38
792.461	402.38
792.718	410.38
792.974	416.38
793.231	422.38
793.488	459.38
793.745	447.38
794.001	480.38
794.258	524.38
794.514	523.38
794.771	549.38
795.027	590.38
795.284	614.38
795.54	675.38
795.797	674.38
796.053	762.38
796.309	808.38
796.565	900.38
796.822	1015.38
797.078	1131.38
797.334	1299.38
797.59	1585.38
797.846	2032.38
798.102	2592.38
798.358	3526.38
798.614	5063.38
798.869	7377.38
799.125	10864.38
799.381	15987.38
799.637	22347.38
799.892	30157.38
800.148	38561.38
800.403	47006.38
800.659	54315.38
800.914	60144.38
801.17	64063.38
801.425	66823.38
801.68	68811.38
801.936	70236.38
802.191	71858.38
802.446	73518.38
802.701	74917.38
802.957	76490.38
803.212	77830.38
803.467	79250.38
803.722	80729.38
803.977	82185.38
804.232	83685.38
804.486	85038.38
804.741	86420.38
804.996	88127.38
805.251	89433.38
805.505	90879.38
805.76	92028.38
806.015	93567.38
806.269	94696.38
806.524	95749.38
806.778	96333.38
807.033	97148.38
807.287	98183.38
807.541	99464.38
807.796	100604.38
808.05	101719.38
808.304	102714.38
808.558	103056.38
808.812	103761.38
809.066	104634.38
809.32	105158.38
809.574	105689.38
809.828	106544.38
810.082	106963.38
810.336	108019.38
810.59	109024.38
810.844	109831.38
811.097	111234.38
811.351	112654.38
811.605	114104.38
811.858	115862.38
812.112	117528.38
812.365	119486.38
812.619	121186.38
812.872	122788.38
813.126	124313.38
813.379	125794.38
813.632	127489.38
813.885	129058.38
814.139	130393.38
814.392	132517.38
814.645	134470.38
814.898	136431.38
815.151	138931.38
815.404	141017.38
815.657	143570.38
815.91	145651.38
816.163	147524.38
816.416	148544.38
816.668	149762.38
816.921	150532.38
817.174	150588.38
817.426	150941.38
817.679	150767.38
817.931	150574.38
818.184	150326.38
818.436	150216.38
818.689	150134.38
818.941	150658.38
819.194	150889.38
819.446	151192.38
819.698	151688.38
819.95	152192.38
820.202	152940.38
820.455	153356.38
820.707	153894.38
820.959	153505.38
821.211	153704.38
821.462	153170.38
821.714	152886.38
821.966	152577.38
822.218	151740.38
822.47	150828.38
822.722	149809.38
822.973	149389.38
823.225	149199.38
823.476	148857.38
823.728	148660.38
823.979	148648.38
824.231	148509.38
824.482	148563.38
824.734	149070.38
824.985	148659.38
825.236	148373.38
825.487	148143.38
825.739	147493.38
825.99	146888.38
826.241	146562.38
826.492	145348.38
826.743	144988.38
826.994	143914.38
827.245	143612.38
827.496	143169.38
827.747	142499.38
827.997	142741.38
828.248	142784.38
828.499	142684.38
828.75	142703.38
829	143116.38
829.251	142872.38
829.501	142389.38
829.752	142006.38
830.002	140981.38
830.253	139972.38
830.503	139379.38
830.753	138148.38
831.004	137350.38
831.254	136508.38
831.504	136348.38
831.754	135833.38
832.004	135821.38
832.254	135821.38
832.504	135561.38
832.754	135419.38
833.004	135566.38
833.254	135141.38
833.504	134991.38
833.754	134636.38
834.003	134095.38
834.253	133586.38
834.503	132872.38
834.752	132057.38
835.002	131226.38
835.252	130530.38
835.501	129857.38
835.75	129227.38
836	129123.38
836.249	128952.38
836.499	128831.38
836.748	128396.38
836.997	128557.38
837.246	128738.38
837.495	129045.38
837.744	129343.38
837.993	129673.38
838.242	129761.38
838.491	129599.38
838.74	128211.38
838.989	126853.38
839.238	126173.38
839.487	125208.38
839.736	124479.38
839.984	123892.38
840.233	123113.38
840.482	122597.38
840.73	121674.38
840.979	121355.38
841.227	120935.38
841.476	120610.38
841.724	120327.38
841.972	119977.38
842.221	119741.38
842.469	119070.38
842.717	118642.38
842.965	118141.38
843.213	117920.38
843.461	117628.38
843.71	116950.38
843.958	116367.38
844.205	116325.38
844.453	116138.38
844.701	115779.38
844.949	115935.38
845.197	115495.38
845.445	115435.38
845.692	115666.38
845.94	115885.38
846.188	115698.38
846.435	115310.38
846.683	115048.38
846.93	114670.38
847.178	113748.38
847.425	112804.38
847.672	112178.38
847.92	111221.38
848.167	110287.38
848.414	109164.38
848.661	108320.38
848.908	107331.38
849.155	107260.38
849.402	107083.38
849.649	107131.38
849.896	107207.38
850.143	107904.38
850.39	108414.38
850.637	108322.38
850.884	107992.38
851.131	107798.38
851.377	107472.38
851.624	107229.38
851.87	106751.38
