Data from QEP037381__330__15-40-04-061.txt Node

Date: Mon Mar 14 15:40:04 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	12
784.218	-1
784.476	-4
784.734	1
784.992	256
785.251	253
785.509	245
785.767	227
786.025	239
786.283	235
786.541	247
786.798	244
787.056	238
787.314	218
787.572	247
787.83	236
788.087	248
788.345	247
788.602	238
788.86	242
789.117	243
789.375	233
789.632	241
789.89	242
790.147	266
790.404	255
790.661	246
790.919	271
791.176	262
791.433	262
791.69	279
791.947	267
792.204	265
792.461	291
792.718	298
792.974	299
793.231	322
793.488	338
793.745	322
794.001	322
794.258	368
794.514	369
794.771	378
795.027	393
795.284	420
795.54	451
795.797	461
796.053	509
796.309	554
796.565	584
796.822	654
797.078	725
797.334	845
797.59	986
797.846	1248
798.102	1593
798.358	2124
798.614	3013
798.869	4395
799.125	6484
799.381	9530
799.637	13452
799.892	18358
800.148	23707
800.403	28818
800.659	33371
800.914	37009
801.17	39373
801.425	40764
801.68	42029
801.936	43033
802.191	43909
802.446	44912
802.701	45928
802.957	46887
803.212	47672
803.467	48616
803.722	49865
803.977	50736
804.232	51854
804.486	52674
804.741	53760
804.996	54739
805.251	55954
805.505	56905
805.76	57812
806.015	58476
806.269	59287
806.524	60014
806.778	60754
807.033	61203
807.287	61979
807.541	62833
807.796	63792
808.05	64565
808.304	65087
808.558	65593
808.812	65803
809.066	66454
809.32	67077
809.574	67532
809.828	67999
810.082	68340
810.336	68957
810.59	69802
810.844	70571
811.097	71499
811.351	72656
811.605	73683
811.858	74911
812.112	75913
812.365	77529
812.619	78880
812.872	79961
813.126	81001
813.379	81915
813.632	83116
813.885	84152
814.139	85263
814.392	86663
814.645	88320
814.898	89810
815.151	91179
815.404	93190
815.657	94520
815.91	96218
816.163	97386
816.416	98471
816.668	99069
816.921	99661
817.174	100115
817.426	99944
817.679	100181
817.931	100165
818.184	99789
818.436	100086
818.689	99962
818.941	100534
819.194	100889
819.446	101288
819.698	101657
819.95	102126
820.202	102609
820.455	102862
820.707	103350
820.959	103192
821.211	103351
821.462	103295
821.714	103263
821.966	102975
822.218	102244
822.47	101962
822.722	101388
822.973	101262
823.225	100965
823.476	100677
823.728	100580
823.979	101050
824.231	100838
824.482	101121
824.734	101213
824.985	101208
825.236	101012
825.487	100841
825.739	100455
825.99	100171
826.241	99724
826.492	99336
826.743	98785
826.994	98471
827.245	98103
827.496	97860
827.747	97931
827.997	98061
828.248	97856
828.499	97874
828.75	98116
829	98109
829.251	97827
829.501	98042
829.752	97656
830.002	97010
830.253	96505
830.503	96035
830.753	95249
831.004	94845
831.254	94331
831.504	94097
831.754	93998
832.004	93970
832.254	93883
832.504	94341
832.754	94194
833.004	94054
833.254	94013
833.504	93769
833.754	93460
834.003	93437
834.253	92855
834.503	92449
834.752	91611
835.002	91164
835.252	91056
835.501	90727
835.75	90401
836	90228
836.249	90150
836.499	90149
836.748	89719
836.997	90177
837.246	90193
837.495	90343
837.744	90817
837.993	91521
838.242	91837
838.491	91524
838.74	90623
838.989	89444
839.238	88606
839.487	87998
839.736	87839
839.984	87066
840.233	86681
840.482	86177
840.73	86145
840.979	85501
841.227	85467
841.476	85134
841.724	84514
841.972	84573
842.221	84359
