Data from QEP037381__478__16-00-21-578.txt Node

Date: Mon Mar 14 16:00:21 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	15
784.218	0
784.476	-3
784.734	-3
784.992	247
785.251	230
785.509	231
785.767	235
786.025	235
786.283	229
786.541	226
786.798	239
787.056	232
787.314	211
787.572	230
787.83	219
788.087	232
788.345	232
788.602	238
788.86	220
789.117	230
789.375	214
789.632	230
789.89	230
790.147	236
790.404	231
790.661	240
790.919	256
791.176	245
791.433	247
791.69	256
791.947	268
792.204	250
792.461	266
792.718	267
792.974	265
793.231	280
793.488	303
793.745	311
794.001	318
794.258	346
794.514	327
794.771	357
795.027	359
795.284	372
795.54	416
795.797	423
796.053	465
796.309	500
796.565	552
796.822	604
797.078	673
797.334	779
797.59	923
797.846	1163
798.102	1456
798.358	1938
798.614	2797
798.869	4121
799.125	6101
799.381	8766
799.637	12491
799.892	16965
800.148	21828
800.403	26600
800.659	30755
800.914	33822
801.17	36167
801.425	37642
801.68	38708
801.936	39509
802.191	40530
802.446	41396
802.701	42313
802.957	43075
803.212	44033
803.467	45042
803.722	45829
803.977	46777
804.232	47751
804.486	48591
804.741	49534
804.996	50657
805.251	51402
805.505	52398
805.76	53175
806.015	53996
806.269	54708
806.524	55534
806.778	55755
807.033	56339
807.287	57078
807.541	57944
807.796	58555
808.05	59326
808.304	59813
808.558	60374
808.812	60695
809.066	61162
809.32	61468
809.574	62067
809.828	62485
810.082	63023
810.336	63488
810.59	63876
810.844	64722
811.097	65698
811.351	66545
811.605	67617
811.858	68671
812.112	69758
812.365	70869
812.619	72099
812.872	73154
813.126	74048
813.379	74833
813.632	76083
813.885	77106
814.139	78247
814.392	79478
814.645	80786
814.898	82210
815.151	83561
815.404	85388
815.657	86542
815.91	87864
816.163	89067
816.416	90193
816.668	90626
816.921	91014
817.174	91232
817.426	91360
817.679	91584
817.931	91298
818.184	91414
818.436	91403
818.689	91667
818.941	91886
819.194	92157
819.446	92193
819.698	92659
819.95	93193
820.202	93429
820.455	93911
820.707	94242
820.959	94200
821.211	93922
821.462	93900
821.714	93665
821.966	93221
822.218	92995
822.47	92527
822.722	91967
822.973	91643
823.225	91482
823.476	91455
823.728	91363
823.979	91421
824.231	91487
824.482	91646
824.734	91530
824.985	91759
825.236	91557
825.487	91481
825.739	90973
825.99	90629
826.241	90447
826.492	89922
826.743	89510
826.994	89076
827.245	88766
827.496	88689
827.747	88460
827.997	88291
828.248	88442
828.499	88348
828.75	88526
829	88543
829.251	88334
829.501	88471
829.752	87851
830.002	87690
830.253	86976
830.503	86354
830.753	85838
831.004	85416
831.254	84909
831.504	85080
831.754	84740
832.004	84806
832.254	84705
832.504	84650
832.754	84778
833.004	84593
833.254	84451
833.504	84208
833.754	83946
834.003	83811
834.253	83057
834.503	82917
834.752	82336
835.002	81788
835.252	81576
835.501	81183
835.75	80772
836	80636
836.249	80730
836.499	80623
836.748	80329
836.997	80550
837.246	80702
837.495	81007
837.744	81481
837.993	81872
838.242	82001
838.491	81890
838.74	81057
838.989	80032
839.238	79148
839.487	78415
839.736	78245
839.984	77692
840.233	77393
840.482	76779
840.73	76523
840.979	76303
841.227	76104
841.476	75986
841.724	75721
841.972	75450
842.221	75107
842.469	74952
842.717	74693
842.965	74319
843.213	74151
843.461	73971
843.71	73428
843.958	73068
844.205	73191
844.453	73026
844.701	72825
844.949	72819
845.197	72635
845.445	72669
845.692	72702
845.94	72656
846.188	72730
846.435	72674
846.683	72436
846.93	72100
847.178	71832
847.425	71159
847.672	70515
847.92	69933
848.167	69334
848.414	68749
848.661	68512
848.908	67929
849.155	67673
849.402	67744
849.649	67869
849.896	68231
850.143	68428
850.39	68786
850.637	68593
850.884	68653
851.131	68557
851.377	68321
851.624	67937
851.87	67680
852.117	67509
852.364	67139
852.61	66915
852.856	66582
853.103	66162
853.349	66084
853.595	65837
853.842	65502
854.088	65358
854.334	65353
854.58	65209
854.826	64788
855.072	64414
855.318	63874
855.564	63133
855.81	62843
856.056	62196
856.302	61575
856.548	61150
856.793	61113
857.039	60520
857.285	60431
857.53	60429
857.776	60489
858.021	60555
858.267	60863
858.512	61010
858.758	61108
859.003	61350
859.248	61124
859.493	60900
859.739	60822
859.984	60607
860.229	60498
860.474	59726
860.719	59654
860.964	59215
861.209	58803
861.454	58489
861.699	58145
861.943	57781
862.188	57419
862.433	57317
862.678	57060
862.922	57012
863.167	56692
863.411	56802
863.656	56516
863.9	56491
864.145	56166
864.389	55907
864.634	55726
864.878	55618
865.122	55407
865.366	55312
865.61	55162
865.855	54915
866.099	54930
866.343	54716
866.587	54597
866.831	54708
867.074	54580
867.318	54592
867.562	54462
867.806	54502
868.05	54315
868.293	54229
868.537	54067
868.78	53851
869.024	53782
869.267	53023
869.511	52761
869.754	52366
869.998	51883
870.241	51308
870.484	51148
870.728	50764
870.971	50550
871.214	50275
871.457	50244
871.7	50283
871.943	49967
872.186	50263
872.429	50142
872.672	50180
872.915	50221
873.158	50202
873.4	50042
873.643	49974
873.886	49737
874.128	49617
874.371	49448
874.613	49268
874.856	48990
875.098	49015
875.341	49007
875.583	48708
875.825	48653
876.068	48426
876.31	47874
876.552	47602
876.794	47235
877.036	46714
877.278	46473
877.52	46236
877.762	46134
878.004	45924
878.246	45827
878.488	45757
878.73	45831
878.972	45718
879.213	45735
879.455	45864
879.697	45597
879.938	45359
880.18	45171
880.421	44984
880.663	44924
880.904	45044
881.145	45088
881.387	45220
881.628	45048
881.869	44965
882.11	44632
882.352	44603
882.593	44441
882.834	44326
883.075	44179
883.316	44013
883.557	43912
883.797	43692
884.038	43342
884.279	42947
884.52	42444
884.761	42014
885.001	41745
885.242	41289
885.482	41100
885.723	40862
885.963	40665
886.204	40451
886.444	40261
886.685	40166
886.925	39913
887.165	39888
887.405	39672
887.646	39531
887.886	39436
888.126	39342
888.366	39461
888.606	39542
888.846	39680
889.086	39656
889.326	39467
889.565	39632
889.805	39434
890.045	39183
890.285	39253
890.524	39243
890.764	38731
891.003	38531
891.243	38291
891.482	37888
891.722	37756
891.961	37426
892.201	37248
892.44	36980
892.679	36923
892.918	36793
893.158	36652
893.397	36616
893.636	36341
893.875	36328
894.114	36136
894.353	36009
894.592	35823
894.831	35726
895.069	35473
895.308	35280
895.547	35115
895.786	34934
896.024	34785
896.263	34693
896.501	34606
