Data from QEP037381__47__14-50-20-271.txt Node

Date: Mon Mar 14 14:50:20 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	14.12
784.218	1.12
784.476	-2.88
784.734	-2.88
784.992	330.12
785.251	318.12
785.509	308.12
785.767	308.12
786.025	312.12
786.283	306.12
786.541	306.12
786.798	306.12
787.056	309.12
787.314	291.12
787.572	310.12
787.83	296.12
788.087	296.12
788.345	292.12
788.602	295.12
788.86	295.12
789.117	318.12
789.375	310.12
789.632	302.12
789.89	309.12
790.147	327.12
790.404	318.12
790.661	325.12
790.919	340.12
791.176	332.12
791.433	339.12
791.69	358.12
791.947	364.12
792.204	340.12
792.461	354.12
792.718	381.12
792.974	375.12
793.231	389.12
793.488	429.12
793.745	418.12
794.001	445.12
794.258	478.12
794.514	467.12
794.771	520.12
795.027	508.12
795.284	553.12
795.54	583.12
795.797	609.12
796.053	692.12
796.309	727.12
796.565	816.12
796.822	895.12
797.078	1015.12
797.334	1166.12
797.59	1408.12
797.846	1760.12
798.102	2256.12
798.358	3112.12
798.614	4366.12
798.869	6405.12
799.125	9525.12
799.381	13889.12
799.637	19813.12
799.892	26808.12
800.148	34547.12
800.403	41996.12
800.659	48631.12
800.914	53581.12
801.17	56763.12
801.425	59087.12
801.68	60742.12
801.936	62107.12
802.191	63310.12
802.446	64774.12
802.701	65976.12
802.957	67360.12
803.212	68619.12
803.467	70122.12
803.722	71230.12
803.977	72643.12
804.232	73722.12
804.486	75286.12
804.741	76691.12
804.996	77981.12
805.251	79238.12
805.505	80647.12
805.76	81688.12
806.015	82953.12
806.269	83950.12
806.524	84946.12
806.778	85654.12
807.033	86198.12
807.287	87255.12
807.541	88605.12
807.796	89492.12
808.05	90576.12
808.304	91266.12
808.558	91842.12
808.812	92336.12
809.066	93009.12
809.32	93426.12
809.574	94154.12
809.828	94987.12
810.082	95401.12
810.336	96163.12
810.59	97079.12
810.844	98109.12
811.097	99340.12
811.351	100699.12
811.605	102386.12
811.858	103915.12
812.112	105232.12
812.365	107075.12
812.619	108783.12
812.872	109840.12
813.126	111146.12
813.379	112688.12
813.632	114283.12
813.885	115646.12
814.139	117308.12
814.392	118941.12
814.645	120653.12
814.898	123218.12
815.151	125175.12
815.404	127317.12
815.657	129388.12
815.91	131281.12
816.163	132964.12
816.416	134126.12
816.668	134772.12
816.921	135722.12
817.174	135947.12
817.426	136165.12
817.679	135768.12
817.931	135769.12
818.184	135697.12
818.436	135752.12
818.689	136054.12
818.941	136259.12
819.194	136645.12
819.446	137075.12
819.698	137795.12
819.95	137977.12
820.202	138472.12
820.455	138759.12
820.707	138976.12
820.959	139426.12
821.211	139179.12
821.462	139103.12
821.714	138406.12
821.966	138340.12
822.218	137518.12
822.47	136818.12
822.722	136130.12
822.973	135758.12
823.225	135479.12
823.476	135163.12
823.728	134703.12
823.979	134776.12
824.231	135023.12
824.482	135269.12
824.734	134968.12
824.985	135044.12
825.236	135083.12
825.487	134606.12
825.739	133976.12
825.99	133849.12
826.241	133113.12
826.492	132309.12
826.743	131732.12
826.994	130949.12
827.245	130417.12
827.496	130366.12
827.747	130059.12
827.997	129936.12
828.248	130150.12
828.499	130098.12
828.75	129964.12
829	130128.12
829.251	130064.12
829.501	129698.12
829.752	129212.12
830.002	128397.12
830.253	127402.12
830.503	126517.12
830.753	125673.12
831.004	125117.12
831.254	124578.12
831.504	124512.12
831.754	124219.12
832.004	123920.12
832.254	123951.12
832.504	123957.12
832.754	124055.12
833.004	123918.12
833.254	123618.12
833.504	123363.12
833.754	123116.12
834.003	122679.12
834.253	122086.12
834.503	121518.12
834.752	120886.12
835.002	120152.12
835.252	119339.12
835.501	118720.12
835.75	118274.12
836	118132.12
836.249	118235.12
836.499	117995.12
836.748	117861.12
836.997	117753.12
837.246	117929.12
837.495	118241.12
837.744	118815.12
837.993	119276.12
838.242	119533.12
838.491	119203.12
838.74	117859.12
838.989	116586.12
839.238	115658.12
839.487	114782.12
839.736	114061.12
839.984	113545.12
840.233	112656.12
840.482	112433.12
840.73	112096.12
840.979	111784.12
841.227	111179.12
841.476	110768.12
841.724	110593.12
841.972	110261.12
842.221	109939.12
842.469	109426.12
842.717	108920.12
842.965	108409.12
843.213	108110.12
843.461	108077.12
843.71	107339.12
843.958	106969.12
844.205	106687.12
844.453	106385.12
844.701	106185.12
844.949	106344.12
845.197	106203.12
845.445	106048.12
845.692	106077.12
845.94	106497.12
846.188	106221.12
846.435	105961.12
846.683	105712.12
846.93	104996.12
847.178	104552.12
847.425	103798.12
847.672	102937.12
847.92	102099.12
848.167	101179.12
848.414	100400.12
848.661	99613.12
848.908	99370.12
849.155	98762.12
849.402	98885.12
849.649	98957.12
849.896	98986.12
850.143	99809.12
850.39	100248.12
850.637	99732.12
850.884	99837.12
851.131	99643.12
851.377	99449.12
851.624	98914.12
851.87	98383.12
852.117	97893.12
852.364	97389.12
852.61	97063.12
852.856	96997.12
853.103	96191.12
853.349	95988.12
853.595	95789.12
853.842	95018.12
854.088	94674.12
854.334	94810.12
854.58	94520.12
854.826	94183.12
855.072	93588.12
855.318	92871.12
855.564	92070.12
855.81	91443.12
856.056	90488.12
856.302	89790.12
856.548	89161.12
856.793	88767.12
857.039	88384.12
857.285	88150.12
857.53	87938.12
857.776	88260.12
858.021	88170.12
858.267	88557.12
858.512	88340.12
858.758	88798.12
859.003	88549.12
859.248	88508.12
859.493	88670.12
859.739	88349.12
859.984	87918.12
860.229	87424.12
860.474	87020.12
860.719	86611.12
860.964	86030.12
861.209	85452.12
861.454	84939.12
861.699	84357.12
861.943	84008.12
862.188	83749.12
862.433	83257.12
862.678	82959.12
862.922	82918.12
863.167	82739.12
863.411	82393.12
863.656	82080.12
863.9	81936.12
864.145	81658.12
864.389	80959.12
864.634	80762.12
864.878	80597.12
865.122	80245.12
865.366	80047.12
865.61	79683.12
865.855	79746.12
866.099	79340.12
866.343	79138.12
866.587	78987.12
866.831	78774.12
867.074	78981.12
867.318	79045.12
867.562	78889.12
867.806	78855.12
868.05	78667.12
868.293	78432.12
868.537	78217.12
868.78	77883.12
869.024	77615.12
869.267	77110.12
869.511	76329.12
869.754	75817.12
869.998	75012.12
870.241	74359.12
870.484	73709.12
870.728	73295.12
870.971	72828.12
871.214	72640.12
871.457	72578.12
871.7	72331.12
871.943	72344.12
872.186	72238.12
872.429	72515.12
872.672	72739.12
872.915	72454.12
873.158	72212.12
873.4	71971.12
873.643	71875.12
873.886	71611.12
874.128	71387.12
874.371	71307.12
874.613	70947.12
874.856	70776.12
875.098	70455.12
875.341	70436.12
875.583	70299.12
875.825	69955.12
876.068	69431.12
876.31	69063.12
876.552	68534.12
876.794	68040.12
877.036	67272.12
877.278	66829.12
877.52	66636.12
877.762	66359.12
878.004	65992.12
878.246	65606.12
878.488	65649.12
878.73	65837.12
878.972	65659.12
879.213	65743.12
879.455	65335.12
879.697	65097.12
879.938	65064.12
880.18	64852.12
880.421	64620.12
880.663	64562.12
880.904	64441.12
881.145	64495.12
881.387	64698.12
881.628	64715.12
881.869	64307.12
882.11	63787.12
882.352	63701.12
882.593	63443.12
882.834	63508.12
883.075	63028.12
883.316	63066.12
883.557	62780.12
883.797	62242.12
884.038	61772.12
884.279	61024.12
884.52	60227.12
884.761	59711.12
885.001	59217.12
885.242	58838.12
885.482	58584.12
885.723	58278.12
885.963	58038.12
886.204	57810.12
886.444	57362.12
886.685	57329.12
886.925	57035.12
887.165	56802.12
887.405	56539.12
887.646	56379.12
887.886	56135.12
888.126	55961.12
888.366	55899.12
888.606	56015.12
888.846	56143.12
889.086	56350.12
889.326	56220.12
889.565	56231.12
889.805	56109.12
890.045	55953.12
890.285	55750.12
890.524	55486.12
890.764	55407.12
891.003	55015.12
891.243	54337.12
891.482	53998.12
891.722	53400.12
891.961	52904.12
892.201	52863.12
892.44	52337.12
892.679	52223.12
892.918	51934.12
893.158	51838.12
893.397	51750.12
893.636	51616.12
893.875	51469.12
894.114	51311.12
894.353	51068.12
894.592	50848.12
894.831	50507.12
895.069	50331.12
895.308	49901.12
895.547	49641.12
895.786	49316.12
896.024	49323.12
896.263	49111.12
896.501	48856.12
896.74	48946.12
896.978	48870.12
897.217	48742.12
897.455	48484.12
897.694	48427.12
897.932	48090.12
898.17	48193.12
898.408	47948.12
898.646	47555.12
898.885	47338.12
899.123	47067.12
899.361	47011.12
899.599	46545.12
899.837	46383.12
900.075	46026.12
900.312	45531.12
900.55	45323.12
900.788	44805.12
901.026	44406.12
901.263	44185.12
901.501	43856.12
901.739	43438.12
901.976	43192.12
902.214	43085.12
902.451	43077.12
902.689	43024.12
902.926	42701.12
903.163	42647.12
903.401	42683.12
903.638	42492.12
903.875	42666.12
904.112	42675.12
904.349	42446.12
904.586	42340.12
904.823	42234.12
905.06	41992.12
905.297	41671.12
905.534	41235.12
905.771	41138.12
906.008	40773.12
906.245	40401.12
906.481	40197.12
906.718	40129.12
906.955	39748.12
907.191	39751.12
907.428	39508.12
907.664	39344.12
907.901	39270.12
908.137	38922.12
908.374	38908.12
908.61	38615.12
908.846	38380.12
909.083	38191.12
909.319	38065.12
909.555	37718.12
909.791	37333.12
910.027	37212.12
910.263	36799.12
910.499	36549.12
910.735	36251.12
910.971	36042.12
911.207	35772.12
911.443	35701.12
911.678	35444.12
911.914	35203.12
912.15	35252.12
912.385	35123.12
912.621	35099.12
912.857	35034.12
913.092	35068.12
913.328	34837.12
913.563	34901.12
913.798	34849.12
914.034	34693.12
914.269	34642.12
914.504	34533.12
914.739	34474.12
914.975	34143.12
915.21	34024.12
915.445	33659.12
915.68	33390.12
915.915	33085.12
916.15	32742.12
916.384	32375.12
916.619	32135.12
916.854	31767.12
917.089	31727.12
917.324	31394.12
917.558	31301.12
917.793	30967.12
918.028	30847.12
918.262	30787.12
918.497	30773.12
918.731	30604.12
918.965	30597.12
919.2	30433.12
919.434	30493.12
919.668	30486.12
919.903	30422.12
920.137	30326.12
920.371	30075.12
920.605	30039.12
920.839	29754.12
921.073	29484.12
921.307	29296.12
921.541	28993.12
921.775	28934.12
922.009	28876.12
922.243	28528.12
922.476	28534.12
922.71	28740.12
922.944	28500.12
923.177	28459.12
923.411	28440.12
923.644	28508.12
923.878	28247.12
924.111	28085.12
924.345	27912.12
924.578	27902.12
924.811	27637.12
925.045	27544.12
925.278	27338.12
925.511	27214.12
925.744	26807.12
925.977	26735.12
926.21	26622.12
926.443	26362.12
926.676	26098.12
926.909	25995.12
927.142	25830.12
927.375	25685.12
927.608	25509.12
927.841	25374.12
928.073	25208.12
928.306	25077.12
928.539	25198.12
928.771	25097.12
929.004	25042.12
929.236	24969.12
929.469	25142.12
929.701	25014.12
929.933	25077.12
930.166	25011.12
930.398	24870.12
930.63	24813.12
930.862	24831.12
931.094	24646.12
931.327	24563.12
931.559	24279.12
931.791	24214.12
932.023	24085.12
932.255	23993.12
932.486	23551.12
932.718	23502.12
932.95	23299.12
933.182	23181.12
933.413	23149.12
933.645	22998.12
933.877	22923.12
934.108	22930.12
934.34	22803.12
934.571	22722.12
934.803	22636.12
935.034	22478.12
935.265	22364.12
935.497	22375.12
935.728	22188.12
935.959	22215.12
936.19	22079.12
936.422	22051.12
936.653	21845.12
936.884	21732.12
937.115	21610.12
937.346	21478.12
937.577	21300.12
937.807	21139.12
938.038	21139.12
938.269	21147.12
938.5	20990.12
938.73	20978.12
938.961	20978.12
939.192	20802.12
939.422	20907.12
939.653	20836.12
939.883	20769.12
940.114	20819.12
940.344	20701.12
940.574	20585.12
940.805	20618.12
941.035	20400.12
941.265	20232.12
941.495	20163.12
941.726	19998.12
941.956	19803.12
942.186	19752.12
942.416	19560.12
942.646	19313.12
942.876	19247.12
943.105	19119.12
943.335	18926.12
943.565	18863.12
943.795	18679.12
944.024	18434.12
944.254	18389.12
944.484	18251.12
