Data from QEP037381__94__15-05-01-290.txt Node

Date: Mon Mar 14 15:05:01 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	12.5
784.218	0.5
784.476	-1.5
784.734	-4.5
784.992	237.5
785.251	229.5
785.509	223.5
785.767	212.5
786.025	213.5
786.283	220.5
786.541	224.5
786.798	214.5
787.056	212.5
787.314	196.5
787.572	207.5
787.83	195.5
788.087	206.5
788.345	197.5
788.602	197.5
788.86	203.5
789.117	207.5
789.375	195.5
789.632	189.5
789.89	187.5
790.147	208.5
790.404	201.5
790.661	192.5
790.919	215.5
791.176	213.5
791.433	209.5
791.69	201.5
791.947	220.5
792.204	206.5
792.461	221.5
792.718	220.5
792.974	234.5
793.231	225.5
793.488	255.5
793.745	242.5
794.001	262.5
794.258	278.5
794.514	268.5
794.771	287.5
795.027	296.5
795.284	296.5
795.54	320.5
795.797	333.5
796.053	364.5
796.309	373.5
796.565	421.5
796.822	450.5
797.078	506.5
797.334	592.5
797.59	696.5
797.846	841.5
798.102	1080.5
798.358	1409.5
798.614	1994.5
798.869	2937.5
799.125	4330.5
799.381	6258.5
799.637	8807.5
799.892	11987.5
800.148	15433.5
800.403	18729.5
800.659	21822.5
800.914	24152.5
801.17	25686.5
801.425	26817.5
801.68	27414.5
801.936	28027.5
802.191	28800.5
802.446	29402.5
802.701	30048.5
802.957	30708.5
803.212	31270.5
803.467	31898.5
803.722	32627.5
803.977	33290.5
804.232	33802.5
804.486	34420.5
804.741	35168.5
804.996	35777.5
805.251	36583.5
805.505	37241.5
805.76	37692.5
806.015	38282.5
806.269	38681.5
806.524	39442.5
806.778	39830.5
807.033	40154.5
807.287	40675.5
807.541	41256.5
807.796	41924.5
808.05	42196.5
808.304	42692.5
808.558	43038.5
808.812	43233.5
809.066	43534.5
809.32	43818.5
809.574	44202.5
809.828	44627.5
810.082	44951.5
810.336	45195.5
810.59	45632.5
810.844	46070.5
811.097	46865.5
811.351	47476.5
811.605	48246.5
811.858	48973.5
812.112	49937.5
812.365	50722.5
812.619	51449.5
812.872	52255.5
813.126	52825.5
813.379	53544.5
813.632	54324.5
813.885	55056.5
814.139	55906.5
814.392	56510.5
814.645	57660.5
814.898	58730.5
815.151	59725.5
815.404	60799.5
815.657	61976.5
815.91	62856.5
816.163	63650.5
816.416	64378.5
816.668	64959.5
816.921	65253.5
817.174	65571.5
817.426	65785.5
817.679	65796.5
817.931	65588.5
818.184	65815.5
818.436	65633.5
818.689	65717.5
818.941	65996.5
819.194	66141.5
819.446	66364.5
819.698	66644.5
819.95	67034.5
820.202	67242.5
820.455	67552.5
820.707	67813.5
820.959	67788.5
821.211	67970.5
821.462	67933.5
821.714	67850.5
821.966	67478.5
822.218	67281.5
822.47	67051.5
822.722	66711.5
822.973	66514.5
823.225	66361.5
823.476	66246.5
823.728	66378.5
823.979	66300.5
824.231	66236.5
824.482	66246.5
824.734	66476.5
824.985	66580.5
825.236	66449.5
825.487	66512.5
825.739	66055.5
825.99	65918.5
826.241	65651.5
826.492	65446.5
826.743	64992.5
826.994	65098.5
827.245	64804.5
827.496	64607.5
827.747	64612.5
827.997	64560.5
828.248	64738.5
828.499	64684.5
828.75	64643.5
829	64900.5
829.251	65020.5
829.501	64732.5
829.752	64616.5
830.002	64114.5
830.253	63812.5
830.503	63482.5
830.753	62951.5
831.004	62723.5
831.254	62565.5
831.504	62365.5
831.754	62339.5
832.004	62215.5
832.254	62314.5
832.504	62242.5
832.754	62317.5
833.004	62245.5
833.254	62066.5
833.504	61958.5
833.754	61933.5
834.003	61638.5
834.253	61596.5
834.503	61290.5
834.752	60883.5
835.002	60647.5
835.252	60298.5
835.501	60104.5
835.75	59975.5
836	59959.5
836.249	59765.5
836.499	59944.5
836.748	59818.5
836.997	59874.5
837.246	60265.5
837.495	60473.5
837.744	60907.5
837.993	61624.5
838.242	62038.5
838.491	62005.5
838.74	61118.5
838.989	59886.5
839.238	59407.5
839.487	58807.5
839.736	58459.5
839.984	58101.5
840.233	57685.5
840.482	57410.5
840.73	57143.5
840.979	57100.5
841.227	56897.5
841.476	56599.5
841.724	56655.5
841.972	56530.5
842.221	56307.5
842.469	56015.5
842.717	55967.5
842.965	55880.5
843.213	55563.5
843.461	55471.5
843.71	55120.5
843.958	54947.5
844.205	54940.5
844.453	54755.5
844.701	54647.5
844.949	54677.5
845.197	54498.5
845.445	54628.5
845.692	54668.5
845.94	54918.5
846.188	54741.5
846.435	54730.5
846.683	54546.5
846.93	54410.5
847.178	54187.5
847.425	53743.5
847.672	53454.5
847.92	53096.5
848.167	52458.5
848.414	52120.5
848.661	51692.5
848.908	51481.5
849.155	51275.5
849.402	51541.5
849.649	51525.5
849.896	51651.5
850.143	52061.5
850.39	52419.5
850.637	52378.5
850.884	52300.5
851.131	52068.5
851.377	51986.5
851.624	52057.5
851.87	51555.5
852.117	51398.5
852.364	51133.5
852.61	51019.5
852.856	50933.5
853.103	50665.5
853.349	50510.5
853.595	50347.5
853.842	50001.5
854.088	49933.5
854.334	49859.5
854.58	49842.5
854.826	49433.5
855.072	49065.5
855.318	48644.5
855.564	48285.5
855.81	47810.5
856.056	47713.5
856.302	47284.5
856.548	47064.5
856.793	46652.5
857.039	46339.5
857.285	46170.5
857.53	46184.5
857.776	46276.5
858.021	46467.5
858.267	46690.5
858.512	46760.5
858.758	46748.5
859.003	46687.5
859.248	46912.5
859.493	46772.5
859.739	46608.5
859.984	46373.5
860.229	46340.5
860.474	45967.5
860.719	45776.5
860.964	45416.5
861.209	45228.5
861.454	44981.5
861.699	44624.5
861.943	44465.5
862.188	44308.5
862.433	44254.5
862.678	43924.5
862.922	43887.5
863.167	43868.5
863.411	43577.5
863.656	43697.5
863.9	43373.5
864.145	43376.5
864.389	43168.5
864.634	42998.5
864.878	42834.5
865.122	42717.5
865.366	42560.5
865.61	42546.5
865.855	42344.5
866.099	42230.5
866.343	42217.5
866.587	42099.5
866.831	42173.5
867.074	42120.5
867.318	42170.5
867.562	42152.5
867.806	42210.5
868.05	42210.5
868.293	42002.5
868.537	41848.5
868.78	41657.5
869.024	41517.5
869.267	41004.5
869.511	40787.5
869.754	40635.5
869.998	40114.5
870.241	39708.5
870.484	39344.5
870.728	39327.5
870.971	38998.5
871.214	38899.5
871.457	38827.5
871.7	38953.5
871.943	38685.5
872.186	38955.5
872.429	39027.5
872.672	38961.5
872.915	38861.5
873.158	38847.5
873.4	38729.5
873.643	38569.5
873.886	38507.5
874.128	38373.5
874.371	38396.5
874.613	38269.5
874.856	38159.5
875.098	37876.5
875.341	37759.5
875.583	37723.5
875.825	37671.5
876.068	37369.5
876.31	37367.5
876.552	37023.5
876.794	36669.5
877.036	36274.5
877.278	36074.5
877.52	35997.5
877.762	35856.5
878.004	35742.5
878.246	35660.5
878.488	35753.5
878.73	35713.5
878.972	35554.5
879.213	35387.5
879.455	35409.5
879.697	35303.5
879.938	35300.5
880.18	35173.5
880.421	35148.5
880.663	35100.5
880.904	35205.5
881.145	35358.5
881.387	35455.5
881.628	35426.5
881.869	35212.5
882.11	34953.5
882.352	34738.5
882.593	34706.5
882.834	34612.5
883.075	34461.5
883.316	34451.5
883.557	34101.5
883.797	33995.5
884.038	33788.5
884.279	33323.5
884.52	32945.5
884.761	32763.5
885.001	32405.5
885.242	32082.5
885.482	31970.5
885.723	31947.5
885.963	31556.5
886.204	31432.5
886.444	31390.5
886.685	31306.5
886.925	31181.5
887.165	30955.5
887.405	30763.5
887.646	30802.5
887.886	30612.5
888.126	30561.5
888.366	30612.5
888.606	30662.5
888.846	30745.5
889.086	30734.5
889.326	30765.5
889.565	30880.5
889.805	30775.5
890.045	30680.5
890.285	30538.5
890.524	30470.5
890.764	30479.5
891.003	30178.5
891.243	29742.5
891.482	29650.5
891.722	29224.5
891.961	29017.5
892.201	29069.5
892.44	28718.5
892.679	28594.5
892.918	28613.5
893.158	28533.5
893.397	28527.5
893.636	28491.5
893.875	28293.5
894.114	28142.5
894.353	28084.5
894.592	28024.5
894.831	27905.5
895.069	27752.5
895.308	27511.5
895.547	27385.5
895.786	27145.5
896.024	27218.5
896.263	27243.5
896.501	27148.5
896.74	26962.5
896.978	26982.5
897.217	26910.5
897.455	26846.5
897.694	26774.5
897.932	26616.5
898.17	26658.5
898.408	26475.5
898.646	26338.5
898.885	26237.5
899.123	26058.5
899.361	25890.5
899.599	25749.5
899.837	25782.5
900.075	25440.5
900.312	25327.5
900.55	25071.5
900.788	24771.5
901.026	24590.5
901.263	24454.5
901.501	24197.5
901.739	23988.5
901.976	23909.5
902.214	23832.5
902.451	23797.5
902.689	23630.5
902.926	23650.5
903.163	23584.5
903.401	23646.5
903.638	23639.5
903.875	23674.5
904.112	23740.5
904.349	23614.5
904.586	23536.5
904.823	23480.5
905.06	23223.5
905.297	23151.5
905.534	22951.5
905.771	22835.5
906.008	22599.5
906.245	22498.5
906.481	22236.5
906.718	22145.5
906.955	22192.5
907.191	22143.5
907.428	21955.5
907.664	21948.5
907.901	21711.5
908.137	21732.5
908.374	21533.5
908.61	21463.5
908.846	21499.5
909.083	21282.5
909.319	21302.5
909.555	21005.5
909.791	20907.5
910.027	20656.5
910.263	20497.5
910.499	20379.5
910.735	20236.5
910.971	20089.5
911.207	20064.5
911.443	19884.5
911.678	19797.5
911.914	19829.5
912.15	19635.5
912.385	19524.5
912.621	19679.5
912.857	19591.5
913.092	19556.5
913.328	19476.5
913.563	19496.5
913.798	19434.5
914.034	19448.5
914.269	19422.5
914.504	19327.5
914.739	19306.5
914.975	19166.5
915.21	19047.5
915.445	18951.5
915.68	18733.5
915.915	18556.5
916.15	18406.5
916.384	18114.5
916.619	18034.5
916.854	17878.5
917.089	17789.5
917.324	17754.5
917.558	17500.5
917.793	17440.5
918.028	17348.5
918.262	17269.5
918.497	17388.5
918.731	17351.5
918.965	17344.5
919.2	17278.5
919.434	17184.5
919.668	17255.5
919.903	17195.5
920.137	17088.5
920.371	17048.5
920.605	16860.5
920.839	16786.5
921.073	16649.5
921.307	16603.5
921.541	16393.5
921.775	16335.5
922.009	16373.5
922.243	16236.5
922.476	16252.5
922.71	16153.5
922.944	16209.5
923.177	16162.5
923.411	16106.5
923.644	16061.5
923.878	15974.5
924.111	15974.5
924.345	15862.5
924.578	15863.5
924.811	15745.5
925.045	15624.5
925.278	15489.5
925.511	15470.5
925.744	15350.5
925.977	15194.5
926.21	15098.5
926.443	14967.5
926.676	14885.5
926.909	14809.5
927.142	14673.5
927.375	14557.5
927.608	14477.5
927.841	14414.5
928.073	14400.5
928.306	14258.5
928.539	14271.5
928.771	14372.5
929.004	14292.5
929.236	14264.5
929.469	14314.5
929.701	14226.5
929.933	14312.5
930.166	14273.5
930.398	14206.5
930.63	14222.5
930.862	14183.5
931.094	14003.5
931.327	14019.5
931.559	13956.5
931.791	13832.5
932.023	13701.5
932.255	13656.5
932.486	13453.5
932.718	13424.5
932.95	13317.5
933.182	13289.5
933.413	13267.5
933.645	13234.5
933.877	13192.5
934.108	13172.5
934.34	12990.5
934.571	12991.5
934.803	12933.5
935.034	12788.5
935.265	12846.5
935.497	12816.5
935.728	12738.5
935.959	12672.5
936.19	12677.5
936.422	12574.5
936.653	12509.5
936.884	12488.5
937.115	12329.5
937.346	12385.5
937.577	12264.5
937.807	12171.5
938.038	12123.5
938.269	12071.5
938.5	12055.5
938.73	11989.5
938.961	11997.5
939.192	12065.5
939.422	11975.5
939.653	12069.5
939.883	11971.5
940.114	11882.5
940.344	11922.5
940.574	11874.5
940.805	11745.5
941.035	11796.5
941.265	11631.5
941.495	11532.5
941.726	11561.5
941.956	11416.5
942.186	11335.5
942.416	11197.5
942.646	11176.5
942.876	11058.5
943.105	10981.5
943.335	10900.5
943.565	10826.5
943.795	10696.5
944.024	10630.5
944.254	10561.5
944.484	10529.5
944.713	10453.5
944.943	10482.5
945.172	10400.5
945.402	10327.5
945.631	10394.5
945.86	10339.5
946.09	10380.5
946.319	10334.5
946.548	10359.5
946.777	10323.5
947.006	10288.5
947.235	10172.5
947.465	10198.5
947.694	10137.5
947.922	10029.5
948.151	9930.5
948.38	9905.5
948.609	9880.5
948.838	9729.5
949.067	9743.5
949.295	9632.5
949.524	9597.5
949.752	9488.5
949.981	9484.5
950.21	9431.5
950.438	9368.5
950.666	9265.5
950.895	9284.5
951.123	9199.5
951.351	9128.5
951.58	9132.5
951.808	9077.5
952.036	9055.5
952.264	9029.5
952.492	8960.5
952.72	8833.5
952.948	8826.5
953.176	8771.5
953.404	8733.5
953.632	8640.5
953.86	8618.5
954.088	8513.5
954.315	8474.5
954.543	8461.5
954.771	8329.5
954.998	8291.5
955.226	8285.5
955.453	8276.5
955.681	8246.5
955.908	8242.5
956.135	8231.5
956.363	8164.5
956.59	8109.5
956.817	8140.5
957.045	8064.5
957.272	8046.5
957.499	8059.5
957.726	7963.5
957.953	7996.5
958.18	7924.5
958.407	7870.5
958.634	7899.5
958.861	7817.5
959.087	7718.5
959.314	7740.5
959.541	7679.5
959.767	7648.5
959.994	7542.5
960.221	7508.5
960.447	7419.5
960.674	7345.5
960.9	7313.5
961.127	7246.5
961.353	7176.5
961.579	7110.5
961.806	7080.5
962.032	7100.5
962.258	7085.5
962.484	7031.5
962.71	6976.5
962.936	6970.5
963.162	6883.5
963.388	6922.5
963.614	6946.5
963.84	6963.5
964.066	6920.5
964.292	6866.5
964.518	6881.5
964.743	6843.5
964.969	6796.5
965.195	6760.5
965.42	6694.5
965.646	6686.5
965.871	6666.5
966.097	6620.5
966.322	6630.5
966.547	6580.5
966.773	6559.5
966.998	6492.5
967.223	6464.5
967.448	6474.5
967.674	6423.5
967.899	6348.5
968.124	6323.5
968.349	6295.5
968.574	6249.5
968.799	6246.5
969.024	6170.5
969.248	6181.5
969.473	6091.5
969.698	6090.5
969.923	6048.5
970.147	6009.5
970.372	5978.5
970.596	5957.5
970.821	5920.5
971.046	5868.5
971.27	5862.5
971.494	5834.5
971.719	5801.5
971.943	5728.5
972.167	5704.5
972.392	5677.5
972.616	5616.5
972.84	5625.5
973.064	5564.5
973.288	5554.5
973.512	5489.5
973.736	5441.5
973.96	5464.5
974.184	5418.5
974.408	5450.5
974.631	5425.5
974.855	5412.5
975.079	5306.5
975.303	5337.5
975.526	5325.5
975.75	5257.5
975.973	5263.5
976.197	5251.5
976.42	5216.5
976.644	5212.5
976.867	5176.5
977.09	5188.5
977.313	5153.5
977.537	5117.5
977.76	5020.5
977.983	5054.5
978.206	4994.5
978.429	4957.5
978.652	4946.5
978.875	4830.5
979.098	4826.5
979.321	4843.5
979.544	4727.5
979.767	4711.5
979.989	4687.5
980.212	4678.5
980.435	4642.5
980.657	4638.5
980.88	4629.5
981.102	4580.5
981.325	4585.5
981.547	4508.5
981.77	4547.5
981.992	4502.5
982.214	4468.5
982.437	4441.5
982.659	4458.5
982.881	4426.5
983.103	4437.5
983.325	4383.5
983.547	4306.5
983.769	4395.5
983.991	4351.5
984.213	4312.5
984.435	4283.5
984.657	4297.5
984.879	4299.5
985.1	4249.5
985.322	4216.5
985.544	4159.5
985.765	4158.5
985.987	4115.5
986.208	4152.5
986.43	4110.5
986.651	4071.5
986.873	4083.5
987.094	4034.5
987.315	4000.5
987.536	3992.5
987.758	3958.5
987.979	3880.5
988.2	3876.5
988.421	3912.5
988.642	3876.5
988.863	3817.5
989.084	3790.5
989.305	3817.5
989.526	3736.5
989.747	3720.5
989.967	3707.5
990.188	3710.5
990.409	3667.5
990.629	3653.5
990.85	3650.5
991.071	3541.5
991.291	3573.5
991.512	3548.5
991.732	3525.5
991.952	3524.5
992.173	3500.5
992.393	3489.5
992.613	3496.5
992.834	3489.5
993.054	3447.5
993.274	3448.5
993.494	3439.5
993.714	3426.5
993.934	3415.5
994.154	3438.5
994.374	3427.5
994.594	3351.5
994.813	3340.5
995.033	3387.5
995.253	3400.5
995.473	3372.5
995.692	3276.5
995.912	3272.5
996.131	3247.5
996.351	3234.5
996.57	3234.5
996.79	3182.5
997.009	3165.5
997.228	3148.5
997.448	3109.5
997.667	3097.5
997.886	3055.5
998.105	3018.5
998.325	2999.5
998.544	2992.5
998.763	2906.5
998.982	2933.5
999.201	2925.5
999.419	2861.5
999.638	2920.5
999.857	2877.5
1000.076	2868.5
1000.295	2819.5
1000.513	2858.5
1000.732	2846.5
1000.95	2777.5
1001.169	2840.5
1001.388	2803.5
1001.606	2765.5
1001.824	2783.5
1002.043	2758.5
1002.261	2753.5
1002.479	2769.5
1002.698	2737.5
1002.916	2720.5
1003.134	2720.5
1003.352	2706.5
1003.57	2649.5
1003.788	2681.5
1004.006	2711.5
1004.224	2666.5
1004.442	2644.5
1004.66	2631.5
1004.878	2602.5
1005.095	2627.5
1005.313	2611.5
1005.531	2594.5
1005.748	2604.5
1005.966	2707.5
1006.184	2580.5
1006.401	2587.5
1006.618	2559.5
1006.836	2571.5
1007.053	2583.5
1007.271	2526.5
1007.488	2498.5
1007.705	2584.5
1007.922	2561.5
1008.139	2513.5
1008.357	2535.5
1008.574	2552.5
1008.791	2548.5
1009.008	2599.5
1009.225	2648.5
1009.441	2674.5
1009.658	2679.5
1009.875	2643.5
1010.092	2680.5
1010.309	2681.5
1010.525	2640.5
1010.742	2609.5
1010.958	2567.5
1011.175	2563.5
1011.391	2520.5
1011.608	2495.5
1011.824	2472.5
1012.041	2448.5
1012.257	2458.5
1012.473	2446.5
1012.689	2390.5
1012.906	2387.5
1013.122	2389.5
1013.338	2373.5
1013.554	2399.5
1013.77	2406.5
1013.986	2404.5
1014.202	2429.5
1014.418	2497.5
1014.634	2577.5
1014.849	2585.5
1015.065	2675.5
1015.281	2603.5
1015.496	2631.5
1015.712	2582.5
1015.928	2532.5
1016.143	2470.5
1016.359	2434.5
1016.574	2358.5
1016.79	2334.5
1017.005	2314.5
1017.22	2232.5
1017.435	2161.5
1017.651	2089.5
1017.866	2072.5
1018.081	2052.5
1018.296	2031.5
1018.511	1954.5
1018.726	1968.5
1018.941	1932.5
1019.156	1923.5
1019.371	1936.5
1019.586	1925.5
1019.801	1972.5
1020.015	1902.5
1020.23	1907.5
1020.445	1851.5
1020.659	1826.5
1020.874	1821.5
1021.088	1775.5
1021.303	1756.5
1021.517	1744.5
1021.732	1711.5
1021.946	1680.5
1022.16	1681.5
1022.375	1637.5
1022.589	1608.5
1022.803	1557.5
1023.017	1548.5
1023.231	1477.5
1023.445	1505.5
1023.659	1463.5
1023.873	1449.5
1024.087	1370.5
1024.301	1381.5
1024.515	1364.5
1024.729	1370.5
1024.942	1305.5
1025.156	1300.5
1025.37	1270.5
1025.583	1251.5
1025.797	1209.5
1026.01	1206.5
1026.224	1177.5
1026.437	1132.5
1026.651	1090.5
1026.864	1074.5
1027.077	1087.5
1027.291	1036.5
1027.504	1021.5
1027.717	989.5
1027.93	957.5
1028.143	937.5
1028.356	898.5
1028.569	855.5
1028.782	799.5
1028.995	-3.5
1029.208	-1.5
1029.421	0.5
1029.634	-2.5
