Data from QEP037381__202__15-18-39-044.txt Node

Date: Mon Mar 14 15:18:39 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	15
784.218	2
784.476	-5
784.734	-5
784.992	284
785.251	279
785.509	274
785.767	274
786.025	276
786.283	284
786.541	280
786.798	276
787.056	271
787.314	261
787.572	273
787.83	276
788.087	283
788.345	288
788.602	277
788.86	273
789.117	285
789.375	271
789.632	285
789.89	284
790.147	303
790.404	308
790.661	295
790.919	321
791.176	317
791.433	337
791.69	322
791.947	337
792.204	330
792.461	348
792.718	361
792.974	349
793.231	377
793.488	403
793.745	392
794.001	419
794.258	452
794.514	454
794.771	479
795.027	491
795.284	517
795.54	567
795.797	593
796.053	644
796.309	689
796.565	767
796.822	840
797.078	967
797.334	1105
797.59	1313
797.846	1638
798.102	2165
798.358	2900
798.614	4099
798.869	6033
799.125	8865
799.381	13031
799.637	18530
799.892	25177
800.148	32322
800.403	39427
800.659	45468
800.914	50028
801.17	53356
801.425	55602
801.68	56982
801.936	58273
802.191	59440
802.446	60782
802.701	62105
802.957	63243
803.212	64649
803.467	65969
803.722	67213
803.977	68554
804.232	69832
804.486	71309
804.741	72603
804.996	73722
805.251	75053
805.505	76325
805.76	77560
806.015	78703
806.269	79591
806.524	80674
806.778	81438
807.033	81988
807.287	83099
807.541	84378
807.796	85295
808.05	86357
808.304	86967
808.558	87442
808.812	88149
809.066	88806
809.32	89409
809.574	90007
809.828	90629
810.082	91158
810.336	91807
810.59	92933
810.844	93874
811.097	95264
811.351	96570
811.605	97898
811.858	99787
812.112	101393
812.365	102936
812.619	104463
812.872	105901
813.126	107343
813.379	108416
813.632	109968
813.885	111398
814.139	113070
814.392	114586
814.645	116446
814.898	118534
815.151	120633
815.404	123013
815.657	125090
815.91	126901
816.163	128121
816.416	129405
816.668	130346
816.921	130858
817.174	131658
817.426	131641
817.679	131583
817.931	131692
818.184	131735
818.436	131167
818.689	131545
818.941	131808
819.194	132290
819.446	132563
819.698	133326
819.95	133827
820.202	134579
820.455	134886
820.707	135166
820.959	135209
821.211	135293
821.462	134995
821.714	134963
821.966	134351
822.218	134063
822.47	132821
822.722	132410
822.973	131830
823.225	131546
823.476	131314
823.728	131245
823.979	131516
824.231	131596
824.482	131654
824.734	131781
824.985	131502
825.236	131292
825.487	130951
825.739	130568
825.99	130224
826.241	129840
826.492	129286
826.743	128470
826.994	127793
827.245	127422
827.496	127507
827.747	127142
827.997	126743
828.248	127055
828.499	126973
828.75	127162
829	127121
829.251	127161
829.501	126902
829.752	126205
830.002	125519
830.253	124943
830.503	124288
830.753	123391
831.004	122284
831.254	121939
831.504	121861
831.754	121723
832.004	121777
832.254	121749
832.504	121784
832.754	121743
833.004	121576
833.254	121409
833.504	121010
833.754	120598
834.003	120225
834.253	119425
834.503	118741
834.752	118029
835.002	117459
835.252	116959
835.501	116483
835.75	116460
836	115688
836.249	115983
836.499	115915
836.748	115639
836.997	115491
837.246	115791
837.495	115963
837.744	116538
837.993	117286
838.242	117482
838.491	116696
838.74	115824
838.989	114408
839.238	113635
839.487	112917
839.736	112500
839.984	111659
840.233	111116
840.482	110696
840.73	110241
840.979	109649
841.227	109679
841.476	109333
841.724	109050
841.972	108491
842.221	108348
842.469	108018
842.717	107333
842.965	106889
843.213	106642
843.461	106365
843.71	105680
843.958	105398
844.205	105285
844.453	105325
844.701	105014
844.949	104797
845.197	104318
845.445	104780
845.692	105019
845.94	104947
846.188	104787
846.435	104888
846.683	104302
846.93	103691
847.178	103447
847.425	102638
847.672	101807
847.92	100692
848.167	99945
848.414	99278
848.661	98561
848.908	98000
849.155	97721
849.402	97705
849.649	97723
849.896	98208
850.143	98662
850.39	98858
850.637	98896
850.884	98581
851.131	98371
851.377	98176
851.624	97857
851.87	97495
852.117	97101
852.364	96449
852.61	96121
852.856	95862
853.103	94932
853.349	94852
853.595	94538
853.842	94006
854.088	93931
854.334	93942
854.58	93823
854.826	93257
855.072	92502
855.318	92047
855.564	91390
855.81	90382
856.056	89812
856.302	88808
856.548	88410
856.793	87965
857.039	87590
857.285	87077
857.53	87013
857.776	87123
858.021	87430
858.267	87592
858.512	87864
858.758	87921
859.003	88171
859.248	87961
859.493	87912
859.739	87596
859.984	87221
860.229	86936
860.474	86266
860.719	85843
860.964	85446
861.209	84819
861.454	84177
861.699	83666
861.943	83165
862.188	82840
862.433	82671
862.678	82198
862.922	82321
863.167	81906
863.411	81742
863.656	81658
863.9	81443
864.145	80938
864.389	80599
864.634	80242
864.878	80069
865.122	79691
865.366	79710
865.61	79202
865.855	79219
866.099	78898
866.343	78727
866.587	78706
866.831	78320
867.074	78303
867.318	78553
867.562	78470
867.806	78248
868.05	78026
868.293	77939
868.537	77815
868.78	77678
869.024	77151
869.267	76383
869.511	75806
869.754	75166
869.998	74514
870.241	73689
870.484	73110
870.728	72789
870.971	72540
871.214	72247
871.457	71899
871.7	71892
871.943	72045
872.186	72321
872.429	72097
872.672	72092
872.915	72031
873.158	71775
873.4	71818
873.643	71670
873.886	71300
874.128	71131
874.371	70776
874.613	70679
874.856	70444
875.098	70009
875.341	70085
875.583	69901
875.825	69491
876.068	69027
876.31	68777
876.552	67973
876.794	67450
877.036	66908
877.278	66391
877.52	66187
877.762	65862
878.004	65587
878.246	65261
878.488	65436
878.73	65280
878.972	65069
879.213	65121
879.455	64978
879.697	64837
879.938	64834
880.18	64209
880.421	64155
880.663	64029
880.904	64215
881.145	64107
881.387	63993
881.628	63944
881.869	63733
882.11	63716
882.352	63287
882.593	63157
882.834	62940
883.075	62615
883.316	62621
883.557	62186
883.797	61910
884.038	61706
884.279	60876
884.52	60042
884.761	59546
885.001	59109
885.242	58519
885.482	58149
885.723	57900
885.963	57551
886.204	57548
886.444	57165
886.685	56927
886.925	56642
887.165	56559
887.405	56248
887.646	56028
887.886	55936
888.126	55893
888.366	55784
888.606	55569
888.846	55953
889.086	55969
889.326	56032
889.565	55949
889.805	55635
890.045	55687
890.285	55532
890.524	55255
890.764	55083
891.003	54963
891.243	54094
891.482	53786
891.722	53290
891.961	52773
892.201	52512
892.44	52092
892.679	51974
892.918	51815
893.158	51482
893.397	51445
893.636	51443
893.875	50929
894.114	50824
894.353	50718
894.592	50317
894.831	50310
895.069	50003
895.308	49570
895.547	49239
895.786	49104
896.024	48999
896.263	48791
896.501	48768
896.74	48797
896.978	48549
897.217	48421
897.455	48220
897.694	48134
897.932	48003
898.17	47708
898.408	47604
898.646	47465
898.885	47260
899.123	46908
899.361	46574
899.599	46353
899.837	46017
900.075	45768
900.312	45427
900.55	44945
900.788	44314
901.026	44238
901.263	43764
901.501	43489
901.739	43280
901.976	43142
902.214	42890
902.451	42613
902.689	42625
902.926	42575
903.163	42532
903.401	42441
903.638	42446
903.875	42461
904.112	42306
904.349	42356
904.586	42158
904.823	42056
905.06	41747
905.297	41507
905.534	41177
905.771	40629
906.008	40665
906.245	40117
906.481	40020
906.718	39896
906.955	39549
907.191	39388
907.428	39187
907.664	39194
907.901	38913
908.137	38888
908.374	38610
908.61	38453
908.846	38420
909.083	38020
909.319	37824
909.555	37557
909.791	37484
910.027	37015
910.263	36780
910.499	36474
910.735	36179
910.971	35848
911.207	35652
911.443	35504
911.678	35222
911.914	35098
912.15	35027
912.385	34980
912.621	34861
912.857	34937
913.092	34842
913.328	34769
913.563	34677
913.798	34657
914.034	34643
914.269	34396
914.504	34488
914.739	34212
914.975	33979
915.21	33878
915.445	33620
915.68	33255
915.915	32921
916.15	32550
916.384	32353
916.619	31942
916.854	31717
917.089	31438
917.324	31302
917.558	31096
917.793	30853
918.028	30700
918.262	30758
918.497	30566
918.731	30592
918.965	30508
919.2	30461
919.434	30333
919.668	30346
919.903	30258
920.137	30174
920.371	29808
920.605	29768
920.839	29470
921.073	29248
921.307	28930
921.541	28753
921.775	28712
922.009	28492
922.243	28459
922.476	28363
922.71	28422
922.944	28256
923.177	28192
923.411	28148
923.644	28095
923.878	27896
924.111	27643
924.345	27867
924.578	27556
924.811	27486
925.045	27300
925.278	27027
925.511	26855
925.744	26648
925.977	26419
926.21	26285
926.443	26033
926.676	25753
926.909	25512
927.142	25418
927.375	25209
927.608	25046
927.841	24929
928.073	24791
928.306	24626
928.539	24599
928.771	24625
929.004	24647
929.236	24524
929.469	24601
929.701	24544
929.933	24589
930.166	24456
930.398	24458
930.63	24411
930.862	24330
931.094	24288
931.327	24030
931.559	23799
931.791	23828
932.023	23497
932.255	23329
932.486	23141
932.718	23004
932.95	22778
933.182	22717
933.413	22571
933.645	22419
933.877	22331
934.108	22316
934.34	22165
934.571	21990
934.803	21909
935.034	21813
935.265	21785
935.497	21693
935.728	21547
935.959	21461
936.19	21287
936.422	21263
936.653	21136
936.884	20951
937.115	20900
937.346	20671
937.577	20483
937.807	20479
938.038	20342
938.269	20340
938.5	20275
938.73	20174
938.961	20118
939.192	20037
939.422	20052
939.653	19986
939.883	19906
940.114	19895
940.344	19730
940.574	19690
940.805	19534
941.035	19340
941.265	19239
941.495	19125
941.726	18935
941.956	18817
942.186	18745
942.416	18490
942.646	18328
942.876	18335
943.105	18066
943.335	17898
943.565	17834
943.795	17644
944.024	17483
944.254	17267
944.484	17112
944.713	17091
944.943	17038
945.172	16906
945.402	16822
945.631	16730
945.86	16751
946.09	16720
946.319	16642
946.548	16539
946.777	16569
947.006	16535
947.235	16390
947.465	16401
947.694	16249
947.922	16089
948.151	15845
948.38	15871
948.609	15665
948.838	15592
949.067	15467
949.295	15337
949.524	15255
949.752	15053
949.981	15038
950.21	14798
950.438	14784
950.666	14664
950.895	14558
951.123	14542
951.351	14303
951.58	14200
951.808	14255
952.036	14187
952.264	13998
952.492	13954
952.72	13843
952.948	13800
953.176	13673
953.404	13556
953.632	13457
953.86	13361
954.088	13219
954.315	13120
954.543	13031
954.771	12988
954.998	12780
955.226	12818
955.453	12724
955.681	12657
955.908	12623
956.135	12611
956.363	12666
956.59	12588
956.817	12595
957.045	12515
957.272	12412
957.499	12385
957.726	12251
957.953	12258
958.18	12146
958.407	12087
958.634	11994
958.861	11937
959.087	11789
959.314	11848
959.541	11702
959.767	11615
959.994	11497
960.221	11410
960.447	11297
960.674	11232
960.9	11143
961.127	11018
961.353	10984
961.579	10886
961.806	10867
962.032	10743
962.258	10640
962.484	10663
962.71	10557
962.936	10507
963.162	10616
963.388	10502
963.614	10550
963.84	10471
964.066	10444
964.292	10363
964.518	10332
964.743	10310
964.969	10201
965.195	10247
965.42	10126
965.646	10098
965.871	10050
966.097	9951
966.322	9919
966.547	9878
966.773	9808
966.998	9726
967.223	9737
967.448	9617
967.674	9588
967.899	9497
968.124	9465
968.349	9442
968.574	9343
968.799	9334
969.024	9216
969.248	9216
969.473	9173
969.698	9089
969.923	8993
970.147	8978
970.372	8936
970.596	8886
970.821	8817
971.046	8794
971.27	8744
971.494	8654
971.719	8567
971.943	8457
972.167	8470
972.392	8402
972.616	8311
972.84	8292
973.064	8278
973.288	8219
973.512	8214
973.736	8099
973.96	8184
974.184	8087
974.408	8090
974.631	7997
974.855	8026
975.079	7977
975.303	7889
975.526	7980
975.75	7927
975.973	7869
976.197	7811
976.42	7724
976.644	7798
