Data from QEP037381__439__15-53-04-072.txt Node

Date: Mon Mar 14 15:53:04 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	11.88
784.218	-0.12
784.476	-4.12
784.734	-4.12
784.992	248.88
785.251	239.88
785.509	236.88
785.767	231.88
786.025	231.88
786.283	230.88
786.541	238.88
786.798	223.88
787.056	232.88
787.314	223.88
787.572	231.88
787.83	213.88
788.087	237.88
788.345	233.88
788.602	221.88
788.86	241.88
789.117	230.88
789.375	208.88
789.632	236.88
789.89	230.88
790.147	247.88
790.404	224.88
790.661	237.88
790.919	259.88
791.176	246.88
791.433	254.88
791.69	272.88
791.947	263.88
792.204	248.88
792.461	270.88
792.718	274.88
792.974	299.88
793.231	285.88
793.488	310.88
793.745	301.88
794.001	311.88
794.258	362.88
794.514	328.88
794.771	366.88
795.027	379.88
795.284	391.88
795.54	418.88
795.797	423.88
796.053	490.88
796.309	525.88
796.565	538.88
796.822	620.88
797.078	699.88
797.334	834.88
797.59	968.88
797.846	1232.88
798.102	1578.88
798.358	2109.88
798.614	2991.88
798.869	4365.88
799.125	6442.88
799.381	9426.88
799.637	13461.88
799.892	18350.88
800.148	23446.88
800.403	28651.88
800.659	33124.88
800.914	36441.88
801.17	38664.88
801.425	40169.88
801.68	41237.88
801.936	42029.88
802.191	42725.88
802.446	43645.88
802.701	44717.88
802.957	45556.88
803.212	46636.88
803.467	47446.88
803.722	48322.88
803.977	49076.88
804.232	50050.88
804.486	51259.88
804.741	51799.88
804.996	52997.88
805.251	53852.88
805.505	54848.88
805.76	55432.88
806.015	56183.88
806.269	56935.88
806.524	57484.88
806.778	57871.88
807.033	58430.88
807.287	59098.88
807.541	59934.88
807.796	60599.88
808.05	61494.88
808.304	61887.88
808.558	62268.88
808.812	62258.88
809.066	62749.88
809.32	63365.88
809.574	63718.88
809.828	63994.88
810.082	64292.88
810.336	64970.88
810.59	65377.88
810.844	66167.88
811.097	67007.88
811.351	67798.88
811.605	69039.88
811.858	69940.88
812.112	70925.88
812.365	72206.88
812.619	72971.88
812.872	74193.88
813.126	75010.88
813.379	76375.88
813.632	77079.88
813.885	78019.88
814.139	79045.88
814.392	80142.88
814.645	81501.88
814.898	82989.88
815.151	84140.88
815.404	85885.88
815.657	87477.88
815.91	88364.88
816.163	89442.88
816.416	90215.88
816.668	90848.88
816.921	91223.88
817.174	91575.88
817.426	91343.88
817.679	91283.88
817.931	91288.88
818.184	91111.88
818.436	91063.88
818.689	91050.88
818.941	91403.88
819.194	91620.88
819.446	91720.88
819.698	92264.88
819.95	92390.88
820.202	92790.88
820.455	93033.88
820.707	93344.88
820.959	93022.88
821.211	93265.88
821.462	92906.88
821.714	92389.88
821.966	92091.88
822.218	91639.88
822.47	91093.88
822.722	90919.88
822.973	90350.88
823.225	90167.88
823.476	90108.88
823.728	89709.88
823.979	89816.88
824.231	89704.88
824.482	89586.88
824.734	89735.88
824.985	89943.88
825.236	89479.88
825.487	89266.88
825.739	88993.88
825.99	88569.88
826.241	88152.88
826.492	87725.88
826.743	87095.88
826.994	86540.88
827.245	86255.88
827.496	85948.88
827.747	85619.88
827.997	85635.88
828.248	85676.88
828.499	85817.88
828.75	85758.88
829	85789.88
829.251	85588.88
829.501	85447.88
829.752	84970.88
830.002	84407.88
830.253	84091.88
830.503	83544.88
830.753	82786.88
831.004	82212.88
831.254	81789.88
831.504	81721.88
831.754	81452.88
832.004	81504.88
832.254	81349.88
832.504	81311.88
832.754	81219.88
833.004	80991.88
833.254	80820.88
833.504	80699.88
833.754	80367.88
834.003	80221.88
834.253	80031.88
834.503	79242.88
834.752	78794.88
835.002	78419.88
835.252	77952.88
835.501	77651.88
835.75	77137.88
836	77125.88
836.249	77098.88
836.499	77011.88
836.748	76840.88
836.997	76647.88
837.246	76879.88
837.495	77185.88
837.744	77643.88
837.993	78032.88
838.242	78130.88
838.491	77779.88
838.74	77134.88
838.989	76142.88
839.238	75191.88
