Data from QEP037381__220__15-19-24-045.txt Node

Date: Mon Mar 14 15:19:24 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13.38
784.218	0.38
784.476	-2.62
784.734	-3.62
784.992	284.38
785.251	279.38
785.509	269.38
785.767	265.38
786.025	264.38
786.283	276.38
786.541	278.38
786.798	273.38
787.056	265.38
787.314	254.38
787.572	279.38
787.83	277.38
788.087	293.38
788.345	273.38
788.602	280.38
788.86	285.38
789.117	301.38
789.375	285.38
789.632	285.38
789.89	299.38
790.147	303.38
790.404	312.38
790.661	296.38
790.919	321.38
791.176	314.38
791.433	313.38
791.69	319.38
791.947	330.38
792.204	323.38
792.461	356.38
792.718	356.38
792.974	359.38
793.231	377.38
793.488	403.38
793.745	407.38
794.001	409.38
794.258	459.38
794.514	440.38
794.771	466.38
795.027	501.38
795.284	521.38
795.54	552.38
795.797	597.38
796.053	657.38
796.309	696.38
796.565	759.38
796.822	827.38
797.078	935.38
797.334	1119.38
797.59	1328.38
797.846	1631.38
798.102	2170.38
798.358	2868.38
798.614	4090.38
798.869	5976.38
799.125	8848.38
799.381	12948.38
799.637	18493.38
799.892	25047.38
800.148	32111.38
800.403	39023.38
800.659	45050.38
800.914	49560.38
801.17	52670.38
801.425	54857.38
801.68	56363.38
801.936	57836.38
802.191	58773.38
802.446	60021.38
802.701	61439.38
802.957	62599.38
803.212	63877.38
803.467	65106.38
803.722	66482.38
803.977	67777.38
804.232	69159.38
804.486	70422.38
804.741	71696.38
804.996	73026.38
805.251	74302.38
805.505	75442.38
805.76	76649.38
806.015	77870.38
806.269	78833.38
806.524	79960.38
806.778	80368.38
807.033	81296.38
807.287	81999.38
807.541	83228.38
807.796	84384.38
808.05	85533.38
808.304	86311.38
808.558	86746.38
808.812	87255.38
809.066	87862.38
809.32	88496.38
809.574	89053.38
809.828	89660.38
810.082	90346.38
810.336	90981.38
810.59	91890.38
810.844	93051.38
811.097	94233.38
811.351	95477.38
811.605	97022.38
811.858	98642.38
812.112	100145.38
812.365	101975.38
812.619	103399.38
812.872	104537.38
813.126	106045.38
813.379	107641.38
813.632	108999.38
813.885	110368.38
814.139	111939.38
814.392	113836.38
814.645	115402.38
814.898	117611.38
815.151	119592.38
815.404	121721.38
815.657	123726.38
815.91	125689.38
816.163	127031.38
816.416	128317.38
816.668	129264.38
816.921	130076.38
817.174	130540.38
817.426	130437.38
817.679	130465.38
817.931	130398.38
818.184	130277.38
818.436	130580.38
818.689	130448.38
818.941	130555.38
819.194	131164.38
819.446	131625.38
819.698	132210.38
819.95	132452.38
820.202	133359.38
820.455	133780.38
820.707	134143.38
820.959	134101.38
821.211	134192.38
821.462	133891.38
821.714	133856.38
821.966	133332.38
822.218	132482.38
822.47	131701.38
822.722	131088.38
822.973	130655.38
823.225	130469.38
823.476	130537.38
823.728	130306.38
