Data from QEP037381__705__16-27-25-090.txt Node

Date: Mon Mar 14 16:27:25 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	12.75
784.218	-1.25
784.476	-2.25
784.734	-4.25
784.992	779.75
785.251	689.75
785.509	667.75
785.767	618.75
786.025	607.75
786.283	585.75
786.541	580.75
786.798	576.75
787.056	566.75
787.314	489.75
787.572	518.75
787.83	480.75
788.087	524.75
788.345	468.75
788.602	446.75
788.86	450.75
789.117	443.75
789.375	411.75
789.632	413.75
789.89	391.75
790.147	447.75
790.404	428.75
790.661	406.75
790.919	462.75
791.176	400.75
791.433	395.75
791.69	425.75
791.947	409.75
792.204	332.75
792.461	397.75
792.718	391.75
792.974	387.75
793.231	370.75
793.488	439.75
793.745	375.75
794.001	393.75
794.258	463.75
794.514	365.75
794.771	395.75
795.027	361.75
795.284	352.75
795.54	378.75
795.797	332.75
796.053	393.75
796.309	381.75
796.565	372.75
796.822	377.75
797.078	376.75
797.334	423.75
797.59	405.75
797.846	479.75
798.102	525.75
798.358	479.75
798.614	601.75
798.869	695.75
799.125	917.75
799.381	1101.75
799.637	1392.75
799.892	1776.75
800.148	2138.75
800.403	2488.75
800.659	2796.75
800.914	3008.75
801.17	3116.75
801.425	3258.75
801.68	3329.75
801.936	3325.75
802.191	3463.75
802.446	3496.75
802.701	3522.75
802.957	3543.75
803.212	3596.75
803.467	3650.75
803.722	3661.75
803.977	3807.75
804.232	3826.75
804.486	3846.75
804.741	3955.75
804.996	4126.75
805.251	4196.75
805.505	4238.75
805.76	4412.75
806.015	4553.75
806.269	4569.75
806.524	4698.75
806.778	4827.75
807.033	5020.75
807.287	5078.75
807.541	5286.75
807.796	5325.75
808.05	5446.75
808.304	5380.75
808.558	5283.75
808.812	5273.75
809.066	5099.75
809.32	5044.75
809.574	5040.75
809.828	4905.75
810.082	4832.75
810.336	4887.75
810.59	4855.75
810.844	4848.75
811.097	4921.75
811.351	4985.75
811.605	5095.75
811.858	5056.75
812.112	5127.75
812.365	5208.75
812.619	5287.75
812.872	5363.75
813.126	5493.75
813.379	5586.75
813.632	5658.75
813.885	5642.75
814.139	5638.75
