Data from QEP037381__34__14-48-50-272.txt Node

Date: Mon Mar 14 14:48:50 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	11.12
784.218	-0.88
784.476	-2.88
784.734	-2.88
784.992	327.12
785.251	331.12
785.509	321.12
785.767	324.12
786.025	311.12
786.283	312.12
786.541	311.12
786.798	323.12
787.056	315.12
787.314	288.12
787.572	319.12
787.83	296.12
788.087	301.12
788.345	312.12
788.602	297.12
788.86	312.12
789.117	319.12
789.375	313.12
789.632	311.12
789.89	296.12
790.147	323.12
790.404	321.12
790.661	318.12
790.919	349.12
791.176	338.12
791.433	337.12
791.69	354.12
791.947	352.12
792.204	336.12
792.461	369.12
792.718	369.12
792.974	388.12
793.231	386.12
793.488	422.12
793.745	417.12
794.001	457.12
794.258	483.12
794.514	476.12
794.771	511.12
795.027	511.12
795.284	559.12
795.54	598.12
795.797	611.12
796.053	674.12
796.309	738.12
796.565	799.12
796.822	883.12
797.078	1033.12
797.334	1203.12
797.59	1395.12
797.846	1755.12
798.102	2259.12
798.358	3094.12
798.614	4401.12
798.869	6407.12
799.125	9531.12
799.381	13878.12
799.637	19682.12
799.892	26633.12
800.148	34488.12
800.403	41872.12
800.659	48723.12
800.914	53680.12
801.17	57103.12
801.425	59463.12
801.68	61111.12
801.936	62430.12
802.191	63728.12
802.446	65128.12
802.701	66537.12
802.957	67817.12
803.212	69242.12
803.467	70569.12
803.722	71854.12
803.977	73214.12
804.232	74404.12
804.486	75739.12
804.741	77178.12
804.996	78602.12
805.251	80042.12
805.505	81220.12
805.76	82424.12
806.015	83560.12
806.269	84476.12
806.524	85667.12
806.778	86315.12
807.033	87009.12
807.287	88027.12
807.541	89242.12
807.796	90272.12
808.05	91265.12
808.304	92044.12
808.558	92249.12
808.812	93142.12
809.066	93501.12
809.32	94175.12
809.574	94883.12
809.828	95470.12
810.082	96038.12
810.336	97065.12
810.59	97785.12
810.844	98869.12
811.097	100018.12
811.351	101277.12
811.605	102756.12
811.858	104635.12
812.112	105698.12
812.365	107592.12
812.619	109129.12
812.872	110515.12
813.126	112381.12
813.379	113553.12
813.632	115144.12
813.885	116367.12
814.139	117976.12
814.392	119630.12
814.645	121504.12
814.898	123738.12
815.151	125656.12
815.404	127858.12
815.657	130105.12
815.91	131838.12
816.163	133461.12
816.416	134822.12
816.668	135806.12
816.921	136476.12
817.174	136743.12
817.426	136661.12
817.679	136784.12
817.931	136759.12
818.184	136562.12
818.436	136365.12
818.689	136636.12
818.941	136876.12
819.194	137571.12
819.446	137985.12
819.698	138341.12
819.95	138700.12
820.202	139102.12
820.455	139596.12
820.707	139864.12
820.959	140162.12
821.211	139784.12
821.462	139590.12
821.714	139342.12
821.966	138753.12
822.218	137963.12
822.47	137304.12
822.722	136935.12
822.973	136574.12
823.225	136029.12
823.476	135668.12
823.728	135649.12
823.979	135415.12
824.231	135660.12
824.482	135554.12
824.734	135700.12
824.985	135688.12
825.236	135645.12
825.487	135269.12
825.739	134681.12
825.99	134062.12
826.241	133637.12
826.492	132869.12
826.743	132288.12
826.994	131778.12
827.245	130993.12
827.496	130769.12
827.747	130598.12
827.997	130511.12
828.248	130625.12
828.499	130566.12
828.75	130769.12
829	130736.12
829.251	130550.12
829.501	130143.12
829.752	129705.12
830.002	128852.12
830.253	128195.12
830.503	127246.12
830.753	126357.12
831.004	125695.12
831.254	125170.12
831.504	125014.12
831.754	124616.12
832.004	124474.12
832.254	124685.12
832.504	124224.12
832.754	124764.12
833.004	124604.12
833.254	124023.12
833.504	123781.12
833.754	123515.12
834.003	123151.12
834.253	122607.12
834.503	121977.12
834.752	120926.12
835.002	120352.12
835.252	119870.12
835.501	119121.12
835.75	118827.12
836	118545.12
836.249	118668.12
836.499	118509.12
836.748	118360.12
836.997	118203.12
837.246	118439.12
837.495	118813.12
837.744	119235.12
837.993	119722.12
838.242	120097.12
838.491	119696.12
838.74	118256.12
838.989	117114.12
839.238	115893.12
839.487	115266.12
839.736	114496.12
839.984	113876.12
840.233	113305.12
840.482	112764.12
840.73	112207.12
840.979	112205.12
841.227	112060.12
841.476	111070.12
841.724	110884.12
841.972	110624.12
842.221	110245.12
842.469	109922.12
842.717	109053.12
842.965	108650.12
843.213	108555.12
843.461	108399.12
843.71	107878.12
843.958	107107.12
844.205	107110.12
844.453	106564.12
844.701	106429.12
844.949	106500.12
845.197	106377.12
845.445	106139.12
845.692	106428.12
845.94	106641.12
846.188	106336.12
846.435	106526.12
846.683	106044.12
846.93	105646.12
847.178	104949.12
847.425	104141.12
847.672	103538.12
847.92	102699.12
848.167	101834.12
848.414	100464.12
848.661	99815.12
848.908	99369.12
849.155	99085.12
849.402	99036.12
849.649	99127.12
849.896	99149.12
850.143	99917.12
850.39	100314.12
850.637	100318.12
850.884	100137.12
851.131	99879.12
851.377	99665.12
851.624	98985.12
851.87	98515.12
852.117	98253.12
852.364	97896.12
852.61	97447.12
852.856	97129.12
853.103	96653.12
853.349	96475.12
853.595	95912.12
853.842	95294.12
854.088	94820.12
854.334	95246.12
854.58	95005.12
854.826	94476.12
855.072	94115.12
855.318	93126.12
855.564	92293.12
855.81	91752.12
856.056	90868.12
856.302	90014.12
856.548	89359.12
856.793	89021.12
857.039	88352.12
857.285	88231.12
857.53	88278.12
857.776	88174.12
858.021	88304.12
858.267	88671.12
858.512	88894.12
858.758	89021.12
859.003	89067.12
859.248	88775.12
859.493	88883.12
859.739	88567.12
859.984	88187.12
860.229	87656.12
860.474	87480.12
860.719	86879.12
860.964	86258.12
861.209	85706.12
861.454	85253.12
861.699	84677.12
861.943	84333.12
862.188	83966.12
862.433	83342.12
862.678	83064.12
862.922	83210.12
863.167	83037.12
