Data from QEP037381__675__16-21-07-285.txt Node

Date: Mon Mar 14 16:21:07 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	12
784.218	-2
784.476	-3
784.734	0
784.992	238
785.251	246
785.509	227
785.767	230
786.025	226
786.283	236
786.541	234
786.798	232
787.056	228
787.314	222
787.572	236
787.83	221
788.087	239
788.345	230
788.602	235
788.86	232
789.117	233
789.375	224
789.632	232
789.89	222
790.147	243
790.404	258
790.661	255
790.919	262
791.176	273
791.433	257
791.69	270
791.947	274
792.204	260
792.461	283
792.718	281
792.974	300
793.231	292
793.488	329
793.745	332
794.001	333
794.258	363
794.514	354
794.771	380
795.027	388
795.284	388
795.54	449
795.797	450
796.053	513
796.309	524
796.565	582
796.822	653
797.078	720
797.334	843
797.59	968
797.846	1216
798.102	1575
798.358	2127
798.614	2990
798.869	4365
799.125	6534
799.381	9535
799.637	13688
799.892	18516
800.148	23994
800.403	29313
800.659	33814
800.914	37180
801.17	39734
801.425	41198
801.68	42328
801.936	43315
802.191	44322
802.446	45013
802.701	46154
802.957	47035
803.212	48069
803.467	49206
803.722	49928
803.977	50896
804.232	51708
804.486	52907
804.741	53912
804.996	54993
805.251	55911
805.505	56956
805.76	57670
806.015	58573
806.269	59307
806.524	59934
806.778	60466
807.033	61078
807.287	61679
807.541	62473
807.796	63324
808.05	64111
808.304	64595
808.558	64999
808.812	65238
809.066	66050
809.32	66399
809.574	66852
809.828	67110
810.082	67786
810.336	68223
810.59	68795
810.844	69599
811.097	70587
811.351	71357
811.605	72562
811.858	73796
812.112	74998
812.365	76026
812.619	77168
812.872	78411
813.126	79440
813.379	80355
813.632	81449
813.885	82674
814.139	83754
814.392	84955
814.645	86402
814.898	87970
815.151	89419
815.404	91092
815.657	92707
815.91	93963
816.163	94914
816.416	95845
816.668	96459
816.921	97004
817.174	97418
