Data from QEP037381__458__15-55-59-076.txt Node

Date: Mon Mar 14 15:55:59 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	15.38
784.218	1.38
784.476	-0.62
784.734	-5.62
784.992	252.38
785.251	238.38
785.509	234.38
785.767	224.38
786.025	236.38
786.283	226.38
786.541	241.38
786.798	235.38
787.056	214.38
787.314	213.38
787.572	224.38
787.83	212.38
788.087	218.38
788.345	218.38
788.602	219.38
788.86	226.38
789.117	233.38
789.375	215.38
789.632	210.38
789.89	208.38
790.147	238.38
790.404	243.38
790.661	233.38
790.919	249.38
791.176	243.38
791.433	239.38
791.69	243.38
791.947	257.38
792.204	234.38
792.461	268.38
792.718	255.38
792.974	271.38
793.231	280.38
793.488	304.38
793.745	293.38
794.001	309.38
794.258	338.38
794.514	325.38
794.771	338.38
795.027	357.38
795.284	380.38
795.54	389.38
795.797	420.38
796.053	450.38
796.309	497.38
796.565	521.38
796.822	598.38
797.078	667.38
797.334	756.38
797.59	902.38
797.846	1117.38
798.102	1437.38
798.358	1919.38
798.614	2727.38
798.869	3969.38
799.125	5870.38
799.381	8497.38
799.637	12069.38
799.892	16397.38
800.148	21241.38
800.403	25729.38
800.659	29588.38
800.914	32607.38
801.17	34714.38
801.425	36087.38
801.68	37076.38
801.936	37985.38
802.191	38772.38
802.446	39555.38
802.701	40511.38
802.957	41187.38
803.212	42129.38
803.467	42999.38
803.722	43810.38
803.977	44723.38
804.232	45613.38
804.486	46531.38
804.741	47398.38
804.996	48363.38
805.251	49219.38
805.505	50005.38
805.76	50787.38
806.015	51548.38
806.269	52301.38
806.524	52821.38
806.778	53459.38
807.033	54040.38
807.287	54591.38
807.541	55480.38
807.796	56056.38
808.05	56756.38
808.304	57346.38
808.558	57441.38
808.812	58177.38
809.066	58575.38
809.32	58888.38
809.574	59368.38
809.828	59631.38
810.082	59979.38
810.336	60626.38
810.59	61205.38
810.844	61998.38
811.097	62793.38
811.351	63596.38
811.605	64706.38
811.858	65719.38
812.112	66994.38
812.365	67711.38
812.619	68886.38
812.872	69951.38
813.126	70788.38
813.379	71755.38
813.632	72662.38
813.885	73738.38
814.139	74965.38
814.392	76076.38
814.645	77331.38
814.898	78645.38
815.151	80220.38
815.404	81518.38
815.657	83009.38
815.91	84241.38
816.163	85441.38
816.416	86160.38
816.668	86739.38
816.921	87252.38
817.174	87451.38
