Data from QEP037381__666__16-18-39-783.txt Node

Date: Mon Mar 14 16:18:39 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13.12
784.218	-0.88
784.476	-4.88
784.734	-2.88
784.992	273.12
785.251	250.12
785.509	259.12
785.767	253.12
786.025	254.12
786.283	254.12
786.541	253.12
786.798	244.12
787.056	232.12
787.314	234.12
787.572	246.12
787.83	242.12
788.087	260.12
788.345	246.12
788.602	253.12
788.86	248.12
789.117	251.12
789.375	248.12
789.632	244.12
789.89	266.12
790.147	269.12
790.404	269.12
790.661	271.12
790.919	285.12
791.176	276.12
791.433	272.12
791.69	298.12
791.947	291.12
792.204	282.12
792.461	308.12
792.718	307.12
792.974	317.12
793.231	326.12
793.488	353.12
793.745	337.12
794.001	363.12
794.258	395.12
794.514	386.12
794.771	424.12
795.027	424.12
795.284	442.12
795.54	482.12
795.797	508.12
796.053	546.12
796.309	581.12
796.565	616.12
796.822	696.12
797.078	773.12
797.334	883.12
797.59	1071.12
797.846	1329.12
798.102	1724.12
798.358	2324.12
798.614	3266.12
798.869	4737.12
799.125	7002.12
799.381	10258.12
799.637	14543.12
799.892	19836.12
800.148	25400.12
800.403	31146.12
800.659	36170.12
800.914	39686.12
801.17	42297.12
801.425	44026.12
801.68	45395.12
801.936	46341.12
802.191	47357.12
802.446	48480.12
802.701	49504.12
802.957	50454.12
803.212	51621.12
803.467	52760.12
803.722	53685.12
803.977	54850.12
804.232	55785.12
804.486	57118.12
804.741	58310.12
804.996	59371.12
805.251	60441.12
805.505	61534.12
805.76	62555.12
806.015	63509.12
806.269	64386.12
806.524	65312.12
806.778	65935.12
807.033	66565.12
807.287	67091.12
807.541	68108.12
807.796	69221.12
808.05	69889.12
808.304	70613.12
808.558	71117.12
808.812	71727.12
809.066	72430.12
809.32	72626.12
809.574	73452.12
809.828	73956.12
810.082	74476.12
810.336	74901.12
810.59	76023.12
810.844	76651.12
811.097	77984.12
811.351	78741.12
811.605	80033.12
811.858	81460.12
812.112	82817.12
812.365	84322.12
812.619	85593.12
812.872	86779.12
813.126	88010.12
813.379	89430.12
813.632	90387.12
