Data from QEP037381__676__16-21-09-785.txt Node

Date: Mon Mar 14 16:21:09 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	14.25
784.218	2.25
784.476	-2.75
784.734	-5.75
784.992	236.25
785.251	242.25
785.509	228.25
785.767	228.25
786.025	240.25
786.283	236.25
786.541	234.25
786.798	236.25
787.056	221.25
787.314	208.25
787.572	229.25
787.83	222.25
788.087	245.25
788.345	222.25
788.602	235.25
788.86	243.25
789.117	247.25
789.375	223.25
789.632	226.25
789.89	233.25
790.147	257.25
790.404	248.25
790.661	255.25
790.919	260.25
791.176	262.25
791.433	260.25
791.69	273.25
791.947	269.25
792.204	264.25
792.461	288.25
792.718	283.25
792.974	292.25
793.231	307.25
793.488	328.25
793.745	314.25
794.001	340.25
794.258	360.25
794.514	359.25
794.771	387.25
795.027	406.25
795.284	406.25
795.54	429.25
795.797	452.25
796.053	506.25
796.309	530.25
796.565	582.25
796.822	641.25
797.078	733.25
797.334	858.25
797.59	1003.25
797.846	1252.25
798.102	1627.25
798.358	2156.25
798.614	3056.25
798.869	4442.25
799.125	6618.25
799.381	9595.25
799.637	13692.25
799.892	18733.25
800.148	24204.25
800.403	29591.25
800.659	34182.25
800.914	37629.25
801.17	40077.25
801.425	41558.25
801.68	42645.25
801.936	43784.25
802.191	44667.25
802.446	45663.25
802.701	46417.25
802.957	47383.25
803.212	48275.25
803.467	49408.25
803.722	50261.25
803.977	51444.25
804.232	52382.25
804.486	53311.25
804.741	54358.25
804.996	55355.25
805.251	56341.25
805.505	57293.25
805.76	58390.25
806.015	58972.25
806.269	59755.25
806.524	60595.25
806.778	60896.25
807.033	61617.25
807.287	62233.25
807.541	63036.25
807.796	63957.25
808.05	64835.25
808.304	65364.25
808.558	65761.25
808.812	66060.25
809.066	66593.25
809.32	66966.25
809.574	67219.25
809.828	67847.25
810.082	68163.25
810.336	68835.25
810.59	69651.25
810.844	70314.25
811.097	71187.25
811.351	72053.25
811.605	73270.25
811.858	74306.25
812.112	75593.25
812.365	76896.25
812.619	77945.25
812.872	78806.25
813.126	79953.25
813.379	81157.25
813.632	82369.25
813.885	83422.25
814.139	84418.25
814.392	85771.25
814.645	87210.25
814.898	88551.25
815.151	90245.25
815.404	91889.25
815.657	93221.25
815.91	94673.25
816.163	95865.25
