Data from QEP037381__495__16-01-04-078.txt Node

Date: Mon Mar 14 16:01:04 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	13
784.218	-2
784.476	-1
784.734	-3
784.992	254
785.251	236
785.509	238
785.767	237
786.025	232
786.283	226
786.541	224
786.798	233
787.056	225
787.314	223
787.572	239
787.83	228
788.087	234
788.345	234
788.602	222
788.86	223
789.117	240
789.375	226
789.632	224
789.89	227
790.147	249
790.404	231
790.661	241
790.919	259
791.176	247
791.433	247
791.69	255
791.947	257
792.204	257
792.461	276
792.718	279
792.974	274
793.231	280
793.488	321
793.745	293
794.001	316
794.258	348
794.514	335
794.771	347
795.027	378
795.284	384
795.54	407
795.797	419
796.053	477
796.309	492
796.565	541
796.822	610
797.078	672
797.334	773
797.59	936
797.846	1148
798.102	1491
798.358	1984
798.614	2819
798.869	4110
799.125	6032
799.381	8810
799.637	12459
799.892	16975
800.148	21841
800.403	26525
800.659	30886
800.914	34034
801.17	36186
801.425	37609
801.68	38696
801.936	39687
802.191	40428
802.446	41374
802.701	42299
802.957	43003
803.212	44130
803.467	44921
803.722	45893
803.977	46851
804.232	47622
804.486	48679
804.741	49363
804.996	50420
805.251	51349
805.505	52340
805.76	53199
806.015	54078
806.269	54673
806.524	55292
806.778	56026
807.033	56440
807.287	57073
807.541	57705
807.796	58748
808.05	59411
808.304	59970
808.558	60304
808.812	60748
809.066	61062
809.32	61565
809.574	62065
809.828	62450
810.082	62912
810.336	63334
810.59	63835
810.844	64968
811.097	65610
811.351	66596
811.605	67614
811.858	68557
812.112	69651
812.365	70999
812.619	72016
812.872	73031
813.126	73911
813.379	75030
813.632	76137
813.885	76866
814.139	78260
814.392	79352
814.645	80749
814.898	82212
815.151	83626
815.404	85194
815.657	86565
815.91	88020
816.163	89018
816.416	90146
816.668	90569
816.921	91048
817.174	91215
817.426	91307
817.679	91431
817.931	91530
818.184	91341
818.436	91320
818.689	91569
818.941	91752
819.194	92037
819.446	92301
819.698	92772
819.95	93092
820.202	93426
820.455	93874
820.707	94019
820.959	94127
821.211	94029
821.462	94013
821.714	93620
821.966	93256
822.218	92762
822.47	92290
822.722	92039
822.973	91784
823.225	91424
823.476	91293
823.728	91395
823.979	91453
824.231	91520
824.482	91526
824.734	91710
824.985	91688
825.236	91611
825.487	91134
825.739	91007
825.99	90746
826.241	90315
826.492	89841
826.743	89380
826.994	88937
827.245	88627
827.496	88516
827.747	88318
827.997	88193
828.248	88228
828.499	88506
828.75	88430
829	88391
829.251	88334
829.501	88087
829.752	87873
830.002	87448
830.253	86841
830.503	86122
830.753	85846
831.004	85216
831.254	85152
831.504	84867
831.754	84562
832.004	84625
832.254	84775
832.504	84699
832.754	84744
833.004	84297
833.254	84278
833.504	84036
833.754	83965
834.003	83593
834.253	83085
834.503	82722
834.752	82166
835.002	81717
835.252	81622
835.501	81188
835.75	80858
836	80744
836.249	80651
836.499	80617
836.748	80148
836.997	80303
837.246	80586
837.495	80879
837.744	81360
837.993	81834
838.242	82015
838.491	81917
838.74	80956
838.989	79819
839.238	79050
839.487	78436
839.736	78023
839.984	77544
840.233	77225
840.482	76752
840.73	76514
840.979	76163
841.227	76003
841.476	75701
841.724	75566
841.972	75353
842.221	74978
842.469	74725
842.717	74431
842.965	74133
843.213	74061
843.461	73800
843.71	73522
843.958	73284
844.205	72802
844.453	72883
844.701	72696
844.949	72823
845.197	72513
845.445	72708
845.692	72625
845.94	72496
846.188	72726
846.435	72650
846.683	72413
846.93	72040
847.178	71731
847.425	70888
847.672	70386
847.92	69882
848.167	69227
848.414	68912
848.661	68321
848.908	68071
849.155	67806
849.402	67618
849.649	67669
849.896	67977
850.143	68230
850.39	68587
850.637	68779
850.884	68544
851.131	68338
851.377	68142
851.624	67833
851.87	67684
852.117	67219
852.364	66984
852.61	66869
852.856	66585
853.103	66018
853.349	65978
853.595	65756
853.842	65227
854.088	65120
854.334	65167
854.58	65126
854.826	64525
855.072	64391
855.318	63835
855.564	63062
855.81	62738
856.056	62159
856.302	61643
856.548	61151
856.793	60701
857.039	60456
857.285	60257
857.53	60355
857.776	60349
858.021	60477
858.267	60958
858.512	60986
858.758	61013
859.003	61077
859.248	60916
859.493	60774
859.739	60915
859.984	60517
860.229	60310
860.474	59810
860.719	59406
860.964	59089
861.209	58793
861.454	58308
861.699	57915
861.943	57487
862.188	57419
862.433	57158
862.678	56903
862.922	56813
863.167	56794
863.411	56756
863.656	56526
863.9	56407
864.145	56163
864.389	55683
864.634	55819
864.878	55670
865.122	55322
865.366	55330
865.61	55067
865.855	55044
866.099	54787
866.343	54589
866.587	54285
866.831	54631
867.074	54630
867.318	54504
867.562	54440
867.806	54383
868.05	54210
868.293	54288
868.537	53838
868.78	53958
869.024	53459
869.267	52980
869.511	52724
869.754	52222
869.998	51776
870.241	51347
870.484	51240
870.728	50797
870.971	50241
871.214	50115
871.457	50061
871.7	50147
871.943	50129
872.186	50126
872.429	50120
872.672	50313
872.915	49984
873.158	49918
873.4	49957
873.643	49898
873.886	49598
874.128	49541
874.371	49451
874.613	49256
874.856	48968
875.098	48975
875.341	48812
875.583	48642
875.825	48557
876.068	48184
876.31	47849
876.552	47463
876.794	46897
877.036	46713
877.278	46292
