Data from QEP037381__328__15-39-59-063.txt Node

Date: Mon Mar 14 15:39:59 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	15.38
784.218	0.38
784.476	-3.62
784.734	-0.62
784.992	268.38
785.251	251.38
785.509	248.38
785.767	251.38
786.025	261.38
786.283	255.38
786.541	257.38
786.798	258.38
787.056	247.38
787.314	238.38
787.572	252.38
787.83	247.38
788.087	254.38
788.345	239.38
788.602	249.38
788.86	249.38
789.117	248.38
789.375	241.38
789.632	246.38
789.89	251.38
790.147	268.38
790.404	269.38
790.661	273.38
790.919	283.38
791.176	271.38
791.433	287.38
791.69	294.38
791.947	284.38
792.204	273.38
792.461	306.38
792.718	304.38
792.974	302.38
793.231	321.38
793.488	352.38
793.745	330.38
794.001	357.38
794.258	394.38
794.514	381.38
794.771	407.38
795.027	416.38
795.284	435.38
795.54	472.38
795.797	482.38
796.053	539.38
796.309	589.38
796.565	644.38
796.822	715.38
797.078	788.38
797.334	912.38
797.59	1088.38
797.846	1340.38
798.102	1717.38
798.358	2320.38
798.614	3316.38
798.869	4807.38
799.125	7077.38
799.381	10367.38
799.637	14805.38
799.892	19931.38
800.148	25721.38
800.403	31422.38
800.659	36324.38
800.914	40152.38
801.17	42745.38
801.425	44488.38
801.68	45775.38
801.936	46891.38
802.191	48014.38
802.446	49148.38
802.701	50105.38
802.957	51204.38
803.212	52167.38
803.467	53158.38
803.722	54151.38
803.977	55359.38
804.232	56435.38
804.486	57519.38
804.741	58517.38
804.996	59781.38
805.251	60784.38
805.505	61931.38
805.76	63027.38
806.015	64098.38
806.269	64667.38
806.524	65680.38
806.778	66040.38
807.033	66751.38
807.287	67510.38
807.541	68426.38
807.796	69567.38
808.05	70255.38
808.304	70968.38
808.558	71453.38
808.812	71823.38
809.066	72540.38
809.32	73262.38
809.574	73656.38
809.828	74013.38
810.082	74372.38
810.336	75138.38
810.59	75831.38
810.844	76795.38
811.097	78137.38
811.351	79088.38
811.605	80355.38
811.858	81612.38
812.112	83064.38
812.365	84373.38
812.619	85844.38
812.872	86979.38
813.126	88008.38
813.379	89237.38
813.632	90505.38
813.885	91653.38
814.139	93110.38
814.392	94150.38
814.645	95893.38
814.898	97693.38
815.151	99301.38
815.404	101329.38
815.657	103235.38
815.91	104528.38
816.163	105796.38
816.416	106809.38
816.668	107668.38
816.921	108362.38
817.174	108681.38
817.426	108977.38
817.679	108924.38
817.931	108865.38
818.184	108596.38
818.436	108818.38
818.689	108698.38
818.941	109016.38
819.194	109684.38
819.446	110148.38
819.698	110353.38
819.95	111074.38
820.202	111438.38
820.455	111928.38
820.707	112255.38
820.959	112363.38
821.211	112284.38
821.462	112176.38
821.714	112032.38
821.966	111631.38
822.218	111120.38
822.47	110607.38
822.722	110401.38
822.973	109497.38
823.225	109562.38
823.476	109313.38
823.728	109339.38
823.979	109568.38
824.231	109686.38
824.482	109609.38
824.734	109778.38
824.985	109700.38
825.236	109749.38
825.487	109377.38
825.739	108838.38
825.99	108654.38
826.241	108230.38
826.492	107820.38
826.743	107282.38
826.994	106511.38
827.245	106373.38
827.496	106415.38
827.747	106018.38
827.997	106012.38
828.248	106137.38
828.499	106382.38
828.75	106287.38
829	106478.38
829.251	106369.38
829.501	106084.38
829.752	106076.38
830.002	104996.38
830.253	104738.38
830.503	104160.38
830.753	103275.38
831.004	102727.38
831.254	102288.38
831.504	102062.38
831.754	101787.38
832.004	101457.38
832.254	101814.38
832.504	101865.38
832.754	102113.38
833.004	101786.38
833.254	101838.38
833.504	101453.38
833.754	101215.38
834.003	101071.38
834.253	100465.38
834.503	100094.38
834.752	99455.38
835.002	99112.38
835.252	98465.38
835.501	97922.38
835.75	97560.38
836	97452.38
836.249	97606.38
836.499	97411.38
836.748	97303.38
836.997	97234.38
837.246	97426.38
837.495	97797.38
837.744	98377.38
837.993	98723.38
838.242	99091.38
838.491	98810.38
838.74	97787.38
838.989	96512.38
839.238	96041.38
839.487	95253.38
839.736	94652.38
839.984	94139.38
840.233	93557.38
840.482	93190.38
840.73	92998.38
840.979	92636.38
841.227	92252.38
841.476	92030.38
841.724	91922.38
841.972	91433.38
842.221	91168.38
842.469	90918.38
842.717	90331.38
842.965	89938.38
843.213	89838.38
843.461	89610.38
843.71	89324.38
843.958	88963.38
844.205	88949.38
844.453	88619.38
844.701	88335.38
844.949	88203.38
845.197	88251.38
845.445	88325.38
845.692	88477.38
845.94	88523.38
846.188	88605.38
846.435	88425.38
846.683	88268.38
846.93	88068.38
847.178	87332.38
847.425	86574.38
847.672	85954.38
847.92	85330.38
848.167	84409.38
848.414	83813.38
848.661	83123.38
848.908	82778.38
849.155	82464.38
849.402	82540.38
849.649	82726.38
849.896	83014.38
850.143	83204.38
850.39	83667.38
850.637	83448.38
850.884	83468.38
