Data from QEP037381__258__15-26-16-550.txt Node

Date: Mon Mar 14 15:26:16 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	11
784.218	1
784.476	1
784.734	-2
784.992	255
785.251	252
785.509	247
785.767	232
786.025	232
786.283	251
786.541	228
786.798	237
787.056	235
787.314	224
787.572	233
787.83	213
788.087	235
788.345	233
788.602	228
788.86	236
789.117	244
789.375	227
789.632	235
789.89	224
790.147	247
790.404	246
790.661	237
790.919	259
791.176	243
791.433	256
791.69	264
791.947	263
792.204	244
792.461	280
792.718	282
792.974	279
793.231	286
793.488	324
793.745	305
794.001	325
794.258	344
794.514	344
794.771	364
795.027	371
795.284	388
795.54	433
795.797	430
796.053	476
796.309	519
796.565	547
796.822	615
797.078	692
797.334	791
797.59	953
797.846	1161
798.102	1510
798.358	1981
798.614	2827
798.869	4106
799.125	6108
799.381	8866
799.637	12587
799.892	16960
800.148	21999
800.403	26841
800.659	30862
800.914	34183
801.17	36242
801.425	37877
801.68	38842
801.936	39904
802.191	40943
802.446	41750
802.701	42675
802.957	43436
803.212	44495
803.467	45559
803.722	46425
803.977	47440
804.232	48092
804.486	49323
804.741	50102
804.996	51277
805.251	52310
805.505	53034
805.76	53962
806.015	54708
806.269	55475
806.524	56410
806.778	56963
807.033	57443
807.287	58245
807.541	58979
807.796	59962
808.05	60544
808.304	61042
808.558	61548
808.812	61982
809.066	62573
809.32	63004
809.574	63653
809.828	63848
810.082	64426
810.336	64907
810.59	65879
810.844	66368
811.097	67363
811.351	68501
811.605	69377
811.858	70854
812.112	71823
812.365	73077
812.619	74387
812.872	75350
813.126	76486
813.379	77541
813.632	78542
813.885	79590
814.139	80971
814.392	82047
814.645	83522
814.898	85001
815.151	86536
815.404	88170
815.657	89871
815.91	91019
816.163	92434
816.416	93416
816.668	94167
816.921	94688
817.174	94938
817.426	95079
817.679	95190
817.931	94804
818.184	95207
818.436	95254
818.689	95403
818.941	95367
819.194	95891
819.446	96316
819.698	96931
819.95	97433
820.202	97877
820.455	98294
820.707	98701
820.959	98450
821.211	98525
821.462	98589
821.714	98603
821.966	98292
822.218	97653
822.47	97422
822.722	97031
822.973	96753
823.225	96601
823.476	96311
823.728	96443
823.979	96366
824.231	96354
824.482	96702
824.734	97020
824.985	96793
825.236	96732
825.487	96458
825.739	96163
825.99	95961
826.241	95545
826.492	95501
826.743	94809
826.994	94360
827.245	93992
827.496	93884
827.747	93951
827.997	93920
828.248	93872
828.499	94053
828.75	94364
829	94209
829.251	94386
829.501	94357
829.752	93811
830.002	93492
830.253	93109
830.503	92426
830.753	91762
831.004	91305
831.254	90928
831.504	90898
831.754	90772
832.004	90489
832.254	90679
832.504	90822
832.754	90834
833.004	90516
833.254	90571
833.504	90222
833.754	90120
834.003	89876
834.253	89654
834.503	89047
834.752	88493
835.002	88310
835.252	87831
835.501	87696
835.75	87263
836	87192
836.249	87029
836.499	87101
836.748	86969
836.997	86889
837.246	87265
837.495	87243
837.744	87998
837.993	88309
838.242	88740
838.491	88615
838.74	87837
838.989	86534
839.238	86120
839.487	85127
839.736	84651
839.984	84349
840.233	83844
840.482	83404
840.73	83062
840.979	82943
841.227	82937
841.476	82450
841.724	82156
841.972	81791
842.221	81829
842.469	81705
842.717	81255
842.965	80909
843.213	80683
843.461	80523
843.71	80094
843.958	79773
844.205	79859
844.453	79603
844.701	79530
844.949	79569
845.197	79224
845.445	79274
845.692	79325
845.94	79607
846.188	79779
846.435	79547
846.683	79520
846.93	79172
847.178	78501
847.425	78012
847.672	77467
847.92	76842
848.167	76339
848.414	75626
848.661	75178
848.908	74704
849.155	74340
849.402	74405
849.649	74468
849.896	74688
850.143	75017
850.39	75308
850.637	75415
850.884	75252
851.131	75252
851.377	75027
851.624	74954
851.87	74457
852.117	74269
852.364	73924
852.61	73648
852.856	73409
853.103	73044
853.349	72611
853.595	72521
853.842	72146
854.088	71963
854.334	71996
854.58	72051
854.826	71432
855.072	70986
855.318	70485
855.564	69714
855.81	69215
856.056	68891
856.302	68244
856.548	67733
856.793	67642
857.039	67194
857.285	66878
857.53	66888
857.776	67070
858.021	67452
858.267	67462
858.512	67526
858.758	67654
859.003	67823
859.248	67779
859.493	67484
859.739	67415
859.984	67381
860.229	66959
860.474	66474
860.719	66279
860.964	65866
861.209	65328
861.454	65066
861.699	64670
861.943	64274
862.188	64028
862.433	63659
862.678	63490
862.922	63549
863.167	63199
863.411	63159
863.656	63035
863.9	62833
864.145	62603
864.389	62351
864.634	62153
864.878	61903
865.122	61547
865.366	61451
865.61	61395
865.855	61185
866.099	61207
866.343	61178
866.587	60895
866.831	60867
867.074	61018
867.318	61000
867.562	60734
867.806	60824
868.05	60449
868.293	60404
868.537	60443
868.78	60123
869.024	59753
869.267	59207
869.511	58898
869.754	58516
869.998	58189
870.241	57353
870.484	57090
870.728	56935
870.971	56348
871.214	56219
871.457	56168
871.7	56096
871.943	55914
872.186	56239
872.429	56189
872.672	56330
872.915	56254
873.158	56019
873.4	55981
873.643	55896
873.886	55809
874.128	55333
874.371	55257
874.613	55311
874.856	54949
875.098	54953
875.341	54758
875.583	54569
875.825	54468
876.068	54181
876.31	53791
876.552	53463
876.794	52953
877.036	52531
877.278	52041
877.52	51869
877.762	51799
878.004	51382
878.246	51259
878.488	51266
878.73	51327
878.972	51184
879.213	51094
879.455	51076
879.697	51033
879.938	50837
880.18	50612
880.421	50597
880.663	50435
880.904	50488
881.145	50514
881.387	50600
881.628	50736
881.869	50518
882.11	50314
882.352	50028
882.593	50045
882.834	49712
883.075	49646
883.316	49620
883.557	49312
883.797	49296
884.038	48740
884.279	48237
884.52	47626
884.761	47359
885.001	47025
885.242	46514
885.482	46234
885.723	46063
885.963	45748
886.204	45608
886.444	45451
886.685	45353
886.925	45022
887.165	44824
887.405	44605
887.646	44625
887.886	44509
888.126	44509
888.366	44311
888.606	44412
888.846	44509
889.086	44573
889.326	44430
889.565	44488
889.805	44581
890.045	44590
890.285	44374
890.524	44301
890.764	43917
891.003	43696
891.243	43278
891.482	42893
891.722	42480
891.961	42109
892.201	41875
892.44	41817
892.679	41618
892.918	41517
893.158	41392
893.397	41158
893.636	41146
893.875	41018
894.114	40652
894.353	40711
894.592	40532
894.831	40422
895.069	40061
895.308	39727
895.547	39612
895.786	39285
896.024	39263
896.263	39145
896.501	39127
896.74	38990
896.978	39079
897.217	38891
897.455	38958
897.694	38811
897.932	38739
898.17	38518
898.408	38458
898.646	38414
898.885	38100
899.123	38018
899.361	37564
899.599	37429
899.837	37283
900.075	36975
900.312	36663
900.55	36464
900.788	36129
901.026	35779
901.263	35509
901.501	35295
901.739	35103
901.976	34928
902.214	34831
902.451	34579
902.689	34645
902.926	34510
903.163	34533
903.401	34538
903.638	34564
903.875	34571
904.112	34573
904.349	34450
904.586	34241
904.823	34204
905.06	33921
905.297	33874
905.534	33411
905.771	33297
906.008	33001
906.245	32895
906.481	32532
906.718	32343
906.955	32291
907.191	32217
907.428	31991
907.664	31994
907.901	31815
908.137	31602
908.374	31540
908.61	31452
908.846	31156
909.083	31196
909.319	30916
909.555	30715
909.791	30480
910.027	30342
910.263	30106
910.499	29842
910.735	29653
910.971	29379
911.207	29263
911.443	29182
911.678	29011
911.914	28869
912.15	28809
912.385	28844
912.621	28710
912.857	28599
913.092	28709
913.328	28536
913.563	28584
913.798	28510
914.034	28540
914.269	28365
914.504	28302
914.739	28351
914.975	28143
915.21	27944
915.445	27703
915.68	27410
915.915	27286
916.15	26939
916.384	26611
916.619	26345
916.854	26249
917.089	25842
917.324	25868
917.558	25600
917.793	25606
918.028	25451
918.262	25478
918.497	25296
918.731	25320
918.965	25284
919.2	25252
919.434	25279
919.668	25202
919.903	25142
920.137	25068
920.371	24848
920.605	24795
920.839	24630
921.073	24383
921.307	24278
921.541	24058
921.775	23943
922.009	23787
922.243	23685
922.476	23758
922.71	23750
922.944	23736
923.177	23706
923.411	23647
923.644	23551
923.878	23522
924.111	23374
924.345	23417
924.578	23182
924.811	23049
925.045	23017
925.278	22785
925.511	22745
925.744	22409
925.977	22218
926.21	22169
926.443	21915
926.676	21728
926.909	21620
927.142	21556
927.375	21448
927.608	21165
927.841	21119
928.073	21102
928.306	20967
928.539	20988
928.771	20936
929.004	20899
929.236	20972
929.469	20964
929.701	20943
929.933	20952
930.166	20901
930.398	20893
930.63	20920
930.862	20859
931.094	20649
931.327	20590
931.559	20409
931.791	20305
932.023	20061
932.255	20038
932.486	19835
932.718	19627
932.95	19523
933.182	19499
933.413	19436
933.645	19397
933.877	19337
934.108	19137
934.34	19165
934.571	19097
934.803	18927
935.034	18897
935.265	18735
935.497	18852
935.728	18690
935.959	18515
936.19	18558
936.422	18409
936.653	18277
936.884	18306
937.115	18217
937.346	18010
937.577	18008
937.807	17901
938.038	17813
938.269	17773
938.5	17737
938.73	17693
938.961	17586
939.192	17665
939.422	17639
939.653	17611
939.883	17487
940.114	17479
940.344	17508
940.574	17336
940.805	17253
941.035	17159
941.265	17054
941.495	16987
941.726	16761
941.956	16651
942.186	16647
942.416	16434
942.646	16307
942.876	16209
943.105	16119
943.335	15994
943.565	15880
943.795	15821
944.024	15686
944.254	15545
944.484	15463
944.713	15438
944.943	15333
945.172	15295
945.402	15201
945.631	15223
945.86	15062
946.09	15078
946.319	15073
946.548	15091
946.777	15049
947.006	14945
947.235	14996
947.465	14995
947.694	14738
947.922	14669
948.151	14666
948.38	14479
948.609	14372
948.838	14282
949.067	14230
949.295	14138
949.524	14013
949.752	13902
949.981	13920
950.21	13819
950.438	13706
950.666	13656
950.895	13494
