Data from QEP037381__365__15-44-54-066.txt Node

Date: Mon Mar 14 15:44:54 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	12.38
784.218	-4.62
784.476	-1.62
784.734	-5.62
784.992	275.38
785.251	266.38
785.509	256.38
785.767	249.38
786.025	234.38
786.283	237.38
786.541	249.38
786.798	244.38
787.056	234.38
787.314	217.38
787.572	233.38
787.83	224.38
788.087	231.38
788.345	230.38
788.602	232.38
788.86	221.38
789.117	234.38
789.375	228.38
789.632	228.38
789.89	224.38
790.147	239.38
790.404	238.38
790.661	240.38
790.919	254.38
791.176	251.38
791.433	253.38
791.69	250.38
791.947	271.38
792.204	246.38
792.461	261.38
792.718	272.38
792.974	270.38
793.231	281.38
793.488	295.38
793.745	289.38
794.001	306.38
794.258	346.38
794.514	319.38
794.771	350.38
795.027	356.38
795.284	370.38
795.54	410.38
795.797	411.38
796.053	465.38
796.309	488.38
796.565	522.38
796.822	584.38
797.078	651.38
797.334	746.38
797.59	885.38
797.846	1118.38
798.102	1470.38
798.358	1902.38
798.614	2740.38
798.869	3937.38
799.125	5866.38
799.381	8623.38
799.637	12162.38
799.892	16481.38
800.148	21199.38
800.403	25848.38
800.659	29893.38
800.914	32921.38
801.17	34912.38
801.425	36330.38
801.68	37305.38
801.936	38126.38
802.191	39042.38
802.446	39969.38
802.701	40848.38
802.957	41618.38
803.212	42665.38
803.467	43313.38
803.722	44347.38
803.977	45173.38
804.232	46027.38
804.486	46857.38
804.741	47911.38
804.996	48800.38
805.251	49671.38
805.505	50422.38
805.76	51398.38
806.015	52136.38
806.269	52834.38
806.524	53468.38
806.778	54093.38
807.033	54408.38
807.287	55095.38
807.541	55819.38
807.796	56766.38
808.05	57594.38
808.304	57739.38
808.558	58214.38
808.812	58660.38
809.066	59158.38
