Data from QEP037381__15__14-38-55-262.txt Node

Date: Mon Mar 14 14:38:55 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	14.75
784.218	0.75
784.476	-3.25
784.734	-3.25
784.992	296.75
785.251	284.75
785.509	292.75
785.767	281.75
786.025	297.75
786.283	291.75
786.541	294.75
786.798	296.75
787.056	294.75
787.314	294.75
787.572	295.75
787.83	297.75
788.087	299.75
788.345	298.75
788.602	311.75
788.86	305.75
789.117	309.75
789.375	302.75
789.632	317.75
789.89	318.75
790.147	326.75
790.404	329.75
790.661	340.75
790.919	331.75
791.176	330.75
791.433	347.75
791.69	349.75
791.947	358.75
792.204	361.75
792.461	381.75
792.718	389.75
792.974	403.75
793.231	406.75
793.488	435.75
793.745	420.75
794.001	461.75
794.258	487.75
794.514	496.75
794.771	536.75
795.027	551.75
795.284	580.75
795.54	622.75
795.797	640.75
796.053	713.75
796.309	752.75
796.565	805.75
796.822	919.75
797.078	1040.75
797.334	1211.75
797.59	1415.75
797.846	1813.75
798.102	2292.75
798.358	3097.75
798.614	4432.75
798.869	6437.75
799.125	9639.75
799.381	13907.75
799.637	19858.75
799.892	27017.75
800.148	34811.75
800.403	42532.75
800.659	49220.75
800.914	54546.75
801.17	58117.75
801.425	60230.75
801.68	62009.75
801.936	63780.75
802.191	64869.75
802.446	66396.75
802.701	67644.75
802.957	69396.75
803.212	70523.75
803.467	71991.75
803.722	73473.75
803.977	74775.75
804.232	76170.75
804.486	77585.75
804.741	79079.75
804.996	80661.75
805.251	82024.75
805.505	83228.75
805.76	84818.75
806.015	85933.75
806.269	86884.75
806.524	88103.75
806.778	88752.75
807.033	89460.75
807.287	90533.75
807.541	91784.75
807.796	93193.75
808.05	94147.75
808.304	94927.75
808.558	95403.75
808.812	96185.75
809.066	96904.75
809.32	97564.75
809.574	98209.75
809.828	98955.75
810.082	99624.75
810.336	100572.75
810.59	101472.75
810.844	102558.75
811.097	103986.75
811.351	105427.75
811.605	107136.75
811.858	108721.75
812.112	110616.75
812.365	112540.75
812.619	114187.75
812.872	115643.75
813.126	117186.75
813.379	118471.75
813.632	120093.75
813.885	121526.75
814.139	123175.75
814.392	125282.75
814.645	127383.75
814.898	129414.75
815.151	131566.75
815.404	134005.75
815.657	136591.75
815.91	138529.75
816.163	140341.75
816.416	141410.75
816.668	142497.75
816.921	143377.75
817.174	143586.75
817.426	143687.75
817.679	143635.75
817.931	143479.75
818.184	143368.75
818.436	143553.75
